ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T19:37:47Z,ce_batch,200,25.659,12.879,http://34.36.203.245/send/batch,
2025-11-11T19:37:48Z,ce_batch,200,34.772,11.694,http://34.36.203.245/send/batch,
2025-11-11T19:37:48Z,ce_batch,200,29.294,18.216,http://34.36.203.245/send/batch,
2025-11-11T19:37:49Z,ce_batch,200,20.347,12.673,http://34.36.203.245/send/batch,
2025-11-11T19:37:49Z,ce_batch,200,23.026,12.882,http://34.36.203.245/send/batch,
2025-11-11T19:37:50Z,ce_batch,200,30.903,12.625,http://34.36.203.245/send/batch,
2025-11-11T19:37:50Z,ce_batch,200,18.198,12.451,http://34.36.203.245/send/batch,
2025-11-11T19:37:51Z,ce_batch,200,34.546,13.867,http://34.36.203.245/send/batch,
2025-11-11T19:37:51Z,ce_batch,200,18.094,12.934,http://34.36.203.245/send/batch,
2025-11-11T19:37:52Z,ce_batch,200,20.542,14.963,http://34.36.203.245/send/batch,
2025-11-11T19:37:52Z,ce_batch,200,29.064,13.019,http://34.36.203.245/send/batch,
2025-11-11T19:37:53Z,ce_batch,200,21.211,12.77,http://34.36.203.245/send/batch,
2025-11-11T19:37:53Z,ce_batch,200,28.496,12.104,http://34.36.203.245/send/batch,
2025-11-11T19:37:54Z,ce_batch,200,29.219,12.666,http://34.36.203.245/send/batch,
2025-11-11T19:37:54Z,ce_batch,200,29.386,13.954,http://34.36.203.245/send/batch,
2025-11-11T19:37:55Z,ce_batch,200,27.057,13.892,http://34.36.203.245/send/batch,
2025-11-11T19:37:55Z,ce_batch,200,20.641,14.895,http://34.36.203.245/send/batch,
2025-11-11T19:37:56Z,ce_batch,200,31.558,13.052,http://34.36.203.245/send/batch,
2025-11-11T19:37:56Z,ce_batch,200,36.267,15.987,http://34.36.203.245/send/batch,
2025-11-11T19:37:57Z,ce_batch,200,24.883,17.937,http://34.36.203.245/send/batch,
2025-11-11T19:37:57Z,ce_batch,200,27.074,14.448,http://34.36.203.245/send/batch,
2025-11-11T19:37:58Z,ce_batch,200,23.951,13.241,http://34.36.203.245/send/batch,
2025-11-11T19:37:58Z,ce_batch,200,21.953,13.183,http://34.36.203.245/send/batch,
2025-11-11T19:37:59Z,ce_batch,200,28.103,13.633,http://34.36.203.245/send/batch,
2025-11-11T19:37:59Z,ce_batch,200,34.901,14.138,http://34.36.203.245/send/batch,
2025-11-11T19:38:00Z,ce_batch,200,24.39,13.522,http://34.36.203.245/send/batch,
2025-11-11T19:38:00Z,ce_batch,200,23.434,13.139,http://34.36.203.245/send/batch,
2025-11-11T19:38:01Z,ce_batch,200,18.16,12.974,http://34.36.203.245/send/batch,
