ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T19:37:47Z,ce_nobatch,200,21.648,7.82,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:48Z,ce_nobatch,200,20.691,13.776,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:48Z,ce_nobatch,200,32.724,8.84,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:49Z,ce_nobatch,200,19.761,7.73,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:49Z,ce_nobatch,200,20.849,6.922,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:50Z,ce_nobatch,200,13.56,7.533,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:50Z,ce_nobatch,200,31.696,7.153,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:51Z,ce_nobatch,200,15.435,8.536,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:51Z,ce_nobatch,200,17.767,7.237,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:52Z,ce_nobatch,200,32.876,7.635,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:52Z,ce_nobatch,200,17.218,6.663,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:53Z,ce_nobatch,200,14.07,6.929,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:53Z,ce_nobatch,200,22.418,6.993,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:54Z,ce_nobatch,200,22.732,7.497,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:54Z,ce_nobatch,200,20.541,6.882,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:55Z,ce_nobatch,200,14.704,7.033,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:55Z,ce_nobatch,200,32.905,8.355,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:56Z,ce_nobatch,200,12.731,7.334,http://34.36.203.245/send/nobatch,
2025-11-11T19:37:56Z,ce_nobatch,200,24.897,7.712,http://34.36.203.245/send/nobatch,
