ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:45:52Z,ce_nobatch,200,13.082,7.689,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:52Z,ce_nobatch,200,16.511,6.409,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:53Z,ce_nobatch,200,12.735,7.275,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:53Z,ce_nobatch,200,11.402,5.472,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:54Z,ce_nobatch,200,12.602,7.146,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:54Z,ce_nobatch,200,13.259,6.525,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:55Z,ce_nobatch,200,10.849,6.096,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:55Z,ce_nobatch,200,10.929,6.144,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:56Z,ce_nobatch,200,11.379,6.973,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:56Z,ce_nobatch,200,10.823,6.225,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:57Z,ce_nobatch,200,12.922,7.957,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:57Z,ce_nobatch,200,12.878,7.155,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:58Z,ce_nobatch,200,10.883,5.939,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:58Z,ce_nobatch,200,10.287,5.619,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:59Z,ce_nobatch,200,12.697,7.072,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:59Z,ce_nobatch,200,13.666,7.916,http://34.8.201.151/send/nobatch,
2025-11-14T21:45:59Z,ce_nobatch,200,16.276,8.196,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:00Z,ce_nobatch,200,11.34,6.233,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:00Z,ce_nobatch,200,12.73,7.046,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:01Z,ce_nobatch,200,21.149,9.089,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:01Z,ce_nobatch,200,12.38,6.818,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:02Z,ce_nobatch,200,11.793,5.904,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:02Z,ce_nobatch,200,11.839,6.641,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:03Z,ce_nobatch,200,12.287,6.299,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:03Z,ce_nobatch,200,11.506,6.345,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:04Z,ce_nobatch,200,12.271,7.598,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:04Z,ce_nobatch,200,10.63,6.387,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:05Z,ce_nobatch,200,12.669,7.538,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:05Z,ce_nobatch,200,11.391,6.955,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:06Z,ce_nobatch,200,13.892,8.697,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:06Z,ce_nobatch,200,13.789,6.567,http://34.8.201.151/send/nobatch,
2025-11-14T21:46:07Z,ce_nobatch,200,12.552,6.965,http://34.8.201.151/send/nobatch,
