ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:45:52Z,cr_nobatch,200,100.439,8.671,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:52Z,cr_nobatch,200,86.303,8.076,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:53Z,cr_nobatch,200,100.972,8.949,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:53Z,cr_nobatch,200,98.8,8.743,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:54Z,cr_nobatch,200,143.527,8.484,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:54Z,cr_nobatch,200,105.082,7.793,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:55Z,cr_nobatch,200,91.401,8.947,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:55Z,cr_nobatch,200,89.162,8.776,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:56Z,cr_nobatch,200,88.439,8.807,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:56Z,cr_nobatch,200,85.807,8.336,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:57Z,cr_nobatch,200,88.46,8.281,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:57Z,cr_nobatch,200,74.931,8.068,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:58Z,cr_nobatch,200,99.794,14.116,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:58Z,cr_nobatch,200,99.877,8.988,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:59Z,cr_nobatch,200,86.792,7.728,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:59Z,cr_nobatch,200,93.591,8.648,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:45:59Z,cr_nobatch,200,85.074,7.483,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:00Z,cr_nobatch,200,96.098,8.561,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:00Z,cr_nobatch,200,93.784,8.001,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:01Z,cr_nobatch,200,113.061,7.75,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:01Z,cr_nobatch,200,93.74,8.895,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:02Z,cr_nobatch,200,86.563,8.557,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:02Z,cr_nobatch,200,93.77,8.438,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:03Z,cr_nobatch,200,96.495,8.64,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:03Z,cr_nobatch,200,141.745,8.836,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:04Z,cr_nobatch,200,99.79,7.83,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:04Z,cr_nobatch,200,115.561,7.359,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:05Z,cr_nobatch,200,99.018,7.72,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:05Z,cr_nobatch,200,83.528,10.456,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:06Z,cr_nobatch,200,72.573,8.33,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:06Z,cr_nobatch,200,91.831,13.444,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:07Z,cr_nobatch,200,104.772,8.263,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:07Z,cr_nobatch,200,107.968,8.465,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:08Z,cr_nobatch,200,106.765,7.291,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:08Z,cr_nobatch,200,82.89,7.785,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:08Z,cr_nobatch,200,82.074,7.977,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:09Z,cr_nobatch,200,105.757,7.881,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:09Z,cr_nobatch,200,90.816,8.588,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:10Z,cr_nobatch,200,86.774,7.819,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:10Z,cr_nobatch,200,90.353,8.318,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:11Z,cr_nobatch,200,101.967,7.701,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:11Z,cr_nobatch,200,96.082,8.258,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:12Z,cr_nobatch,200,114.278,8.342,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:12Z,cr_nobatch,200,128.309,7.423,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:13Z,cr_nobatch,200,90.829,9.179,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:13Z,cr_nobatch,200,85.037,8.589,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:14Z,cr_nobatch,200,89.577,8.223,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:14Z,cr_nobatch,200,89.76,7.421,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:15Z,cr_nobatch,200,110.077,7.373,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:15Z,cr_nobatch,200,97.426,8.007,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:16Z,cr_nobatch,200,74.719,8.044,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:16Z,cr_nobatch,200,93.236,8.014,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:17Z,cr_nobatch,200,98.399,8.27,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:17Z,cr_nobatch,200,114.313,13.656,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:17Z,cr_nobatch,200,92.424,8.615,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:18Z,cr_nobatch,200,101.337,7.794,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:18Z,cr_nobatch,200,91.842,7.445,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:19Z,cr_nobatch,200,92.964,8.892,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:19Z,cr_nobatch,200,105.87,8.019,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:20Z,cr_nobatch,200,92.07,8.031,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:20Z,cr_nobatch,200,82.319,7.57,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:21Z,cr_nobatch,200,117.389,7.981,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:21Z,cr_nobatch,200,89.593,8.354,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:22Z,cr_nobatch,200,88.191,7.938,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:22Z,cr_nobatch,200,89.784,8.848,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:23Z,cr_nobatch,200,94.123,11.766,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:23Z,cr_nobatch,200,76.556,8.041,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:24Z,cr_nobatch,200,95.659,7.674,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:24Z,cr_nobatch,200,87.966,8.41,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:25Z,cr_nobatch,200,105.605,7.437,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:25Z,cr_nobatch,200,117.308,7.383,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:25Z,cr_nobatch,200,94.478,8.839,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:26Z,cr_nobatch,200,98.79,7.433,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:26Z,cr_nobatch,200,102.623,7.523,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:27Z,cr_nobatch,200,93.372,9.057,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:27Z,cr_nobatch,200,111.54,8.188,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:28Z,cr_nobatch,200,98.617,7.571,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:28Z,cr_nobatch,200,90.434,8.294,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-14T21:46:29Z,cr_nobatch,200,156.63,8.004,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
