ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-04T21:09:40Z,ce_nobatch,200,22.895,7.416,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:40Z,ce_nobatch,200,10.54,7.885,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:40Z,ce_nobatch,200,9.794,7.349,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:41Z,ce_nobatch,200,14.745,8.045,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:41Z,ce_nobatch,200,25.129,8.33,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:41Z,ce_nobatch,200,13.934,9.116,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:42Z,ce_nobatch,200,12.205,8.725,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:42Z,ce_nobatch,200,24.017,7.595,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:42Z,ce_nobatch,200,13.969,11.493,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:43Z,ce_nobatch,200,19.59,11.929,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:43Z,ce_nobatch,200,14.362,11.462,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:44Z,ce_nobatch,200,21.504,9.278,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:44Z,ce_nobatch,200,32.917,7.094,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:44Z,ce_nobatch,200,11.953,7.649,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:45Z,ce_nobatch,200,9.496,7.057,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:45Z,ce_nobatch,200,9.892,6.802,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:45Z,ce_nobatch,200,9.159,7.209,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:46Z,ce_nobatch,200,9.505,6.778,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:46Z,ce_nobatch,200,9.803,6.878,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:47Z,ce_nobatch,200,10.563,7.47,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:47Z,ce_nobatch,200,12.649,8.55,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:47Z,ce_nobatch,200,13.86,11.685,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:48Z,ce_nobatch,200,10.919,7.076,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:48Z,ce_nobatch,200,8.904,7.05,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:48Z,ce_nobatch,200,9.987,7.447,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:49Z,ce_nobatch,200,9.033,6.893,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:49Z,ce_nobatch,200,9.235,7.518,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:49Z,ce_nobatch,200,10.897,7.12,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:50Z,ce_nobatch,200,14.995,7.808,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:50Z,ce_nobatch,200,9.85,6.905,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:51Z,ce_nobatch,200,9.514,6.644,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:51Z,ce_nobatch,200,14.733,11.461,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:51Z,ce_nobatch,200,9.439,7.302,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:52Z,ce_nobatch,200,10.63,7.569,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:52Z,ce_nobatch,200,12.141,7.377,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:53Z,ce_nobatch,200,9.234,6.438,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:53Z,ce_nobatch,200,10.327,7.252,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:53Z,ce_nobatch,200,15.37,7.563,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:54Z,ce_nobatch,200,16.798,7.679,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:54Z,ce_nobatch,200,10.993,7.214,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:55Z,ce_nobatch,200,10.649,7.501,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:55Z,ce_nobatch,200,25.576,7.11,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:55Z,ce_nobatch,200,8.721,6.54,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:56Z,ce_nobatch,200,11.257,7.896,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:56Z,ce_nobatch,200,10.165,6.749,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:56Z,ce_nobatch,200,16.35,7.335,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:57Z,ce_nobatch,200,9.203,7.057,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:57Z,ce_nobatch,200,11.314,7.73,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:58Z,ce_nobatch,200,15.663,7.234,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:58Z,ce_nobatch,200,15.56,8.531,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:58Z,ce_nobatch,200,12.61,7.631,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:59Z,ce_nobatch,200,11.268,7.525,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:09:59Z,ce_nobatch,200,10.573,7.215,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:00Z,ce_nobatch,200,9.333,7.299,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:00Z,ce_nobatch,200,10.556,7.977,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:00Z,ce_nobatch,200,9.756,6.52,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:01Z,ce_nobatch,200,9.74,7.707,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:01Z,ce_nobatch,200,18.831,12.615,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:01Z,ce_nobatch,200,12.754,8.217,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:02Z,ce_nobatch,200,10.298,7.328,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:02Z,ce_nobatch,200,11.294,7.138,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:02Z,ce_nobatch,200,11.566,7.563,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:03Z,ce_nobatch,200,13.563,9.688,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:03Z,ce_nobatch,200,9.891,7.35,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:04Z,ce_nobatch,200,9.503,6.758,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:04Z,ce_nobatch,200,9.002,6.738,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:04Z,ce_nobatch,200,10.997,7.271,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:05Z,ce_nobatch,200,14.726,7.473,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:05Z,ce_nobatch,200,10.876,6.844,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:05Z,ce_nobatch,200,10.155,7.485,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:06Z,ce_nobatch,200,10.685,7.507,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:06Z,ce_nobatch,200,9.207,7.1,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:07Z,ce_nobatch,200,11.185,7.038,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:07Z,ce_nobatch,200,23.984,14.866,http://192.168.85.2:30083/send/nobatch,
2025-11-04T21:10:07Z,ce_nobatch,200,8.768,6.925,http://192.168.85.2:30083/send/nobatch,
