ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:10:10Z,ce_nobatch,200,21.106,7.316,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:11Z,ce_nobatch,200,17.051,6.986,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:11Z,ce_nobatch,200,11.589,6.938,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:12Z,ce_nobatch,200,12.776,6.774,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:12Z,ce_nobatch,200,21.788,7.238,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:13Z,ce_nobatch,200,22.093,6.704,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:13Z,ce_nobatch,200,14.673,6.388,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:14Z,ce_nobatch,200,11.921,6.828,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:14Z,ce_nobatch,200,19.845,7.572,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:15Z,ce_nobatch,200,23.242,7.842,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:15Z,ce_nobatch,200,11.492,6.239,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:16Z,ce_nobatch,200,13.518,6.633,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:16Z,ce_nobatch,200,22.958,7.076,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:17Z,ce_nobatch,200,11.971,6.267,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:17Z,ce_nobatch,200,16.989,5.394,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:18Z,ce_nobatch,200,11.812,6.735,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:18Z,ce_nobatch,200,11.16,5.939,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:19Z,ce_nobatch,200,11.548,6.574,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:19Z,ce_nobatch,200,12.08,6.555,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:20Z,ce_nobatch,200,13.38,6.862,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:20Z,ce_nobatch,200,23.987,6.63,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:21Z,ce_nobatch,200,11.873,6.704,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:21Z,ce_nobatch,200,27.264,7.113,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:22Z,ce_nobatch,200,11.667,6.628,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:22Z,ce_nobatch,200,12.655,6.043,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:23Z,ce_nobatch,200,20.705,6.978,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:23Z,ce_nobatch,200,13.901,6.41,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:24Z,ce_nobatch,200,14.336,6.424,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:24Z,ce_nobatch,200,11.486,6.414,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:25Z,ce_nobatch,200,15.974,9.937,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:25Z,ce_nobatch,200,11.249,6.75,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:26Z,ce_nobatch,200,12.469,6.699,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:26Z,ce_nobatch,200,12.083,6.385,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:27Z,ce_nobatch,200,10.818,5.611,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:27Z,ce_nobatch,200,16.299,7.039,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:28Z,ce_nobatch,200,12.908,6.003,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:28Z,ce_nobatch,200,14.783,6.222,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:29Z,ce_nobatch,200,20.83,6.528,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:29Z,ce_nobatch,200,14.801,6.222,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:30Z,ce_nobatch,200,16.993,6.453,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:30Z,ce_nobatch,200,13.17,7.896,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:31Z,ce_nobatch,200,16.27,6.089,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:31Z,ce_nobatch,200,16.019,6.588,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:32Z,ce_nobatch,200,12.729,6.526,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:32Z,ce_nobatch,200,14.509,6.941,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:33Z,ce_nobatch,200,11.907,6.536,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:33Z,ce_nobatch,200,12.261,5.878,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:34Z,ce_nobatch,200,13.461,6.548,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:34Z,ce_nobatch,200,12.715,6.835,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:35Z,ce_nobatch,200,11.344,5.893,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:35Z,ce_nobatch,200,12.414,6.583,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:36Z,ce_nobatch,200,13.044,6.94,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:36Z,ce_nobatch,200,12.079,6.165,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:37Z,ce_nobatch,200,13.688,6.991,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:37Z,ce_nobatch,200,10.693,5.714,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:38Z,ce_nobatch,200,12.564,5.966,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:38Z,ce_nobatch,200,14.227,7.171,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:39Z,ce_nobatch,200,12.668,6.743,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:39Z,ce_nobatch,200,23.151,6.568,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:40Z,ce_nobatch,200,13.356,7.167,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:40Z,ce_nobatch,200,29.169,7.308,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:41Z,ce_nobatch,200,13.656,6.292,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:41Z,ce_nobatch,200,11.212,5.915,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:42Z,ce_nobatch,200,12.338,6.457,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:42Z,ce_nobatch,200,11.174,6.262,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:43Z,ce_nobatch,200,14.264,5.872,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:43Z,ce_nobatch,200,14.332,7.097,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:44Z,ce_nobatch,200,12.262,6.627,http://34.8.201.151/send/nobatch,
2025-11-18T08:10:44Z,ce_nobatch,200,12.202,5.436,http://34.8.201.151/send/nobatch,
