ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T17:19:53Z,ce_batch,200,13.883,13.047,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:53Z,ce_batch,200,13.027,12.002,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:54Z,ce_batch,200,15.164,12.195,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:55Z,ce_batch,200,12.312,11.543,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:56Z,ce_batch,200,13.451,11.622,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:56Z,ce_batch,200,14.61,13.551,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:57Z,ce_batch,200,13.563,12.914,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:58Z,ce_batch,200,14.305,12.703,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:58Z,ce_batch,200,16.296,12.051,http://127.0.0.1:8080/send/batch,
2025-11-06T17:19:59Z,ce_batch,200,13.159,12.23,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:00Z,ce_batch,200,12.959,11.203,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:00Z,ce_batch,200,14.084,12.683,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:01Z,ce_batch,200,18.698,13.082,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:02Z,ce_batch,200,15.147,12.976,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:03Z,ce_batch,200,12.598,11.604,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:03Z,ce_batch,200,14.715,13.812,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:04Z,ce_batch,200,13.624,12.614,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:05Z,ce_batch,200,13.649,11.989,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:05Z,ce_batch,200,13.231,12.042,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:06Z,ce_batch,200,12.578,11.613,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:07Z,ce_batch,200,13.023,12.21,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:08Z,ce_batch,200,13.928,12.422,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:08Z,ce_batch,200,14.908,12.217,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:09Z,ce_batch,200,13.17,11.484,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:10Z,ce_batch,200,14.512,12.055,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:10Z,ce_batch,200,12.998,12.159,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:11Z,ce_batch,200,13.083,12.222,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:12Z,ce_batch,200,17.577,12.646,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:12Z,ce_batch,200,16.543,12.535,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:13Z,ce_batch,200,14.206,13.514,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:14Z,ce_batch,200,14.275,11.763,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:15Z,ce_batch,200,11.941,11.276,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:15Z,ce_batch,200,14.807,12.849,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:16Z,ce_batch,200,12.709,11.808,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:17Z,ce_batch,200,14.982,11.935,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:17Z,ce_batch,200,13.062,11.987,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:18Z,ce_batch,200,14.444,12.293,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:19Z,ce_batch,200,13.682,12.42,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:19Z,ce_batch,200,13.663,12.317,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:20Z,ce_batch,200,13.234,12.153,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:21Z,ce_batch,200,14.579,11.973,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:22Z,ce_batch,200,14.771,13.957,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:22Z,ce_batch,200,14.48,13.944,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:23Z,ce_batch,200,14.357,11.507,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:24Z,ce_batch,200,13.548,12.641,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:24Z,ce_batch,200,21.322,12.868,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:25Z,ce_batch,200,14.163,12.983,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:26Z,ce_batch,200,13.628,11.754,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:26Z,ce_batch,200,12.889,11.847,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:27Z,ce_batch,200,12.983,12.029,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:28Z,ce_batch,200,13.067,12.116,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:29Z,ce_batch,200,12.976,11.935,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:29Z,ce_batch,200,16.423,11.291,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:30Z,ce_batch,200,14.034,13.253,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:31Z,ce_batch,200,14.214,13.556,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:31Z,ce_batch,200,12.609,11.561,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:32Z,ce_batch,200,17.572,12.35,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:33Z,ce_batch,200,15.586,11.993,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:34Z,ce_batch,200,13.165,12.228,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:34Z,ce_batch,200,15.691,13.563,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:35Z,ce_batch,200,24.529,12.333,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:36Z,ce_batch,200,14.577,13.699,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:36Z,ce_batch,200,12.624,11.624,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:37Z,ce_batch,200,14.5,13.567,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:38Z,ce_batch,200,13.622,12.569,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:38Z,ce_batch,200,13.74,12.17,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:39Z,ce_batch,200,12.715,11.94,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:40Z,ce_batch,200,20.174,12.207,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:41Z,ce_batch,200,12.884,12.122,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:41Z,ce_batch,200,14.265,13.045,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:42Z,ce_batch,200,12.883,11.885,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:43Z,ce_batch,200,15.976,13.498,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:43Z,ce_batch,200,12.881,11.868,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:44Z,ce_batch,200,12.646,11.858,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:45Z,ce_batch,200,14.791,12.674,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:45Z,ce_batch,200,12.324,10.979,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:46Z,ce_batch,200,12.499,11.788,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:47Z,ce_batch,200,14.446,12.521,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:48Z,ce_batch,200,17.322,13.223,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:48Z,ce_batch,200,12.966,11.997,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:49Z,ce_batch,200,13.606,11.089,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:50Z,ce_batch,200,16.937,10.507,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:50Z,ce_batch,200,14.422,13.411,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:51Z,ce_batch,200,12.765,11.947,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:52Z,ce_batch,200,13.136,11.883,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:53Z,ce_batch,200,14.179,12.615,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:53Z,ce_batch,200,13.561,12.572,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:54Z,ce_batch,200,14.267,13.398,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:55Z,ce_batch,200,14.219,11.739,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:55Z,ce_batch,200,13.452,12.543,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:56Z,ce_batch,200,14.688,14.114,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:57Z,ce_batch,200,12.479,11.683,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:57Z,ce_batch,200,12.595,11.893,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:58Z,ce_batch,200,18.476,17.053,http://127.0.0.1:8080/send/batch,
2025-11-06T17:20:59Z,ce_batch,200,12.715,11.744,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:00Z,ce_batch,200,15.342,13.238,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:00Z,ce_batch,200,13.024,11.969,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:01Z,ce_batch,200,12.485,11.727,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:02Z,ce_batch,200,13.849,12.22,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:02Z,ce_batch,200,13.939,12.61,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:03Z,ce_batch,200,19.638,11.823,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:04Z,ce_batch,200,11.927,11.168,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:05Z,ce_batch,200,12.981,12.007,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:05Z,ce_batch,200,15.655,13.952,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:06Z,ce_batch,200,17.654,13.198,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:07Z,ce_batch,200,13.366,12.134,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:07Z,ce_batch,200,17.507,16.863,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:08Z,ce_batch,200,13.938,12.036,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:09Z,ce_batch,200,16.601,12.742,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:09Z,ce_batch,200,12.714,11.713,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:10Z,ce_batch,200,22.155,12.87,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:11Z,ce_batch,200,21.396,13.984,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:12Z,ce_batch,200,11.814,11.2,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:12Z,ce_batch,200,20.369,11.755,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:13Z,ce_batch,200,12.952,11.658,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:14Z,ce_batch,200,15.597,13.332,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:14Z,ce_batch,200,14.183,13.144,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:15Z,ce_batch,200,13.202,11.507,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:16Z,ce_batch,200,14.373,13.247,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:17Z,ce_batch,200,12.855,11.809,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:17Z,ce_batch,200,16.628,14.65,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:18Z,ce_batch,200,12.624,11.53,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:19Z,ce_batch,200,13.09,12.176,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:19Z,ce_batch,200,14.663,12.308,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:20Z,ce_batch,200,13.563,12.346,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:21Z,ce_batch,200,12.931,12.222,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:21Z,ce_batch,200,15.768,14.271,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:22Z,ce_batch,200,15.279,11.733,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:23Z,ce_batch,200,14.488,12.348,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:24Z,ce_batch,200,13.032,12.177,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:24Z,ce_batch,200,12.748,11.713,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:25Z,ce_batch,200,13.407,11.66,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:26Z,ce_batch,200,12.905,12.099,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:26Z,ce_batch,200,13.124,11.712,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:27Z,ce_batch,200,13.992,12.239,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:28Z,ce_batch,200,14.515,12.676,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:29Z,ce_batch,200,13.004,12.185,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:29Z,ce_batch,200,14.773,11.542,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:30Z,ce_batch,200,16.91,13.056,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:31Z,ce_batch,200,21.213,12.491,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:31Z,ce_batch,200,14.226,11.832,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:32Z,ce_batch,200,14.388,13.493,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:33Z,ce_batch,200,14.586,12.694,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:33Z,ce_batch,200,20.298,11.659,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:34Z,ce_batch,200,20.121,12.361,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:35Z,ce_batch,200,14.766,13.915,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:36Z,ce_batch,200,12.545,11.807,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:36Z,ce_batch,200,14.626,13.184,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:37Z,ce_batch,200,14.694,12.451,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:38Z,ce_batch,200,13.967,13.118,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:38Z,ce_batch,200,12.595,11.67,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:39Z,ce_batch,200,12.197,11.603,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:40Z,ce_batch,200,13.536,12.086,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:40Z,ce_batch,200,14.557,11.387,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:41Z,ce_batch,200,13.455,12.751,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:42Z,ce_batch,200,13.297,12.13,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:43Z,ce_batch,200,12.999,12.118,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:43Z,ce_batch,200,13.244,12.103,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:44Z,ce_batch,200,14.229,11.973,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:45Z,ce_batch,200,15.061,11.425,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:45Z,ce_batch,200,13.17,12.467,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:46Z,ce_batch,200,14.085,13.044,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:47Z,ce_batch,200,12.924,12.396,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:47Z,ce_batch,200,13.475,11.482,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:48Z,ce_batch,200,17.912,12.305,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:49Z,ce_batch,200,12.943,11.924,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:50Z,ce_batch,200,14.095,12.111,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:50Z,ce_batch,200,16.666,12.931,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:51Z,ce_batch,200,13.423,10.417,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:52Z,ce_batch,200,12.838,11.915,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:52Z,ce_batch,200,15.977,11.867,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:53Z,ce_batch,200,13.613,12.071,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:54Z,ce_batch,200,17.063,15.575,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:55Z,ce_batch,200,12.72,11.874,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:55Z,ce_batch,200,17.806,12.427,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:56Z,ce_batch,200,13.905,12.951,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:57Z,ce_batch,200,13.264,12.238,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:57Z,ce_batch,200,12.874,11.888,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:58Z,ce_batch,200,14.013,11.901,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:59Z,ce_batch,200,14.249,13.281,http://127.0.0.1:8080/send/batch,
2025-11-06T17:21:59Z,ce_batch,200,14.084,12.615,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:00Z,ce_batch,200,13.864,12.793,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:01Z,ce_batch,200,14.394,13.426,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:02Z,ce_batch,200,13.232,12.02,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:02Z,ce_batch,200,12.059,11.117,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:03Z,ce_batch,200,14.324,11.603,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:04Z,ce_batch,200,15.356,14.353,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:04Z,ce_batch,200,14.943,11.717,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:05Z,ce_batch,200,15.374,13.777,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:06Z,ce_batch,200,12.457,11.59,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:07Z,ce_batch,200,12.283,11.439,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:07Z,ce_batch,200,15.158,13.846,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:08Z,ce_batch,200,13.362,12.191,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:09Z,ce_batch,200,12.69,11.837,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:09Z,ce_batch,200,12.638,11.794,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:10Z,ce_batch,200,15.264,13.095,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:11Z,ce_batch,200,13.192,11.915,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:11Z,ce_batch,200,13.829,12.905,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:12Z,ce_batch,200,13.476,12.454,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:13Z,ce_batch,200,12.997,10.936,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:14Z,ce_batch,200,12.703,11.717,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:14Z,ce_batch,200,17.011,12.574,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:15Z,ce_batch,200,13.554,12.028,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:16Z,ce_batch,200,12.477,11.696,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:16Z,ce_batch,200,16.294,12.333,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:17Z,ce_batch,200,14.315,11.119,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:18Z,ce_batch,200,14.388,12.482,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:18Z,ce_batch,200,15.191,11.876,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:19Z,ce_batch,200,16.496,14.703,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:20Z,ce_batch,200,12.889,12.103,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:21Z,ce_batch,200,12.463,11.499,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:21Z,ce_batch,200,11.768,11.144,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:22Z,ce_batch,200,13.882,11.399,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:23Z,ce_batch,200,13.503,12.638,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:23Z,ce_batch,200,13.698,12.478,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:24Z,ce_batch,200,12.918,12.097,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:25Z,ce_batch,200,11.837,10.96,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:26Z,ce_batch,200,14.329,11.381,http://127.0.0.1:8080/send/batch,
2025-11-06T17:22:26Z,ce_batch,200,13.326,12.313,http://127.0.0.1:8080/send/batch,
