ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T17:19:53Z,ce_nobatch,200,10.895,7.04,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:53Z,ce_nobatch,200,16.004,6.262,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:54Z,ce_nobatch,200,8.949,7.066,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:55Z,ce_nobatch,200,12.961,8.21,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:56Z,ce_nobatch,200,9.469,7.966,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:56Z,ce_nobatch,200,8.971,7.798,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:57Z,ce_nobatch,200,8.74,6.993,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:58Z,ce_nobatch,200,8.485,6.32,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:58Z,ce_nobatch,200,8.606,6.946,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:19:59Z,ce_nobatch,200,9.956,7.514,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:00Z,ce_nobatch,200,11.973,6.539,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:00Z,ce_nobatch,200,9.514,7.138,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:01Z,ce_nobatch,200,11.772,6.447,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:02Z,ce_nobatch,200,8.902,7.663,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:03Z,ce_nobatch,200,14.453,7.323,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:03Z,ce_nobatch,200,8.573,6.637,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:04Z,ce_nobatch,200,7.054,6.157,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:05Z,ce_nobatch,200,12.806,7.631,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:05Z,ce_nobatch,200,7.965,6.639,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:06Z,ce_nobatch,200,7.2,6.216,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:07Z,ce_nobatch,200,8.397,6.47,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:08Z,ce_nobatch,200,8.045,6.592,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:08Z,ce_nobatch,200,8.204,7.055,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:09Z,ce_nobatch,200,9.182,8.391,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:10Z,ce_nobatch,200,8.649,6.623,http://127.0.0.1:8080/send/nobatch,
2025-11-06T17:20:10Z,ce_nobatch,200,10.317,9.044,http://127.0.0.1:8080/send/nobatch,
