ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T17:19:53Z,cr_nobatch,200,209.895,6.726,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:53Z,cr_nobatch,200,240.348,6.936,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:54Z,cr_nobatch,200,221.808,7.424,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:55Z,cr_nobatch,200,198.314,6.854,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:56Z,cr_nobatch,200,261.322,7,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:56Z,cr_nobatch,200,225.52,7.032,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:57Z,cr_nobatch,200,223.612,7.121,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:58Z,cr_nobatch,200,299.195,10.032,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:58Z,cr_nobatch,200,235.356,7.156,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:19:59Z,cr_nobatch,200,213.084,6.604,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:00Z,cr_nobatch,200,226.529,7.596,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:00Z,cr_nobatch,200,184.216,19.605,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:01Z,cr_nobatch,200,195.039,7.276,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:02Z,cr_nobatch,200,174.692,7.026,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:03Z,cr_nobatch,200,236.094,7.458,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:03Z,cr_nobatch,200,261.008,7.264,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:04Z,cr_nobatch,200,194.33,7.227,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:05Z,cr_nobatch,200,190.341,7.204,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:05Z,cr_nobatch,200,205.35,7.916,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:06Z,cr_nobatch,200,248.528,7.089,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:07Z,cr_nobatch,200,219.237,6.742,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:08Z,cr_nobatch,200,229.265,7.118,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:08Z,cr_nobatch,200,241.105,7.364,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:09Z,cr_nobatch,200,262.001,6.636,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:10Z,cr_nobatch,200,201.667,7.394,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:10Z,cr_nobatch,200,221.5,7.064,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:11Z,cr_nobatch,200,215.043,7.755,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:12Z,cr_nobatch,200,219.822,6.402,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T17:20:12Z,cr_nobatch,200,201.083,8.419,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
