ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T14:53:17Z,ce_batch,200,23.085,15.877,http://34.36.203.245/send/batch,
2025-11-15T14:53:17Z,ce_batch,200,30.735,18.163,http://34.36.203.245/send/batch,
2025-11-15T14:53:17Z,ce_batch,200,49.947,31.675,http://34.36.203.245/send/batch,
2025-11-15T14:53:17Z,ce_batch,200,23.301,16.9,http://34.36.203.245/send/batch,
2025-11-15T14:53:18Z,ce_batch,200,21.636,17.041,http://34.36.203.245/send/batch,
2025-11-15T14:53:18Z,ce_batch,200,20.263,14.655,http://34.36.203.245/send/batch,
2025-11-15T14:53:18Z,ce_batch,200,19.9,14.036,http://34.36.203.245/send/batch,
2025-11-15T14:53:18Z,ce_batch,200,27.655,20.75,http://34.36.203.245/send/batch,
2025-11-15T14:53:19Z,ce_batch,200,19.38,12.884,http://34.36.203.245/send/batch,
2025-11-15T14:53:19Z,ce_batch,200,20.294,13.027,http://34.36.203.245/send/batch,
2025-11-15T14:53:19Z,ce_batch,200,20.189,15.347,http://34.36.203.245/send/batch,
2025-11-15T14:53:19Z,ce_batch,200,31.028,21.927,http://34.36.203.245/send/batch,
2025-11-15T14:53:20Z,ce_batch,200,19.277,12.567,http://34.36.203.245/send/batch,
2025-11-15T14:53:20Z,ce_batch,200,25.836,18.725,http://34.36.203.245/send/batch,
2025-11-15T14:53:20Z,ce_batch,200,21.322,14.877,http://34.36.203.245/send/batch,
2025-11-15T14:53:20Z,ce_batch,200,19.192,13.097,http://34.36.203.245/send/batch,
2025-11-15T14:53:21Z,ce_batch,200,18.75,13.228,http://34.36.203.245/send/batch,
2025-11-15T14:53:21Z,ce_batch,200,18.215,12.946,http://34.36.203.245/send/batch,
2025-11-15T14:53:21Z,ce_batch,200,18.661,13.65,http://34.36.203.245/send/batch,
2025-11-15T14:53:21Z,ce_batch,200,18.303,12.292,http://34.36.203.245/send/batch,
2025-11-15T14:53:22Z,ce_batch,200,18.467,12.171,http://34.36.203.245/send/batch,
2025-11-15T14:53:22Z,ce_batch,200,20.44,12.788,http://34.36.203.245/send/batch,
2025-11-15T14:53:22Z,ce_batch,200,26.176,13.343,http://34.36.203.245/send/batch,
2025-11-15T14:53:22Z,ce_batch,200,24.108,16.877,http://34.36.203.245/send/batch,
2025-11-15T14:53:23Z,ce_batch,200,19.131,13.339,http://34.36.203.245/send/batch,
2025-11-15T14:53:23Z,ce_batch,200,22.852,13.307,http://34.36.203.245/send/batch,
2025-11-15T14:53:23Z,ce_batch,200,19.17,12.291,http://34.36.203.245/send/batch,
2025-11-15T14:53:23Z,ce_batch,200,19.191,12.801,http://34.36.203.245/send/batch,
2025-11-15T14:53:24Z,ce_batch,200,19.388,12.756,http://34.36.203.245/send/batch,
2025-11-15T14:53:24Z,ce_batch,200,23.803,13.522,http://34.36.203.245/send/batch,
2025-11-15T14:53:24Z,ce_batch,200,24.975,15.293,http://34.36.203.245/send/batch,
2025-11-15T14:53:24Z,ce_batch,200,27.47,22.005,http://34.36.203.245/send/batch,
2025-11-15T14:53:25Z,ce_batch,200,18.687,12.198,http://34.36.203.245/send/batch,
2025-11-15T14:53:25Z,ce_batch,200,21.07,12.815,http://34.36.203.245/send/batch,
2025-11-15T14:53:25Z,ce_batch,200,21.584,13.074,http://34.36.203.245/send/batch,
2025-11-15T14:53:25Z,ce_batch,200,18.505,12.818,http://34.36.203.245/send/batch,
2025-11-15T14:53:26Z,ce_batch,200,21.656,14.061,http://34.36.203.245/send/batch,
