ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T17:46:08Z,ce_batch,200,17.263,12.023,http://34.8.201.151/send/batch,
2025-11-06T17:46:08Z,ce_batch,200,17.918,12.553,http://34.8.201.151/send/batch,
2025-11-06T17:46:09Z,ce_batch,200,16.961,12.228,http://34.8.201.151/send/batch,
2025-11-06T17:46:09Z,ce_batch,200,17.108,11.052,http://34.8.201.151/send/batch,
2025-11-06T17:46:09Z,ce_batch,200,16.908,11.539,http://34.8.201.151/send/batch,
2025-11-06T17:46:10Z,ce_batch,200,17.829,12.079,http://34.8.201.151/send/batch,
2025-11-06T17:46:10Z,ce_batch,200,16.926,11.345,http://34.8.201.151/send/batch,
2025-11-06T17:46:11Z,ce_batch,200,16.719,11.634,http://34.8.201.151/send/batch,
2025-11-06T17:46:11Z,ce_batch,200,17.71,11.926,http://34.8.201.151/send/batch,
2025-11-06T17:46:11Z,ce_batch,200,15.778,11.105,http://34.8.201.151/send/batch,
2025-11-06T17:46:12Z,ce_batch,200,17.968,11.778,http://34.8.201.151/send/batch,
2025-11-06T17:46:12Z,ce_batch,200,17.819,11.231,http://34.8.201.151/send/batch,
2025-11-06T17:46:13Z,ce_batch,200,16.83,11.752,http://34.8.201.151/send/batch,
2025-11-06T17:46:13Z,ce_batch,200,20.056,11.232,http://34.8.201.151/send/batch,
2025-11-06T17:46:13Z,ce_batch,200,18.926,11.868,http://34.8.201.151/send/batch,
2025-11-06T17:46:14Z,ce_batch,200,17.279,11.678,http://34.8.201.151/send/batch,
2025-11-06T17:46:14Z,ce_batch,200,18.369,11.47,http://34.8.201.151/send/batch,
2025-11-06T17:46:15Z,ce_batch,200,16.163,11.103,http://34.8.201.151/send/batch,
2025-11-06T17:46:15Z,ce_batch,200,16.844,11.897,http://34.8.201.151/send/batch,
2025-11-06T17:46:15Z,ce_batch,200,20.614,12.687,http://34.8.201.151/send/batch,
2025-11-06T17:46:16Z,ce_batch,200,16.991,11.841,http://34.8.201.151/send/batch,
2025-11-06T17:46:16Z,ce_batch,200,17.932,12.066,http://34.8.201.151/send/batch,
2025-11-06T17:46:16Z,ce_batch,200,18.407,12.965,http://34.8.201.151/send/batch,
2025-11-06T17:46:17Z,ce_batch,200,19.064,12.777,http://34.8.201.151/send/batch,
