ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T21:09:16Z,cr_nobatch,200,106.354,9.701,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:16Z,cr_nobatch,200,116.924,7.823,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:17Z,cr_nobatch,200,99.561,8.202,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:17Z,cr_nobatch,200,101.98,7.928,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:17Z,cr_nobatch,200,104.822,7.208,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:17Z,cr_nobatch,200,106.202,8.139,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:18Z,cr_nobatch,200,128.005,7.48,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:18Z,cr_nobatch,200,99.54,7.766,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:18Z,cr_nobatch,200,98.088,10.66,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:19Z,cr_nobatch,200,99.893,7.157,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:19Z,cr_nobatch,200,142.498,7.87,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:19Z,cr_nobatch,200,118.515,7.801,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:20Z,cr_nobatch,200,82.085,8.144,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:20Z,cr_nobatch,200,112.424,7.827,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:20Z,cr_nobatch,200,110.559,7.788,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:21Z,cr_nobatch,200,126.289,7.364,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:21Z,cr_nobatch,200,103.949,7.437,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:21Z,cr_nobatch,200,108.336,7.535,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:22Z,cr_nobatch,200,124.894,7.886,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:22Z,cr_nobatch,200,114.42,8.097,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:22Z,cr_nobatch,200,100.425,9.187,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:23Z,cr_nobatch,200,91.05,7.614,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:23Z,cr_nobatch,200,102.316,7.96,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:23Z,cr_nobatch,200,85.334,7.147,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:24Z,cr_nobatch,200,102.857,8.499,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:24Z,cr_nobatch,200,105.235,9.186,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:24Z,cr_nobatch,200,149.874,7.63,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:25Z,cr_nobatch,200,115.804,8.37,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:25Z,cr_nobatch,200,108.95,7.675,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:25Z,cr_nobatch,200,105.14,7.606,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:26Z,cr_nobatch,200,129.997,8.116,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:26Z,cr_nobatch,200,102.059,7.206,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:26Z,cr_nobatch,200,106.189,7.629,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:26Z,cr_nobatch,200,118.201,7.635,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:27Z,cr_nobatch,200,108.192,7.517,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:27Z,cr_nobatch,200,105.479,8.143,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:27Z,cr_nobatch,200,104.045,7.662,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:28Z,cr_nobatch,200,118.036,6.551,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:28Z,cr_nobatch,200,137.817,7.735,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:28Z,cr_nobatch,200,105.099,8.01,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:29Z,cr_nobatch,200,131.353,8.05,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:29Z,cr_nobatch,200,126.201,7.932,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:29Z,cr_nobatch,200,107.611,7.403,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:30Z,cr_nobatch,200,106.231,7.701,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:30Z,cr_nobatch,200,73.629,7.63,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:30Z,cr_nobatch,200,101.615,7.402,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:31Z,cr_nobatch,200,104.132,7.447,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:31Z,cr_nobatch,200,100.11,7.701,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:31Z,cr_nobatch,200,112.945,8.181,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:32Z,cr_nobatch,200,79.919,6.871,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:32Z,cr_nobatch,200,91.844,7.18,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:32Z,cr_nobatch,200,99.211,7.121,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:33Z,cr_nobatch,200,103.832,7.642,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:33Z,cr_nobatch,200,95.151,8.463,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:33Z,cr_nobatch,200,93.868,7.846,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:34Z,cr_nobatch,200,102.02,7.189,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:34Z,cr_nobatch,200,94.914,7.217,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:34Z,cr_nobatch,200,99.208,8.867,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:35Z,cr_nobatch,200,105.835,12.361,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:35Z,cr_nobatch,200,95.803,7.29,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:35Z,cr_nobatch,200,86.964,6.547,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:35Z,cr_nobatch,200,80.856,7.07,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:36Z,cr_nobatch,200,76.689,6.828,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:36Z,cr_nobatch,200,92.687,7.294,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:36Z,cr_nobatch,200,112.001,7.067,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:37Z,cr_nobatch,200,100.878,7.572,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:37Z,cr_nobatch,200,101.154,6.821,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:37Z,cr_nobatch,200,124.059,7.857,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:38Z,cr_nobatch,200,69.469,7.215,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:38Z,cr_nobatch,200,119.053,7.484,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:38Z,cr_nobatch,200,97.848,7.438,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:39Z,cr_nobatch,200,99.307,7.519,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:39Z,cr_nobatch,200,102.096,6.672,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:39Z,cr_nobatch,200,90.389,7.313,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:39Z,cr_nobatch,200,79.278,6.99,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:40Z,cr_nobatch,200,104.215,7.583,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:40Z,cr_nobatch,200,103.623,7.744,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:40Z,cr_nobatch,200,83.708,7.174,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:41Z,cr_nobatch,200,83.954,7.955,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:41Z,cr_nobatch,200,103.603,7.452,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:41Z,cr_nobatch,200,112.465,8.054,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:42Z,cr_nobatch,200,110.045,7.385,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:42Z,cr_nobatch,200,114.729,7.473,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:42Z,cr_nobatch,200,110.817,12.323,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:43Z,cr_nobatch,200,93.88,7.345,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:43Z,cr_nobatch,200,120.478,7.235,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:43Z,cr_nobatch,200,101.432,7.995,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:44Z,cr_nobatch,200,104.473,7.374,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:44Z,cr_nobatch,200,101.482,7.785,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:44Z,cr_nobatch,200,94.299,7.702,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:44Z,cr_nobatch,200,105.526,7.984,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:45Z,cr_nobatch,200,99.32,8.101,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:45Z,cr_nobatch,200,134.259,12.527,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:45Z,cr_nobatch,200,117.439,11.894,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:46Z,cr_nobatch,200,103.885,8.155,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:46Z,cr_nobatch,200,101.459,8.399,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:46Z,cr_nobatch,200,80.157,6.616,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:47Z,cr_nobatch,200,143.206,8.593,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:47Z,cr_nobatch,200,93.672,6.703,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:47Z,cr_nobatch,200,102.692,7.617,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:48Z,cr_nobatch,200,75.758,7.866,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:48Z,cr_nobatch,200,112.239,7.332,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:48Z,cr_nobatch,200,109.188,7.758,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:49Z,cr_nobatch,200,106.666,8.401,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:49Z,cr_nobatch,200,73.876,7.422,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:49Z,cr_nobatch,200,79.157,7.088,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:49Z,cr_nobatch,200,120.265,7.543,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:50Z,cr_nobatch,200,105.697,8.794,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:50Z,cr_nobatch,200,99.03,8.537,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:50Z,cr_nobatch,200,104.737,7.475,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:51Z,cr_nobatch,200,92.925,6.904,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:51Z,cr_nobatch,200,72.405,8.147,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:51Z,cr_nobatch,200,116.469,7.706,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:52Z,cr_nobatch,200,102.034,7.461,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:52Z,cr_nobatch,200,117.617,7.67,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:52Z,cr_nobatch,200,119.496,7.716,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:53Z,cr_nobatch,200,88.689,7.554,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:53Z,cr_nobatch,200,119.858,6.988,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:53Z,cr_nobatch,200,68.184,7.77,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:53Z,cr_nobatch,200,86.86,7.253,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:54Z,cr_nobatch,200,101.065,8.158,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:54Z,cr_nobatch,200,101.342,8.369,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:54Z,cr_nobatch,200,82.477,8.359,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:55Z,cr_nobatch,200,102.386,8.833,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:55Z,cr_nobatch,200,113.125,6.844,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:55Z,cr_nobatch,200,85.749,7.41,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:56Z,cr_nobatch,200,89.347,7.91,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:56Z,cr_nobatch,200,117.58,7.342,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:56Z,cr_nobatch,200,101.298,7.494,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:57Z,cr_nobatch,200,98.619,7.755,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:57Z,cr_nobatch,200,89.743,8.188,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:57Z,cr_nobatch,200,107.409,7.984,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:58Z,cr_nobatch,200,125.058,7.565,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:58Z,cr_nobatch,200,103.984,7.311,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:58Z,cr_nobatch,200,104.217,7.593,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:59Z,cr_nobatch,200,83.287,7.541,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:59Z,cr_nobatch,200,77.101,7.559,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:09:59Z,cr_nobatch,200,99.554,7.822,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:00Z,cr_nobatch,200,114.571,7.294,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:00Z,cr_nobatch,200,110.044,7.038,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:00Z,cr_nobatch,200,92.448,7.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:01Z,cr_nobatch,200,125.844,8.052,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:01Z,cr_nobatch,200,97.625,7.259,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:01Z,cr_nobatch,200,139.995,7.363,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:02Z,cr_nobatch,200,103.743,7.354,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:02Z,cr_nobatch,200,84.501,7.242,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:02Z,cr_nobatch,200,107.194,7.944,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:02Z,cr_nobatch,200,100.112,8.058,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:03Z,cr_nobatch,200,97.506,8.375,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:03Z,cr_nobatch,200,106.115,9.305,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:04Z,cr_nobatch,200,105.103,8.45,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:04Z,cr_nobatch,200,115.253,7.733,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:04Z,cr_nobatch,200,106.013,8.122,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:04Z,cr_nobatch,200,123.104,8.564,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:05Z,cr_nobatch,200,110.382,7.164,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:05Z,cr_nobatch,200,104.204,8.108,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:10:05Z,cr_nobatch,200,91.702,7.17,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
