ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-08T15:34:20Z,ce_batch,200,16.771,11.156,http://34.8.201.151/send/batch,
2025-11-08T15:34:21Z,ce_batch,200,17.719,11.388,http://34.8.201.151/send/batch,
2025-11-08T15:34:21Z,ce_batch,200,19.309,11.532,http://34.8.201.151/send/batch,
2025-11-08T15:34:21Z,ce_batch,200,26.341,12.687,http://34.8.201.151/send/batch,
2025-11-08T15:34:21Z,ce_batch,200,19.487,12.313,http://34.8.201.151/send/batch,
2025-11-08T15:34:22Z,ce_batch,200,22.593,11.707,http://34.8.201.151/send/batch,
2025-11-08T15:34:22Z,ce_batch,200,20.368,12.091,http://34.8.201.151/send/batch,
2025-11-08T15:34:22Z,ce_batch,200,20.976,13.287,http://34.8.201.151/send/batch,
2025-11-08T15:34:22Z,ce_batch,200,22.218,11.834,http://34.8.201.151/send/batch,
2025-11-08T15:34:23Z,ce_batch,200,20.635,11.298,http://34.8.201.151/send/batch,
2025-11-08T15:34:23Z,ce_batch,200,19.057,11.631,http://34.8.201.151/send/batch,
2025-11-08T15:34:23Z,ce_batch,200,20.398,11.971,http://34.8.201.151/send/batch,
2025-11-08T15:34:23Z,ce_batch,200,17.355,11.089,http://34.8.201.151/send/batch,
2025-11-08T15:34:24Z,ce_batch,200,20.141,11.939,http://34.8.201.151/send/batch,
2025-11-08T15:34:24Z,ce_batch,200,18.184,11.184,http://34.8.201.151/send/batch,
2025-11-08T15:34:24Z,ce_batch,200,19.006,12.623,http://34.8.201.151/send/batch,
2025-11-08T15:34:24Z,ce_batch,200,19.259,12.564,http://34.8.201.151/send/batch,
2025-11-08T15:34:25Z,ce_batch,200,18.074,11.092,http://34.8.201.151/send/batch,
2025-11-08T15:34:25Z,ce_batch,200,17.84,11.537,http://34.8.201.151/send/batch,
2025-11-08T15:34:25Z,ce_batch,200,17.213,11.085,http://34.8.201.151/send/batch,
2025-11-08T15:34:25Z,ce_batch,200,17.071,11.255,http://34.8.201.151/send/batch,
2025-11-08T15:34:25Z,ce_batch,200,17.023,11.16,http://34.8.201.151/send/batch,
2025-11-08T15:34:26Z,ce_batch,200,18.717,11.792,http://34.8.201.151/send/batch,
2025-11-08T15:34:26Z,ce_batch,200,21.51,13.101,http://34.8.201.151/send/batch,
2025-11-08T15:34:26Z,ce_batch,200,18.638,11.47,http://34.8.201.151/send/batch,
2025-11-08T15:34:26Z,ce_batch,200,20.543,11.932,http://34.8.201.151/send/batch,
