ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-04T21:09:40Z,cr_batch,200,221.223,12.249,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:40Z,cr_batch,200,229.436,12.637,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:41Z,cr_batch,200,254.606,12.36,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:41Z,cr_batch,200,210.465,13.155,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:42Z,cr_batch,200,175.716,13.988,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:43Z,cr_batch,200,244.439,12.839,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:43Z,cr_batch,200,204.385,12.826,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:44Z,cr_batch,200,237.239,12.116,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:45Z,cr_batch,200,221.183,12.147,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:45Z,cr_batch,200,257.963,13.111,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:46Z,cr_batch,200,244.927,12.624,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:46Z,cr_batch,200,178.406,13.074,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:47Z,cr_batch,200,255.159,12.656,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:48Z,cr_batch,200,186.035,12.647,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:48Z,cr_batch,200,216.38,14.206,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:49Z,cr_batch,200,242.363,12.93,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:49Z,cr_batch,200,205.62,12.858,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:50Z,cr_batch,200,240.447,13.279,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:50Z,cr_batch,200,176.463,14.993,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:51Z,cr_batch,200,216.076,12.175,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:52Z,cr_batch,200,218.143,12.419,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:52Z,cr_batch,200,206.413,12.285,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:53Z,cr_batch,200,202.223,12.305,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:53Z,cr_batch,200,211.254,12.138,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:54Z,cr_batch,200,162.693,12.622,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:54Z,cr_batch,200,191.63,12.881,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:55Z,cr_batch,200,234.212,13.749,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:56Z,cr_batch,200,202.63,12.655,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:56Z,cr_batch,200,230.738,12.478,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:57Z,cr_batch,200,224.249,13.318,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:58Z,cr_batch,200,233.247,13.019,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:58Z,cr_batch,200,213.033,13.917,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:59Z,cr_batch,200,184.254,12.007,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:09:59Z,cr_batch,200,222.871,12.651,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:00Z,cr_batch,200,212.389,12.788,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:00Z,cr_batch,200,227.631,12.898,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:01Z,cr_batch,200,220.339,22.542,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:01Z,cr_batch,200,259.315,19.918,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:02Z,cr_batch,200,245.347,21.504,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:03Z,cr_batch,200,204.818,20.713,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:03Z,cr_batch,200,237.1,22.581,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:04Z,cr_batch,200,245.263,12.86,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:05Z,cr_batch,200,188.129,13.277,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:05Z,cr_batch,200,223.929,13.138,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:06Z,cr_batch,200,219.789,12.138,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:06Z,cr_batch,200,213.781,13.496,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:07Z,cr_batch,200,262.019,12.268,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:08Z,cr_batch,200,214.601,13.905,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:08Z,cr_batch,200,187.426,12.418,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:09Z,cr_batch,200,235.382,13.45,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:09Z,cr_batch,200,213.881,13.391,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:10Z,cr_batch,200,232.735,13.38,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:10Z,cr_batch,200,193.334,13.03,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:11Z,cr_batch,200,217.519,13.453,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:12Z,cr_batch,200,200.997,12.718,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:12Z,cr_batch,200,196.459,14.138,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:13Z,cr_batch,200,235.403,13.282,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:13Z,cr_batch,200,210.721,12.621,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:14Z,cr_batch,200,233.195,13.95,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:15Z,cr_batch,200,231.658,11.829,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:15Z,cr_batch,200,164.312,12.697,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:16Z,cr_batch,200,214.357,12.845,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:16Z,cr_batch,200,245.966,12.665,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:17Z,cr_batch,200,294.774,13.514,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:18Z,cr_batch,200,222.663,12.552,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:18Z,cr_batch,200,215.407,12.67,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:19Z,cr_batch,200,203.836,13.577,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:19Z,cr_batch,200,215.073,12.207,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:20Z,cr_batch,200,187.756,12.31,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:20Z,cr_batch,200,193.801,12.245,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:21Z,cr_batch,200,221.178,12.482,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:22Z,cr_batch,200,188.364,12.916,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:22Z,cr_batch,200,193.436,12.476,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:23Z,cr_batch,200,178.96,12.564,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:23Z,cr_batch,200,205.807,15.204,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:24Z,cr_batch,200,226.622,13.595,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:24Z,cr_batch,200,199.594,12.05,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:25Z,cr_batch,200,217.39,12.444,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:26Z,cr_batch,200,194.365,12.865,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:26Z,cr_batch,200,243.756,14.023,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:27Z,cr_batch,200,213.64,12.669,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:27Z,cr_batch,200,229.769,12.824,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:28Z,cr_batch,200,211.916,13.645,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:29Z,cr_batch,200,206.58,12.897,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:29Z,cr_batch,200,193.735,15.064,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:30Z,cr_batch,200,246.416,13.76,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:30Z,cr_batch,200,238.255,12.714,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:31Z,cr_batch,200,194.793,12.743,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:32Z,cr_batch,200,220.573,13.704,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:32Z,cr_batch,200,192.037,13.248,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:33Z,cr_batch,200,216.546,13.631,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:33Z,cr_batch,200,216.974,12,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:34Z,cr_batch,200,268.168,12.984,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-04T21:10:35Z,cr_batch,200,229.901,14.177,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
