ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-10-29T15:04:36Z,ce_nobatch,200,11.529,6.174,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:37Z,ce_nobatch,200,19.016,6.233,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:37Z,ce_nobatch,200,11.091,6.656,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:37Z,ce_nobatch,200,13.029,6.008,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:37Z,ce_nobatch,200,11.869,6.189,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:37Z,ce_nobatch,200,12.468,6.221,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:38Z,ce_nobatch,200,11.161,6.011,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:38Z,ce_nobatch,200,18.022,6.049,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:38Z,ce_nobatch,200,16.027,6.431,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:38Z,ce_nobatch,200,12.352,6.781,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:38Z,ce_nobatch,200,11.119,5.751,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:39Z,ce_nobatch,200,14.145,6.218,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:39Z,ce_nobatch,200,11.915,6.284,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:39Z,ce_nobatch,200,14.35,6.313,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:39Z,ce_nobatch,200,11.413,6.098,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:39Z,ce_nobatch,200,11.151,6.025,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:40Z,ce_nobatch,200,23.803,6.079,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:40Z,ce_nobatch,200,11.9,6.432,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:40Z,ce_nobatch,200,12.064,6.002,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:40Z,ce_nobatch,200,13.374,5.894,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:40Z,ce_nobatch,200,12.827,6.311,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:41Z,ce_nobatch,200,11.351,6.693,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:41Z,ce_nobatch,200,11.265,6.63,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:41Z,ce_nobatch,200,11.768,7.171,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:41Z,ce_nobatch,200,15.18,6.962,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:41Z,ce_nobatch,200,11.302,6.733,http://34.8.201.151/send/nobatch,
2025-10-29T15:04:42Z,ce_nobatch,200,14.243,6.78,http://34.8.201.151/send/nobatch,
