ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-10-29T15:04:36Z,cr_nobatch,200,87.06,6.905,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:37Z,cr_nobatch,200,69.578,6.907,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:37Z,cr_nobatch,200,82.787,6.782,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:37Z,cr_nobatch,200,91.04,6.746,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:38Z,cr_nobatch,200,115.94,6.776,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:38Z,cr_nobatch,200,97.492,6.494,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:38Z,cr_nobatch,200,105.656,7.667,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:39Z,cr_nobatch,200,100.08,6.84,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:39Z,cr_nobatch,200,99.685,7.308,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:39Z,cr_nobatch,200,78.626,6.759,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:39Z,cr_nobatch,200,97.69,7.396,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:40Z,cr_nobatch,200,64.581,6.942,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:40Z,cr_nobatch,200,88.036,6.72,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:40Z,cr_nobatch,200,93.689,7.45,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:40Z,cr_nobatch,200,88.388,7.369,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:41Z,cr_nobatch,200,87.232,7.76,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:41Z,cr_nobatch,200,102.279,7.97,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:41Z,cr_nobatch,200,97.263,7.503,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:42Z,cr_nobatch,200,116.537,6.788,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:42Z,cr_nobatch,200,106.508,7.532,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:42Z,cr_nobatch,200,130.416,6.794,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:43Z,cr_nobatch,200,93.57,8.448,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:43Z,cr_nobatch,200,96.159,7.09,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:43Z,cr_nobatch,200,79.462,7.297,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:43Z,cr_nobatch,200,69.001,7.182,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:44Z,cr_nobatch,200,106.382,7.586,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:44Z,cr_nobatch,200,97.122,7.664,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:44Z,cr_nobatch,200,92.677,6.697,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:45Z,cr_nobatch,200,88.767,7.25,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:45Z,cr_nobatch,200,98.625,6.661,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:45Z,cr_nobatch,200,114.592,6.706,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:45Z,cr_nobatch,200,95.538,7.222,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:46Z,cr_nobatch,200,108.076,7.483,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:46Z,cr_nobatch,200,105.427,6.862,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:46Z,cr_nobatch,200,78.102,7.621,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:47Z,cr_nobatch,200,109.066,7.118,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:47Z,cr_nobatch,200,107.326,7.588,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:47Z,cr_nobatch,200,98.277,6.898,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:47Z,cr_nobatch,200,83.563,6.744,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:48Z,cr_nobatch,200,105.091,7.036,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:48Z,cr_nobatch,200,107.806,8.208,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:48Z,cr_nobatch,200,104.82,6.818,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:49Z,cr_nobatch,200,81.997,7.957,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:49Z,cr_nobatch,200,109.544,7.946,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:49Z,cr_nobatch,200,90.857,7.006,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:50Z,cr_nobatch,200,74.034,7.337,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:50Z,cr_nobatch,200,78.101,6.864,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:50Z,cr_nobatch,200,88.275,7.12,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:50Z,cr_nobatch,200,94.438,7.54,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:51Z,cr_nobatch,200,85.534,7.234,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:51Z,cr_nobatch,200,92.626,7.45,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:51Z,cr_nobatch,200,100.84,8.214,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:52Z,cr_nobatch,200,102.22,7.022,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:52Z,cr_nobatch,200,93.003,7.824,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:52Z,cr_nobatch,200,92.785,6.982,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:53Z,cr_nobatch,200,78.903,7.062,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:53Z,cr_nobatch,200,101.054,7.338,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:53Z,cr_nobatch,200,74.399,7.737,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:53Z,cr_nobatch,200,87.52,7.047,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:54Z,cr_nobatch,200,134.885,6.559,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:54Z,cr_nobatch,200,88.019,6.708,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:54Z,cr_nobatch,200,89.989,7.28,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:55Z,cr_nobatch,200,84.66,6.639,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:55Z,cr_nobatch,200,115.291,6.859,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:55Z,cr_nobatch,200,89.991,7.394,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:55Z,cr_nobatch,200,86.245,7.46,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:56Z,cr_nobatch,200,81.123,7.557,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-29T15:04:56Z,cr_nobatch,200,75.229,6.733,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
