ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T14:22:01Z,cr_nobatch,200,93.823,7.561,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:01Z,cr_nobatch,200,143.512,41.681,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:02Z,cr_nobatch,200,91.52,7.087,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:02Z,cr_nobatch,200,117.06,18.089,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:03Z,cr_nobatch,200,124.876,21.157,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:03Z,cr_nobatch,200,112.243,14.315,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:04Z,cr_nobatch,200,116.85,7.43,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:04Z,cr_nobatch,200,73.057,8.141,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:05Z,cr_nobatch,200,95.489,7.049,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:05Z,cr_nobatch,200,96.573,7.35,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:06Z,cr_nobatch,200,90.778,7.744,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:06Z,cr_nobatch,200,108.909,7.11,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:07Z,cr_nobatch,200,82.737,6.991,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:07Z,cr_nobatch,200,104.029,7.313,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:08Z,cr_nobatch,200,77.47,7.282,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:08Z,cr_nobatch,200,102.38,7.542,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:09Z,cr_nobatch,200,97.841,7.062,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:09Z,cr_nobatch,200,92.387,9.6,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:10Z,cr_nobatch,200,90.607,7.44,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:10Z,cr_nobatch,200,103.186,7.189,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:11Z,cr_nobatch,200,104.488,6.899,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:11Z,cr_nobatch,200,93.285,8.252,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:12Z,cr_nobatch,200,88.172,7.214,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:12Z,cr_nobatch,200,109.515,7.22,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:13Z,cr_nobatch,200,105.521,7.06,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:13Z,cr_nobatch,200,92.924,7.632,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:14Z,cr_nobatch,200,110.214,7.365,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:14Z,cr_nobatch,200,96.311,7.292,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:15Z,cr_nobatch,200,99.149,6.891,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:15Z,cr_nobatch,200,138.951,7.522,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:16Z,cr_nobatch,200,95.842,7.428,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:16Z,cr_nobatch,200,90.097,7.372,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:17Z,cr_nobatch,200,86.844,7.458,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:17Z,cr_nobatch,200,124.352,7.646,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:18Z,cr_nobatch,200,94.633,7.712,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:18Z,cr_nobatch,200,96.028,7.282,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:19Z,cr_nobatch,200,122.782,7.118,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:19Z,cr_nobatch,200,119.17,6.269,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:20Z,cr_nobatch,200,109.614,7.523,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:20Z,cr_nobatch,200,92.675,6.865,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:21Z,cr_nobatch,200,90.014,7.135,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:21Z,cr_nobatch,200,107.359,6.786,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:22Z,cr_nobatch,200,122.188,9.226,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:22Z,cr_nobatch,200,116.344,7.152,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:22Z,cr_nobatch,200,92.179,7.645,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:23Z,cr_nobatch,200,83.379,7.394,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:23Z,cr_nobatch,200,94.683,7.584,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:24Z,cr_nobatch,200,110.851,7.805,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:24Z,cr_nobatch,200,124.988,7.234,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:25Z,cr_nobatch,200,123.7,7.644,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:25Z,cr_nobatch,200,112.328,7.307,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:26Z,cr_nobatch,200,115.456,6.968,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:26Z,cr_nobatch,200,110.054,7.373,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:27Z,cr_nobatch,200,121.8,7.438,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:27Z,cr_nobatch,200,83.199,7.011,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:28Z,cr_nobatch,200,97.54,7.549,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:28Z,cr_nobatch,200,92.986,7.941,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:29Z,cr_nobatch,200,95.19,7.016,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:29Z,cr_nobatch,200,119.076,6.702,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:30Z,cr_nobatch,200,109.578,7.109,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:30Z,cr_nobatch,200,86.059,6.98,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:31Z,cr_nobatch,200,87.526,6.925,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:31Z,cr_nobatch,200,126.817,7.24,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:32Z,cr_nobatch,200,91.109,7.776,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:32Z,cr_nobatch,200,130.461,7.303,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:33Z,cr_nobatch,200,107.825,7.062,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:33Z,cr_nobatch,200,81.084,7.419,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:34Z,cr_nobatch,200,108.125,7.034,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:34Z,cr_nobatch,200,101.052,7.259,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:35Z,cr_nobatch,200,98.14,7.153,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:35Z,cr_nobatch,200,111.309,6.726,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T14:22:36Z,cr_nobatch,200,87.192,6.859,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
