ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T14:22:01Z,ce_batch,200,30.166,11.004,http://34.8.201.151/send/batch,
2025-11-09T14:22:01Z,ce_batch,200,22.722,11.161,http://34.8.201.151/send/batch,
2025-11-09T14:22:02Z,ce_batch,200,18.046,13.122,http://34.8.201.151/send/batch,
2025-11-09T14:22:02Z,ce_batch,200,16.127,11.578,http://34.8.201.151/send/batch,
2025-11-09T14:22:03Z,ce_batch,200,16.13,11.159,http://34.8.201.151/send/batch,
2025-11-09T14:22:03Z,ce_batch,200,18.132,12.304,http://34.8.201.151/send/batch,
2025-11-09T14:22:04Z,ce_batch,200,18.029,12.038,http://34.8.201.151/send/batch,
2025-11-09T14:22:04Z,ce_batch,200,29.461,10.82,http://34.8.201.151/send/batch,
2025-11-09T14:22:05Z,ce_batch,200,17.342,11.426,http://34.8.201.151/send/batch,
2025-11-09T14:22:05Z,ce_batch,200,15.578,10.99,http://34.8.201.151/send/batch,
2025-11-09T14:22:06Z,ce_batch,200,20.097,10.792,http://34.8.201.151/send/batch,
2025-11-09T14:22:06Z,ce_batch,200,33.627,11.374,http://34.8.201.151/send/batch,
2025-11-09T14:22:07Z,ce_batch,200,23.077,11.273,http://34.8.201.151/send/batch,
2025-11-09T14:22:07Z,ce_batch,200,16.262,10.885,http://34.8.201.151/send/batch,
2025-11-09T14:22:08Z,ce_batch,200,17.413,11.972,http://34.8.201.151/send/batch,
2025-11-09T14:22:08Z,ce_batch,200,27.672,10.662,http://34.8.201.151/send/batch,
2025-11-09T14:22:09Z,ce_batch,200,16.345,11.543,http://34.8.201.151/send/batch,
2025-11-09T14:22:09Z,ce_batch,200,18.237,12.189,http://34.8.201.151/send/batch,
2025-11-09T14:22:10Z,ce_batch,200,24.96,11.708,http://34.8.201.151/send/batch,
2025-11-09T14:22:10Z,ce_batch,200,16.874,12.257,http://34.8.201.151/send/batch,
2025-11-09T14:22:11Z,ce_batch,200,20.942,10.754,http://34.8.201.151/send/batch,
2025-11-09T14:22:11Z,ce_batch,200,21.023,12.298,http://34.8.201.151/send/batch,
2025-11-09T14:22:12Z,ce_batch,200,17.178,11.975,http://34.8.201.151/send/batch,
2025-11-09T14:22:12Z,ce_batch,200,18.99,11.704,http://34.8.201.151/send/batch,
2025-11-09T14:22:13Z,ce_batch,200,15.972,11.12,http://34.8.201.151/send/batch,
2025-11-09T14:22:13Z,ce_batch,200,29.259,11.128,http://34.8.201.151/send/batch,
2025-11-09T14:22:14Z,ce_batch,200,28.45,10.717,http://34.8.201.151/send/batch,
2025-11-09T14:22:14Z,ce_batch,200,18.774,11.922,http://34.8.201.151/send/batch,
2025-11-09T14:22:15Z,ce_batch,200,16.775,11.009,http://34.8.201.151/send/batch,
2025-11-09T14:22:15Z,ce_batch,200,18.012,11.373,http://34.8.201.151/send/batch,
2025-11-09T14:22:16Z,ce_batch,200,16.235,11.209,http://34.8.201.151/send/batch,
2025-11-09T14:22:16Z,ce_batch,200,18.224,11.627,http://34.8.201.151/send/batch,
2025-11-09T14:22:17Z,ce_batch,200,23.844,12.758,http://34.8.201.151/send/batch,
2025-11-09T14:22:17Z,ce_batch,200,21.665,10.974,http://34.8.201.151/send/batch,
2025-11-09T14:22:18Z,ce_batch,200,24.458,11.268,http://34.8.201.151/send/batch,
2025-11-09T14:22:18Z,ce_batch,200,20.916,11.355,http://34.8.201.151/send/batch,
2025-11-09T14:22:19Z,ce_batch,200,18.224,11.468,http://34.8.201.151/send/batch,
2025-11-09T14:22:19Z,ce_batch,200,19.168,11.612,http://34.8.201.151/send/batch,
2025-11-09T14:22:20Z,ce_batch,200,18.165,11.27,http://34.8.201.151/send/batch,
2025-11-09T14:22:20Z,ce_batch,200,22.4,11.114,http://34.8.201.151/send/batch,
2025-11-09T14:22:21Z,ce_batch,200,17.237,11.733,http://34.8.201.151/send/batch,
2025-11-09T14:22:21Z,ce_batch,200,19.795,11.96,http://34.8.201.151/send/batch,
2025-11-09T14:22:22Z,ce_batch,200,17.719,11.908,http://34.8.201.151/send/batch,
