ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T19:41:56Z,cr_batch,200,113.159,13.227,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:56Z,cr_batch,200,108.384,12.384,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:57Z,cr_batch,200,87.306,12.324,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:57Z,cr_batch,200,106.458,12.673,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:57Z,cr_batch,200,112.912,12.748,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:58Z,cr_batch,200,143.775,12.66,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:58Z,cr_batch,200,94.187,13,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:58Z,cr_batch,200,101.745,12.744,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:59Z,cr_batch,200,128.499,12.185,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:59Z,cr_batch,200,120.467,12.917,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:41:59Z,cr_batch,200,109.875,13.263,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:00Z,cr_batch,200,114.042,13.398,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:00Z,cr_batch,200,128.187,12.179,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:00Z,cr_batch,200,115.704,18.245,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:01Z,cr_batch,200,130.631,13.978,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:01Z,cr_batch,200,119.509,13.355,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:01Z,cr_batch,200,110.24,13.185,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:02Z,cr_batch,200,115.997,12.135,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:02Z,cr_batch,200,101.557,12.596,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:02Z,cr_batch,200,133.652,13.103,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:03Z,cr_batch,200,106.966,12.453,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:03Z,cr_batch,200,119.62,12.876,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:03Z,cr_batch,200,115.972,12.827,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:04Z,cr_batch,200,109.749,12.168,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:04Z,cr_batch,200,129.883,13.521,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:04Z,cr_batch,200,127.375,12.284,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:05Z,cr_batch,200,108.917,12.357,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:05Z,cr_batch,200,110.346,12.001,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:05Z,cr_batch,200,117.256,13.653,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:06Z,cr_batch,200,117.293,12.719,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:06Z,cr_batch,200,116.799,13.024,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:06Z,cr_batch,200,78.423,12.477,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:07Z,cr_batch,200,121.97,12.155,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:07Z,cr_batch,200,139.791,12.211,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:07Z,cr_batch,200,113.252,12.686,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:08Z,cr_batch,200,85.194,12.425,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:08Z,cr_batch,200,119.357,13.717,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:08Z,cr_batch,200,108.427,13.265,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:09Z,cr_batch,200,107.019,12.35,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:09Z,cr_batch,200,116.403,12.635,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:09Z,cr_batch,200,116.056,12.859,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:10Z,cr_batch,200,114.381,12.81,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:10Z,cr_batch,200,104.333,12.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:10Z,cr_batch,200,104.971,11.898,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:11Z,cr_batch,200,111.078,14.297,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:11Z,cr_batch,200,113.834,13.695,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:11Z,cr_batch,200,126.91,13.545,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:12Z,cr_batch,200,115.364,13.413,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:12Z,cr_batch,200,134.687,13.082,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:12Z,cr_batch,200,89.396,13.045,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:13Z,cr_batch,200,125.959,12.697,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:13Z,cr_batch,200,93.134,12.72,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:13Z,cr_batch,200,111.546,12.048,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:14Z,cr_batch,200,106.023,12.443,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:14Z,cr_batch,200,132.432,12.938,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:14Z,cr_batch,200,85.098,12.337,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:15Z,cr_batch,200,120.734,12.976,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:15Z,cr_batch,200,96.966,13.044,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:15Z,cr_batch,200,128.613,13.331,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:16Z,cr_batch,200,124.179,12.801,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:16Z,cr_batch,200,110.623,13.348,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:16Z,cr_batch,200,119.521,12.593,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:17Z,cr_batch,200,81.172,13.067,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:17Z,cr_batch,200,121.632,12.626,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:17Z,cr_batch,200,134.497,13.98,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:18Z,cr_batch,200,141.187,13.651,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:18Z,cr_batch,200,111.46,12.651,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:18Z,cr_batch,200,113.766,12.398,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:19Z,cr_batch,200,68.486,12.378,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:19Z,cr_batch,200,142.704,12.4,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:19Z,cr_batch,200,113.849,12.829,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:20Z,cr_batch,200,108.006,12.477,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:20Z,cr_batch,200,134.259,13.065,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:21Z,cr_batch,200,140.444,13.284,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:21Z,cr_batch,200,104.348,12.74,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:21Z,cr_batch,200,104.509,13.983,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:22Z,cr_batch,200,101.896,12.972,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:22Z,cr_batch,200,135.534,13.205,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:22Z,cr_batch,200,126.542,12.383,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:23Z,cr_batch,200,115.824,14.902,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:23Z,cr_batch,200,116.006,13.717,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:23Z,cr_batch,200,124.896,12.502,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:24Z,cr_batch,200,112.082,13.13,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:24Z,cr_batch,200,113.923,12.628,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:24Z,cr_batch,200,122.747,12.475,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:25Z,cr_batch,200,96.235,11.975,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:25Z,cr_batch,200,122.595,12.528,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:25Z,cr_batch,200,117.095,13.417,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:26Z,cr_batch,200,96.635,13.156,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T19:42:26Z,cr_batch,200,97.822,12.674,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
