ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T13:31:24Z,ce_nobatch,200,16.888,6.546,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:24Z,ce_nobatch,200,22.636,5.843,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:25Z,ce_nobatch,200,25.432,6.239,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:25Z,ce_nobatch,200,24.096,9.788,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:25Z,ce_nobatch,200,13.211,6.533,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:25Z,ce_nobatch,200,12.184,6.658,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:26Z,ce_nobatch,200,13.168,6.569,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:26Z,ce_nobatch,200,20.112,12.715,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:26Z,ce_nobatch,200,13.796,6.344,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:26Z,ce_nobatch,200,13.067,6.977,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:27Z,ce_nobatch,200,13.882,6.583,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:27Z,ce_nobatch,200,12.244,6.566,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:27Z,ce_nobatch,200,13.175,6.952,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:27Z,ce_nobatch,200,16.865,6.528,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:28Z,ce_nobatch,200,13.264,6.825,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:28Z,ce_nobatch,200,11.998,5.897,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:28Z,ce_nobatch,200,15.143,6.579,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:28Z,ce_nobatch,200,12.232,6.08,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:29Z,ce_nobatch,200,12.855,6.456,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:29Z,ce_nobatch,200,12.042,6.79,http://34.36.203.245/send/nobatch,
2025-11-09T13:31:29Z,ce_nobatch,200,13.342,6.627,http://34.36.203.245/send/nobatch,
