ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T13:31:24Z,cr_nobatch,200,119.87,15.397,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:25Z,cr_nobatch,200,117.928,10.848,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:25Z,cr_nobatch,200,103.721,7.579,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:25Z,cr_nobatch,200,117.044,7.506,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:26Z,cr_nobatch,200,96.728,7.09,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:26Z,cr_nobatch,200,88.639,9.162,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:26Z,cr_nobatch,200,121.164,8.569,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:26Z,cr_nobatch,200,100.421,6.9,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:27Z,cr_nobatch,200,86.439,7.47,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:27Z,cr_nobatch,200,86.99,7.644,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:27Z,cr_nobatch,200,113.165,8.148,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:28Z,cr_nobatch,200,123.39,7.983,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:28Z,cr_nobatch,200,107.402,8.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:28Z,cr_nobatch,200,133.743,7.59,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:29Z,cr_nobatch,200,129.078,6.754,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:31:29Z,cr_nobatch,200,127.272,7.612,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
