ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-08T15:30:14Z,ce_batch,200,24.48,11.567,http://34.8.201.151/send/batch,
2025-11-08T15:30:15Z,ce_batch,200,25.344,11.769,http://34.8.201.151/send/batch,
2025-11-08T15:30:15Z,ce_batch,200,18.822,12.461,http://34.8.201.151/send/batch,
2025-11-08T15:30:16Z,ce_batch,200,21.236,11.644,http://34.8.201.151/send/batch,
2025-11-08T15:30:16Z,ce_batch,200,18.542,11.914,http://34.8.201.151/send/batch,
2025-11-08T15:30:17Z,ce_batch,200,19.101,12.118,http://34.8.201.151/send/batch,
2025-11-08T15:30:17Z,ce_batch,200,25.331,12.325,http://34.8.201.151/send/batch,
2025-11-08T15:30:17Z,ce_batch,200,20.688,12.005,http://34.8.201.151/send/batch,
2025-11-08T15:30:18Z,ce_batch,200,20.258,11.776,http://34.8.201.151/send/batch,
2025-11-08T15:30:18Z,ce_batch,200,26.311,11.72,http://34.8.201.151/send/batch,
2025-11-08T15:30:19Z,ce_batch,200,21.762,13.371,http://34.8.201.151/send/batch,
2025-11-08T15:30:19Z,ce_batch,200,19.726,11.805,http://34.8.201.151/send/batch,
2025-11-08T15:30:20Z,ce_batch,200,20.071,11.871,http://34.8.201.151/send/batch,
2025-11-08T15:30:20Z,ce_batch,200,24.582,12.206,http://34.8.201.151/send/batch,
2025-11-08T15:30:21Z,ce_batch,200,22.238,12.051,http://34.8.201.151/send/batch,
2025-11-08T15:30:21Z,ce_batch,200,29.234,12.004,http://34.8.201.151/send/batch,
2025-11-08T15:30:22Z,ce_batch,200,20.698,11.819,http://34.8.201.151/send/batch,
2025-11-08T15:30:22Z,ce_batch,200,20.724,11.01,http://34.8.201.151/send/batch,
2025-11-08T15:30:23Z,ce_batch,200,24.581,11.752,http://34.8.201.151/send/batch,
2025-11-08T15:30:23Z,ce_batch,200,18.022,11.206,http://34.8.201.151/send/batch,
2025-11-08T15:30:24Z,ce_batch,200,24.848,11.657,http://34.8.201.151/send/batch,
2025-11-08T15:30:24Z,ce_batch,200,19.707,11.419,http://34.8.201.151/send/batch,
2025-11-08T15:30:25Z,ce_batch,200,20.229,12.772,http://34.8.201.151/send/batch,
2025-11-08T15:30:25Z,ce_batch,200,18.682,12.064,http://34.8.201.151/send/batch,
2025-11-08T15:30:26Z,ce_batch,200,18.393,11.336,http://34.8.201.151/send/batch,
2025-11-08T15:30:26Z,ce_batch,200,20.256,11.486,http://34.8.201.151/send/batch,
2025-11-08T15:30:27Z,ce_batch,200,25.594,12.448,http://34.8.201.151/send/batch,
2025-11-08T15:30:27Z,ce_batch,200,19.076,11.193,http://34.8.201.151/send/batch,
2025-11-08T15:30:28Z,ce_batch,200,26.244,12.378,http://34.8.201.151/send/batch,
2025-11-08T15:30:28Z,ce_batch,200,29.987,11.757,http://34.8.201.151/send/batch,
2025-11-08T15:30:29Z,ce_batch,200,32.879,12.053,http://34.8.201.151/send/batch,
2025-11-08T15:30:29Z,ce_batch,200,24.386,11.588,http://34.8.201.151/send/batch,
2025-11-08T15:30:30Z,ce_batch,200,22.115,11.326,http://34.8.201.151/send/batch,
2025-11-08T15:30:30Z,ce_batch,200,22.363,12.073,http://34.8.201.151/send/batch,
2025-11-08T15:30:31Z,ce_batch,200,19.925,11.79,http://34.8.201.151/send/batch,
2025-11-08T15:30:31Z,ce_batch,200,21.28,12.483,http://34.8.201.151/send/batch,
2025-11-08T15:30:32Z,ce_batch,200,19.762,11.73,http://34.8.201.151/send/batch,
2025-11-08T15:30:32Z,ce_batch,200,19.964,12.229,http://34.8.201.151/send/batch,
2025-11-08T15:30:33Z,ce_batch,200,18.193,12.219,http://34.8.201.151/send/batch,
2025-11-08T15:30:33Z,ce_batch,200,19.847,11.846,http://34.8.201.151/send/batch,
2025-11-08T15:30:34Z,ce_batch,200,19.639,11.686,http://34.8.201.151/send/batch,
2025-11-08T15:30:34Z,ce_batch,200,18.385,12.256,http://34.8.201.151/send/batch,
2025-11-08T15:30:35Z,ce_batch,200,19.628,12.431,http://34.8.201.151/send/batch,
2025-11-08T15:30:35Z,ce_batch,200,19.45,12.198,http://34.8.201.151/send/batch,
2025-11-08T15:30:36Z,ce_batch,200,19.155,12.008,http://34.8.201.151/send/batch,
2025-11-08T15:30:36Z,ce_batch,200,21.22,12.005,http://34.8.201.151/send/batch,
2025-11-08T15:30:37Z,ce_batch,200,17.944,11.933,http://34.8.201.151/send/batch,
2025-11-08T15:30:37Z,ce_batch,200,21.067,12.946,http://34.8.201.151/send/batch,
2025-11-08T15:30:38Z,ce_batch,200,25.465,12.217,http://34.8.201.151/send/batch,
2025-11-08T15:30:38Z,ce_batch,200,19.409,12.297,http://34.8.201.151/send/batch,
2025-11-08T15:30:39Z,ce_batch,200,30.161,12.336,http://34.8.201.151/send/batch,
2025-11-08T15:30:39Z,ce_batch,200,23.222,11.825,http://34.8.201.151/send/batch,
2025-11-08T15:30:40Z,ce_batch,200,18.796,12.607,http://34.8.201.151/send/batch,
2025-11-08T15:30:40Z,ce_batch,200,18.622,11.982,http://34.8.201.151/send/batch,
2025-11-08T15:30:41Z,ce_batch,200,17.961,11.33,http://34.8.201.151/send/batch,
2025-11-08T15:30:41Z,ce_batch,200,19.377,12.07,http://34.8.201.151/send/batch,
2025-11-08T15:30:41Z,ce_batch,200,22.553,11.391,http://34.8.201.151/send/batch,
2025-11-08T15:30:42Z,ce_batch,200,19.14,12.211,http://34.8.201.151/send/batch,
2025-11-08T15:30:42Z,ce_batch,200,29.824,11.886,http://34.8.201.151/send/batch,
2025-11-08T15:30:43Z,ce_batch,200,18.627,11.948,http://34.8.201.151/send/batch,
2025-11-08T15:30:43Z,ce_batch,200,20.039,14.067,http://34.8.201.151/send/batch,
2025-11-08T15:30:44Z,ce_batch,200,17.228,11.197,http://34.8.201.151/send/batch,
2025-11-08T15:30:44Z,ce_batch,200,18.529,12.688,http://34.8.201.151/send/batch,
2025-11-08T15:30:45Z,ce_batch,200,18.635,12.178,http://34.8.201.151/send/batch,
2025-11-08T15:30:45Z,ce_batch,200,18.876,12.891,http://34.8.201.151/send/batch,
2025-11-08T15:30:46Z,ce_batch,200,18.604,12.332,http://34.8.201.151/send/batch,
2025-11-08T15:30:46Z,ce_batch,200,20.237,13.706,http://34.8.201.151/send/batch,
2025-11-08T15:30:47Z,ce_batch,200,19.613,11.976,http://34.8.201.151/send/batch,
2025-11-08T15:30:47Z,ce_batch,200,19.648,12.511,http://34.8.201.151/send/batch,
2025-11-08T15:30:48Z,ce_batch,200,18.862,11.638,http://34.8.201.151/send/batch,
2025-11-08T15:30:48Z,ce_batch,200,31.739,12.083,http://34.8.201.151/send/batch,
2025-11-08T15:30:49Z,ce_batch,200,20.32,13.106,http://34.8.201.151/send/batch,
2025-11-08T15:30:49Z,ce_batch,200,19.996,12.393,http://34.8.201.151/send/batch,
2025-11-08T15:30:50Z,ce_batch,200,18.051,12.183,http://34.8.201.151/send/batch,
2025-11-08T15:30:50Z,ce_batch,200,19.324,12.024,http://34.8.201.151/send/batch,
2025-11-08T15:30:51Z,ce_batch,200,18.69,11.748,http://34.8.201.151/send/batch,
2025-11-08T15:30:51Z,ce_batch,200,22.868,12.115,http://34.8.201.151/send/batch,
2025-11-08T15:30:52Z,ce_batch,200,20.606,11.694,http://34.8.201.151/send/batch,
2025-11-08T15:30:52Z,ce_batch,200,32.551,12.67,http://34.8.201.151/send/batch,
2025-11-08T15:30:53Z,ce_batch,200,17.529,11.968,http://34.8.201.151/send/batch,
2025-11-08T15:30:53Z,ce_batch,200,19.174,12.46,http://34.8.201.151/send/batch,
2025-11-08T15:30:54Z,ce_batch,200,21.184,11.843,http://34.8.201.151/send/batch,
2025-11-08T15:30:54Z,ce_batch,200,18.245,12.113,http://34.8.201.151/send/batch,
2025-11-08T15:30:55Z,ce_batch,200,19.306,12.897,http://34.8.201.151/send/batch,
2025-11-08T15:30:55Z,ce_batch,200,22.062,11.686,http://34.8.201.151/send/batch,
2025-11-08T15:30:56Z,ce_batch,200,21.058,12.042,http://34.8.201.151/send/batch,
2025-11-08T15:30:56Z,ce_batch,200,20.596,13.248,http://34.8.201.151/send/batch,
2025-11-08T15:30:57Z,ce_batch,200,19.506,11.535,http://34.8.201.151/send/batch,
2025-11-08T15:30:57Z,ce_batch,200,17.889,12.567,http://34.8.201.151/send/batch,
2025-11-08T15:30:58Z,ce_batch,200,23.703,12.473,http://34.8.201.151/send/batch,
2025-11-08T15:30:58Z,ce_batch,200,19.306,12.174,http://34.8.201.151/send/batch,
2025-11-08T15:30:59Z,ce_batch,200,19.042,12.599,http://34.8.201.151/send/batch,
2025-11-08T15:30:59Z,ce_batch,200,25.246,11.758,http://34.8.201.151/send/batch,
2025-11-08T15:31:00Z,ce_batch,200,17.986,11.429,http://34.8.201.151/send/batch,
2025-11-08T15:31:00Z,ce_batch,200,25.262,12.517,http://34.8.201.151/send/batch,
2025-11-08T15:31:01Z,ce_batch,200,19.451,11.495,http://34.8.201.151/send/batch,
2025-11-08T15:31:01Z,ce_batch,200,19.207,12.482,http://34.8.201.151/send/batch,
2025-11-08T15:31:02Z,ce_batch,200,20.008,11.904,http://34.8.201.151/send/batch,
2025-11-08T15:31:02Z,ce_batch,200,19.377,11.742,http://34.8.201.151/send/batch,
2025-11-08T15:31:03Z,ce_batch,200,21.507,12.847,http://34.8.201.151/send/batch,
2025-11-08T15:31:03Z,ce_batch,200,27.987,12.515,http://34.8.201.151/send/batch,
2025-11-08T15:31:04Z,ce_batch,200,18.942,12.273,http://34.8.201.151/send/batch,
2025-11-08T15:31:04Z,ce_batch,200,17.39,11.33,http://34.8.201.151/send/batch,
2025-11-08T15:31:05Z,ce_batch,200,18.785,11.62,http://34.8.201.151/send/batch,
2025-11-08T15:31:05Z,ce_batch,200,20.624,11.733,http://34.8.201.151/send/batch,
2025-11-08T15:31:05Z,ce_batch,200,18.105,12.094,http://34.8.201.151/send/batch,
2025-11-08T15:31:06Z,ce_batch,200,24.34,11.96,http://34.8.201.151/send/batch,
2025-11-08T15:31:06Z,ce_batch,200,18.674,12.02,http://34.8.201.151/send/batch,
2025-11-08T15:31:07Z,ce_batch,200,24.836,12.677,http://34.8.201.151/send/batch,
2025-11-08T15:31:07Z,ce_batch,200,18.203,11.715,http://34.8.201.151/send/batch,
2025-11-08T15:31:08Z,ce_batch,200,21.094,11.435,http://34.8.201.151/send/batch,
2025-11-08T15:31:08Z,ce_batch,200,20.812,11.798,http://34.8.201.151/send/batch,
2025-11-08T15:31:09Z,ce_batch,200,20.084,11.725,http://34.8.201.151/send/batch,
2025-11-08T15:31:09Z,ce_batch,200,29.04,12.761,http://34.8.201.151/send/batch,
2025-11-08T15:31:10Z,ce_batch,200,23.093,12.91,http://34.8.201.151/send/batch,
2025-11-08T15:31:10Z,ce_batch,200,18.396,12,http://34.8.201.151/send/batch,
2025-11-08T15:31:11Z,ce_batch,200,19.969,11.831,http://34.8.201.151/send/batch,
2025-11-08T15:31:11Z,ce_batch,200,20.571,12.341,http://34.8.201.151/send/batch,
2025-11-08T15:31:12Z,ce_batch,200,23.964,12.532,http://34.8.201.151/send/batch,
2025-11-08T15:31:12Z,ce_batch,200,21.863,11.706,http://34.8.201.151/send/batch,
2025-11-08T15:31:13Z,ce_batch,200,24.847,12.667,http://34.8.201.151/send/batch,
2025-11-08T15:31:13Z,ce_batch,200,30.259,12.037,http://34.8.201.151/send/batch,
2025-11-08T15:31:14Z,ce_batch,200,18.199,12.214,http://34.8.201.151/send/batch,
2025-11-08T15:31:14Z,ce_batch,200,20.994,14.086,http://34.8.201.151/send/batch,
2025-11-08T15:31:15Z,ce_batch,200,22.835,12.629,http://34.8.201.151/send/batch,
2025-11-08T15:31:15Z,ce_batch,200,19.979,12.332,http://34.8.201.151/send/batch,
2025-11-08T15:31:16Z,ce_batch,200,19.575,12.743,http://34.8.201.151/send/batch,
2025-11-08T15:31:16Z,ce_batch,200,19.525,11.65,http://34.8.201.151/send/batch,
2025-11-08T15:31:17Z,ce_batch,200,18.599,12.214,http://34.8.201.151/send/batch,
2025-11-08T15:31:17Z,ce_batch,200,20.624,13.339,http://34.8.201.151/send/batch,
2025-11-08T15:31:18Z,ce_batch,200,21.164,12.946,http://34.8.201.151/send/batch,
2025-11-08T15:31:18Z,ce_batch,200,19.15,12.159,http://34.8.201.151/send/batch,
2025-11-08T15:31:19Z,ce_batch,200,27.289,11.605,http://34.8.201.151/send/batch,
2025-11-08T15:31:19Z,ce_batch,200,18.646,11.757,http://34.8.201.151/send/batch,
2025-11-08T15:31:20Z,ce_batch,200,20.866,12.35,http://34.8.201.151/send/batch,
2025-11-08T15:31:20Z,ce_batch,200,18.887,11.615,http://34.8.201.151/send/batch,
2025-11-08T15:31:21Z,ce_batch,200,19.822,13.272,http://34.8.201.151/send/batch,
2025-11-08T15:31:21Z,ce_batch,200,17.248,11.482,http://34.8.201.151/send/batch,
2025-11-08T15:31:22Z,ce_batch,200,18.547,12.824,http://34.8.201.151/send/batch,
2025-11-08T15:31:22Z,ce_batch,200,19.892,11.774,http://34.8.201.151/send/batch,
2025-11-08T15:31:23Z,ce_batch,200,21.118,11.661,http://34.8.201.151/send/batch,
2025-11-08T15:31:23Z,ce_batch,200,17.994,11.437,http://34.8.201.151/send/batch,
2025-11-08T15:31:24Z,ce_batch,200,24.098,12.338,http://34.8.201.151/send/batch,
2025-11-08T15:31:24Z,ce_batch,200,20.904,11.508,http://34.8.201.151/send/batch,
2025-11-08T15:31:25Z,ce_batch,200,18.777,12.238,http://34.8.201.151/send/batch,
2025-11-08T15:31:25Z,ce_batch,200,19.22,11.601,http://34.8.201.151/send/batch,
2025-11-08T15:31:26Z,ce_batch,200,19.843,12.051,http://34.8.201.151/send/batch,
2025-11-08T15:31:26Z,ce_batch,200,17.572,11.304,http://34.8.201.151/send/batch,
2025-11-08T15:31:27Z,ce_batch,200,23.681,12.008,http://34.8.201.151/send/batch,
2025-11-08T15:31:27Z,ce_batch,200,24.895,12.728,http://34.8.201.151/send/batch,
2025-11-08T15:31:28Z,ce_batch,200,19.214,11.891,http://34.8.201.151/send/batch,
2025-11-08T15:31:28Z,ce_batch,200,19.444,12.551,http://34.8.201.151/send/batch,
2025-11-08T15:31:29Z,ce_batch,200,18.289,11.377,http://34.8.201.151/send/batch,
2025-11-08T15:31:29Z,ce_batch,200,18.654,11.998,http://34.8.201.151/send/batch,
2025-11-08T15:31:30Z,ce_batch,200,19.4,11.828,http://34.8.201.151/send/batch,
2025-11-08T15:31:30Z,ce_batch,200,18.81,12.555,http://34.8.201.151/send/batch,
2025-11-08T15:31:31Z,ce_batch,200,27.539,12.271,http://34.8.201.151/send/batch,
2025-11-08T15:31:31Z,ce_batch,200,26.903,12.785,http://34.8.201.151/send/batch,
2025-11-08T15:31:32Z,ce_batch,200,19.701,12.182,http://34.8.201.151/send/batch,
