ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T16:11:00Z,ce_batch,503,4.356,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:00Z,ce_batch,503,7.737,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:01Z,ce_batch,503,1.357,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:01Z,ce_batch,503,0.733,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:01Z,ce_batch,503,0.716,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:02Z,ce_batch,503,0.637,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:02Z,ce_batch,503,2.107,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:02Z,ce_batch,503,0.573,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:03Z,ce_batch,503,5.446,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:03Z,ce_batch,503,0.775,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:04Z,ce_batch,503,0.704,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:04Z,ce_batch,503,1.619,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:04Z,ce_batch,503,0.585,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:05Z,ce_batch,503,1.917,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:05Z,ce_batch,503,2.298,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:06Z,ce_batch,503,1.489,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:06Z,ce_batch,503,1.963,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:06Z,ce_batch,503,1.349,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:07Z,ce_batch,503,1.988,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:07Z,ce_batch,503,5.498,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:07Z,ce_batch,503,2.398,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:08Z,ce_batch,503,2.33,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:08Z,ce_batch,503,3.378,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:09Z,ce_batch,503,1.19,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:09Z,ce_batch,503,0.939,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:09Z,ce_batch,503,1.027,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:10Z,ce_batch,503,1.834,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:10Z,ce_batch,503,1.82,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:10Z,ce_batch,503,1.758,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:11Z,ce_batch,503,1.095,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:11Z,ce_batch,503,1.901,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:12Z,ce_batch,503,1.407,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:12Z,ce_batch,503,1.765,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:12Z,ce_batch,503,0.825,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:13Z,ce_batch,503,0.826,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:13Z,ce_batch,503,1.807,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:14Z,ce_batch,503,7.745,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:14Z,ce_batch,503,0.894,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:14Z,ce_batch,503,2.54,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:15Z,ce_batch,503,1.263,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:15Z,ce_batch,503,2.217,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:15Z,ce_batch,503,0.995,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:16Z,ce_batch,503,2.275,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:16Z,ce_batch,503,0.701,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:16Z,ce_batch,503,0.813,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:17Z,ce_batch,503,1.084,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:17Z,ce_batch,503,5.897,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:17Z,ce_batch,503,1.027,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:18Z,ce_batch,503,0.951,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:18Z,ce_batch,503,0.816,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:19Z,ce_batch,503,4.791,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:19Z,ce_batch,503,0.797,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:19Z,ce_batch,503,0.796,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:20Z,ce_batch,503,0.695,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:20Z,ce_batch,503,0.751,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:21Z,ce_batch,503,0.89,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:21Z,ce_batch,503,2.713,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:21Z,ce_batch,503,0.729,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:22Z,ce_batch,503,0.877,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:22Z,ce_batch,503,0.686,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:22Z,ce_batch,503,1.843,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:23Z,ce_batch,503,4.036,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:23Z,ce_batch,503,0.851,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:24Z,ce_batch,503,0.76,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:24Z,ce_batch,503,0.895,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:24Z,ce_batch,503,1.753,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:25Z,ce_batch,503,1.766,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:25Z,ce_batch,503,0.93,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:26Z,ce_batch,503,0.808,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:26Z,ce_batch,503,1.911,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:26Z,ce_batch,503,0.781,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:27Z,ce_batch,503,1.247,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:27Z,ce_batch,503,1.09,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:27Z,ce_batch,503,2.159,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:28Z,ce_batch,503,2.149,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:28Z,ce_batch,503,4.151,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:29Z,ce_batch,503,1.692,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:29Z,ce_batch,503,4.671,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:29Z,ce_batch,503,0.628,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:30Z,ce_batch,503,2.198,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:30Z,ce_batch,503,3.248,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:31Z,ce_batch,503,0.895,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:31Z,ce_batch,503,2.633,,http://127.0.0.1:8080/send/batch,
2025-11-06T16:11:31Z,ce_batch,503,3.574,,http://127.0.0.1:8080/send/batch,
