ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:31:13Z,ce_batch,200,19.887,12.296,http://34.8.201.151/send/batch,
2025-11-18T08:31:13Z,ce_batch,200,17.035,12.031,http://34.8.201.151/send/batch,
2025-11-18T08:31:14Z,ce_batch,200,17.158,12.339,http://34.8.201.151/send/batch,
2025-11-18T08:31:14Z,ce_batch,200,16.225,11.124,http://34.8.201.151/send/batch,
2025-11-18T08:31:14Z,ce_batch,200,16.222,11.214,http://34.8.201.151/send/batch,
2025-11-18T08:31:14Z,ce_batch,200,18.733,12.463,http://34.8.201.151/send/batch,
2025-11-18T08:31:14Z,ce_batch,200,17.298,11.758,http://34.8.201.151/send/batch,
2025-11-18T08:31:15Z,ce_batch,200,17.445,12.517,http://34.8.201.151/send/batch,
2025-11-18T08:31:15Z,ce_batch,200,17.094,11.317,http://34.8.201.151/send/batch,
2025-11-18T08:31:15Z,ce_batch,200,18.658,11.483,http://34.8.201.151/send/batch,
2025-11-18T08:31:15Z,ce_batch,200,19.862,11.833,http://34.8.201.151/send/batch,
2025-11-18T08:31:16Z,ce_batch,200,17.679,12.44,http://34.8.201.151/send/batch,
2025-11-18T08:31:16Z,ce_batch,200,20.04,11.478,http://34.8.201.151/send/batch,
2025-11-18T08:31:16Z,ce_batch,200,16.462,11.23,http://34.8.201.151/send/batch,
2025-11-18T08:31:16Z,ce_batch,200,17.915,12.41,http://34.8.201.151/send/batch,
2025-11-18T08:31:16Z,ce_batch,200,17.947,12.332,http://34.8.201.151/send/batch,
2025-11-18T08:31:17Z,ce_batch,200,16.993,11.387,http://34.8.201.151/send/batch,
2025-11-18T08:31:17Z,ce_batch,200,16.939,12.236,http://34.8.201.151/send/batch,
2025-11-18T08:31:17Z,ce_batch,200,20.568,11.862,http://34.8.201.151/send/batch,
2025-11-18T08:31:17Z,ce_batch,200,17.606,11.959,http://34.8.201.151/send/batch,
2025-11-18T08:31:18Z,ce_batch,200,16.793,11.955,http://34.8.201.151/send/batch,
2025-11-18T08:31:18Z,ce_batch,200,17.787,12.661,http://34.8.201.151/send/batch,
2025-11-18T08:31:18Z,ce_batch,200,19.593,11.398,http://34.8.201.151/send/batch,
2025-11-18T08:31:18Z,ce_batch,200,17.946,12.689,http://34.8.201.151/send/batch,
2025-11-18T08:31:18Z,ce_batch,200,25.634,12.327,http://34.8.201.151/send/batch,
2025-11-18T08:31:19Z,ce_batch,200,19.464,11.99,http://34.8.201.151/send/batch,
2025-11-18T08:31:19Z,ce_batch,200,15.924,11.546,http://34.8.201.151/send/batch,
