ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:45:24Z,ce_nobatch,200,6.631,6.142,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:25Z,ce_nobatch,200,6.655,5.911,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:25Z,ce_nobatch,200,11.658,5.675,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:26Z,ce_nobatch,200,9.148,6.644,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:26Z,ce_nobatch,200,6.919,6.392,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:27Z,ce_nobatch,200,7.835,6.814,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:27Z,ce_nobatch,200,10.179,6.44,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:28Z,ce_nobatch,200,14.798,6.271,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:28Z,ce_nobatch,200,7.089,6.673,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:29Z,ce_nobatch,200,11.585,6.3,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:29Z,ce_nobatch,200,6.812,6.315,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:30Z,ce_nobatch,200,5.027,4.523,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:30Z,ce_nobatch,200,7.157,6.674,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:31Z,ce_nobatch,200,9.578,6.127,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:31Z,ce_nobatch,200,9.532,5.977,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:32Z,ce_nobatch,200,6.763,6.13,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:32Z,ce_nobatch,200,8.315,7.052,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:32Z,ce_nobatch,200,15.699,6.193,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:33Z,ce_nobatch,200,7.239,6.646,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:33Z,ce_nobatch,200,6.779,6.214,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:34Z,ce_nobatch,200,6.994,6.578,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:34Z,ce_nobatch,200,8.479,6.244,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:35Z,ce_nobatch,200,7.177,6.411,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:35Z,ce_nobatch,200,7.925,5.676,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:36Z,ce_nobatch,200,6.673,5.995,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:36Z,ce_nobatch,200,8.822,7.162,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:37Z,ce_nobatch,200,6.949,6.338,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:37Z,ce_nobatch,200,6.374,5.72,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:38Z,ce_nobatch,200,7.431,4.754,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:38Z,ce_nobatch,200,12.021,7.383,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:39Z,ce_nobatch,200,6.779,6.153,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:39Z,ce_nobatch,200,7.43,6.67,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:40Z,ce_nobatch,200,6.878,6.318,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:40Z,ce_nobatch,200,7.299,6.739,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:41Z,ce_nobatch,200,7.546,5.606,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:41Z,ce_nobatch,200,6.987,6.379,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:42Z,ce_nobatch,200,8.271,6.32,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:42Z,ce_nobatch,200,6.388,5.732,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:43Z,ce_nobatch,200,7.262,6.789,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:43Z,ce_nobatch,200,6.87,6.197,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:44Z,ce_nobatch,200,19.454,7.929,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:44Z,ce_nobatch,200,8.949,5.92,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:45Z,ce_nobatch,200,6.664,6.149,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:45Z,ce_nobatch,200,7.312,6.534,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:46Z,ce_nobatch,200,7.479,6.734,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:46Z,ce_nobatch,200,11.452,6.316,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:46Z,ce_nobatch,200,9.434,8.761,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:47Z,ce_nobatch,200,7.054,6.324,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:47Z,ce_nobatch,200,10.043,9.529,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:48Z,ce_nobatch,200,6.647,6.228,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:48Z,ce_nobatch,200,7.49,6.576,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:49Z,ce_nobatch,200,6.913,6.246,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:49Z,ce_nobatch,200,8.53,7.475,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:50Z,ce_nobatch,200,9.549,5.248,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:51Z,ce_nobatch,200,9.252,5.663,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:51Z,ce_nobatch,200,13.141,8.542,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:52Z,ce_nobatch,200,7.734,7.111,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:52Z,ce_nobatch,200,12.636,6.538,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:53Z,ce_nobatch,200,7.228,6.666,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:53Z,ce_nobatch,200,7.883,7.042,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:54Z,ce_nobatch,200,7.564,6.749,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:54Z,ce_nobatch,200,7.223,6.364,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:55Z,ce_nobatch,200,8.659,7.604,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:55Z,ce_nobatch,200,7.626,6.839,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:56Z,ce_nobatch,200,9.522,6.687,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:56Z,ce_nobatch,200,8.863,6.846,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:57Z,ce_nobatch,200,6.292,5.687,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:57Z,ce_nobatch,200,7.301,6.754,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:58Z,ce_nobatch,200,9.548,6.003,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:58Z,ce_nobatch,200,7.323,6.566,http://127.0.0.1:8080/send/nobatch,
2025-11-18T08:45:58Z,ce_nobatch,200,8.127,6.293,http://127.0.0.1:8080/send/nobatch,
