ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:45:24Z,ce_batch,200,13.741,12.886,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:25Z,ce_batch,200,12.029,11.486,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:25Z,ce_batch,200,12.17,11.483,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:26Z,ce_batch,200,12.103,11.238,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:26Z,ce_batch,200,12.011,11.175,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:27Z,ce_batch,200,13.62,11.728,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:27Z,ce_batch,200,14.461,13.517,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:28Z,ce_batch,200,12.174,11.439,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:28Z,ce_batch,200,11.39,10.529,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:29Z,ce_batch,200,12.126,11.72,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:29Z,ce_batch,200,13.192,12.274,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:30Z,ce_batch,200,13.161,12.247,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:30Z,ce_batch,200,11.617,11.021,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:31Z,ce_batch,200,12.513,11.893,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:31Z,ce_batch,200,12.76,11.778,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:32Z,ce_batch,200,14.389,12.568,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:32Z,ce_batch,200,11.774,11.319,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:32Z,ce_batch,200,12.594,11.916,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:33Z,ce_batch,200,12.267,11.772,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:33Z,ce_batch,200,12.588,11.547,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:34Z,ce_batch,200,12.662,10.662,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:34Z,ce_batch,200,11.726,11.124,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:35Z,ce_batch,200,12.285,11.796,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:35Z,ce_batch,200,12.849,11.694,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:36Z,ce_batch,200,12.572,11.601,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:36Z,ce_batch,200,12.521,11.644,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:37Z,ce_batch,200,12.117,11.611,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:37Z,ce_batch,200,13.346,12.916,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:38Z,ce_batch,200,15.474,14.909,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:38Z,ce_batch,200,25.436,22.943,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:39Z,ce_batch,200,12.716,12.088,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:39Z,ce_batch,200,18.667,11.414,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:40Z,ce_batch,200,13.668,11.83,http://127.0.0.1:8080/send/batch,
2025-11-18T08:45:40Z,ce_batch,200,12.67,11.906,http://127.0.0.1:8080/send/batch,
