ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-04T14:59:25Z,ce_batch,200,18.064,12.548,http://34.8.201.151/send/batch,
2025-11-04T14:59:25Z,ce_batch,200,19.418,11.712,http://34.8.201.151/send/batch,
2025-11-04T14:59:25Z,ce_batch,200,16.425,11.033,http://34.8.201.151/send/batch,
2025-11-04T14:59:26Z,ce_batch,200,23.23,11.473,http://34.8.201.151/send/batch,
2025-11-04T14:59:26Z,ce_batch,200,16.521,11.307,http://34.8.201.151/send/batch,
2025-11-04T14:59:26Z,ce_batch,200,17.285,11.974,http://34.8.201.151/send/batch,
2025-11-04T14:59:26Z,ce_batch,200,17.131,11.546,http://34.8.201.151/send/batch,
2025-11-04T14:59:26Z,ce_batch,200,19.359,11.506,http://34.8.201.151/send/batch,
2025-11-04T14:59:27Z,ce_batch,200,17.696,11.691,http://34.8.201.151/send/batch,
2025-11-04T14:59:27Z,ce_batch,200,16.572,11.759,http://34.8.201.151/send/batch,
2025-11-04T14:59:27Z,ce_batch,200,18.016,12.134,http://34.8.201.151/send/batch,
2025-11-04T14:59:27Z,ce_batch,200,22.816,12.276,http://34.8.201.151/send/batch,
2025-11-04T14:59:28Z,ce_batch,200,16.003,11.252,http://34.8.201.151/send/batch,
2025-11-04T14:59:28Z,ce_batch,200,17.753,12.416,http://34.8.201.151/send/batch,
2025-11-04T14:59:28Z,ce_batch,200,21.156,12.009,http://34.8.201.151/send/batch,
2025-11-04T14:59:28Z,ce_batch,200,19.23,12.512,http://34.8.201.151/send/batch,
2025-11-04T14:59:29Z,ce_batch,200,19.277,12.642,http://34.8.201.151/send/batch,
2025-11-04T14:59:29Z,ce_batch,200,15.764,10.818,http://34.8.201.151/send/batch,
2025-11-04T14:59:29Z,ce_batch,200,15.811,11.015,http://34.8.201.151/send/batch,
2025-11-04T14:59:29Z,ce_batch,200,24.725,12.052,http://34.8.201.151/send/batch,
2025-11-04T14:59:30Z,ce_batch,200,18.207,12.194,http://34.8.201.151/send/batch,
2025-11-04T14:59:30Z,ce_batch,200,18.57,12.164,http://34.8.201.151/send/batch,
2025-11-04T14:59:30Z,ce_batch,200,17.498,12.357,http://34.8.201.151/send/batch,
2025-11-04T14:59:30Z,ce_batch,200,16.518,11.613,http://34.8.201.151/send/batch,
2025-11-04T14:59:31Z,ce_batch,200,16.888,11.374,http://34.8.201.151/send/batch,
2025-11-04T14:59:31Z,ce_batch,200,17.022,11.578,http://34.8.201.151/send/batch,
2025-11-04T14:59:31Z,ce_batch,200,19.752,11.393,http://34.8.201.151/send/batch,
2025-11-04T14:59:31Z,ce_batch,200,17.703,11.11,http://34.8.201.151/send/batch,
2025-11-04T14:59:31Z,ce_batch,200,18.63,11.297,http://34.8.201.151/send/batch,
2025-11-04T14:59:32Z,ce_batch,200,19.364,11.692,http://34.8.201.151/send/batch,
2025-11-04T14:59:32Z,ce_batch,200,16.753,11.257,http://34.8.201.151/send/batch,
2025-11-04T14:59:32Z,ce_batch,200,16.303,11.229,http://34.8.201.151/send/batch,
2025-11-04T14:59:32Z,ce_batch,200,20.514,12.989,http://34.8.201.151/send/batch,
2025-11-04T14:59:33Z,ce_batch,200,19.29,12.288,http://34.8.201.151/send/batch,
2025-11-04T14:59:33Z,ce_batch,200,19.639,11.15,http://34.8.201.151/send/batch,
2025-11-04T14:59:33Z,ce_batch,200,16.098,11.261,http://34.8.201.151/send/batch,
2025-11-04T14:59:33Z,ce_batch,200,17.09,11.574,http://34.8.201.151/send/batch,
2025-11-04T14:59:34Z,ce_batch,200,18.361,12.112,http://34.8.201.151/send/batch,
2025-11-04T14:59:34Z,ce_batch,200,16.853,11.562,http://34.8.201.151/send/batch,
2025-11-04T14:59:34Z,ce_batch,200,19.241,11.319,http://34.8.201.151/send/batch,
2025-11-04T14:59:34Z,ce_batch,200,18.874,11.747,http://34.8.201.151/send/batch,
2025-11-04T14:59:34Z,ce_batch,200,17.276,11.81,http://34.8.201.151/send/batch,
2025-11-04T14:59:35Z,ce_batch,200,23.652,12.09,http://34.8.201.151/send/batch,
2025-11-04T14:59:35Z,ce_batch,200,17.375,12.147,http://34.8.201.151/send/batch,
2025-11-04T14:59:35Z,ce_batch,200,16.941,11.616,http://34.8.201.151/send/batch,
2025-11-04T14:59:35Z,ce_batch,200,17.296,11.847,http://34.8.201.151/send/batch,
2025-11-04T14:59:36Z,ce_batch,200,20.697,11.777,http://34.8.201.151/send/batch,
2025-11-04T14:59:36Z,ce_batch,200,17.351,12.616,http://34.8.201.151/send/batch,
2025-11-04T14:59:36Z,ce_batch,200,19.209,11.503,http://34.8.201.151/send/batch,
2025-11-04T14:59:36Z,ce_batch,200,17.712,11.637,http://34.8.201.151/send/batch,
2025-11-04T14:59:37Z,ce_batch,200,21.276,12.429,http://34.8.201.151/send/batch,
2025-11-04T14:59:37Z,ce_batch,200,17.357,12.733,http://34.8.201.151/send/batch,
2025-11-04T14:59:37Z,ce_batch,200,16.918,11.671,http://34.8.201.151/send/batch,
2025-11-04T14:59:37Z,ce_batch,200,17.13,11.889,http://34.8.201.151/send/batch,
2025-11-04T14:59:37Z,ce_batch,200,17.2,11.825,http://34.8.201.151/send/batch,
2025-11-04T14:59:38Z,ce_batch,200,19.919,11.164,http://34.8.201.151/send/batch,
2025-11-04T14:59:38Z,ce_batch,200,17.551,11.65,http://34.8.201.151/send/batch,
2025-11-04T14:59:38Z,ce_batch,200,17.59,11.525,http://34.8.201.151/send/batch,
2025-11-04T14:59:38Z,ce_batch,200,19.986,12.647,http://34.8.201.151/send/batch,
2025-11-04T14:59:39Z,ce_batch,200,17.225,11.756,http://34.8.201.151/send/batch,
2025-11-04T14:59:39Z,ce_batch,200,17.137,11.595,http://34.8.201.151/send/batch,
2025-11-04T14:59:39Z,ce_batch,200,16.896,11.891,http://34.8.201.151/send/batch,
2025-11-04T14:59:39Z,ce_batch,200,16.794,11.364,http://34.8.201.151/send/batch,
2025-11-04T14:59:39Z,ce_batch,200,19.06,11.209,http://34.8.201.151/send/batch,
2025-11-04T14:59:40Z,ce_batch,200,18.188,11.617,http://34.8.201.151/send/batch,
2025-11-04T14:59:40Z,ce_batch,200,16.264,11.65,http://34.8.201.151/send/batch,
2025-11-04T14:59:40Z,ce_batch,200,17.432,12.466,http://34.8.201.151/send/batch,
2025-11-04T14:59:40Z,ce_batch,200,17.351,12.593,http://34.8.201.151/send/batch,
2025-11-04T14:59:41Z,ce_batch,200,19.208,12.307,http://34.8.201.151/send/batch,
2025-11-04T14:59:41Z,ce_batch,200,16.877,11.495,http://34.8.201.151/send/batch,
2025-11-04T14:59:41Z,ce_batch,200,25.856,11.496,http://34.8.201.151/send/batch,
2025-11-04T14:59:41Z,ce_batch,200,22.202,11.711,http://34.8.201.151/send/batch,
2025-11-04T14:59:42Z,ce_batch,200,16.636,11.505,http://34.8.201.151/send/batch,
2025-11-04T14:59:42Z,ce_batch,200,17.383,11.91,http://34.8.201.151/send/batch,
2025-11-04T14:59:42Z,ce_batch,200,16.969,11.996,http://34.8.201.151/send/batch,
2025-11-04T14:59:42Z,ce_batch,200,19.079,11.463,http://34.8.201.151/send/batch,
2025-11-04T14:59:42Z,ce_batch,200,20.069,11.276,http://34.8.201.151/send/batch,
2025-11-04T14:59:43Z,ce_batch,200,18.577,12.162,http://34.8.201.151/send/batch,
2025-11-04T14:59:43Z,ce_batch,200,19.016,12.029,http://34.8.201.151/send/batch,
2025-11-04T14:59:43Z,ce_batch,200,20.248,12.098,http://34.8.201.151/send/batch,
2025-11-04T14:59:43Z,ce_batch,200,17.468,11.39,http://34.8.201.151/send/batch,
2025-11-04T14:59:44Z,ce_batch,200,18.435,11.601,http://34.8.201.151/send/batch,
2025-11-04T14:59:44Z,ce_batch,200,17.481,11.585,http://34.8.201.151/send/batch,
2025-11-04T14:59:44Z,ce_batch,200,16.833,11.848,http://34.8.201.151/send/batch,
2025-11-04T14:59:44Z,ce_batch,200,16.342,11.523,http://34.8.201.151/send/batch,
2025-11-04T14:59:45Z,ce_batch,200,21.42,11.432,http://34.8.201.151/send/batch,
2025-11-04T14:59:45Z,ce_batch,200,16.639,11.356,http://34.8.201.151/send/batch,
2025-11-04T14:59:45Z,ce_batch,200,20.131,11.633,http://34.8.201.151/send/batch,
2025-11-04T14:59:45Z,ce_batch,200,19.583,11.618,http://34.8.201.151/send/batch,
2025-11-04T14:59:45Z,ce_batch,200,17.12,11.674,http://34.8.201.151/send/batch,
2025-11-04T14:59:46Z,ce_batch,200,16.428,11.505,http://34.8.201.151/send/batch,
2025-11-04T14:59:46Z,ce_batch,200,16.754,11.719,http://34.8.201.151/send/batch,
2025-11-04T14:59:46Z,ce_batch,200,16.128,11.396,http://34.8.201.151/send/batch,
