ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-04T14:59:25Z,ce_nobatch,200,24.788,7.25,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:25Z,ce_nobatch,200,11.602,6.278,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:25Z,ce_nobatch,200,11.12,6.601,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:26Z,ce_nobatch,200,11.994,7.542,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:26Z,ce_nobatch,200,10.906,6.361,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:26Z,ce_nobatch,200,11.719,5.926,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:26Z,ce_nobatch,200,18.148,6.37,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:26Z,ce_nobatch,200,12.07,7.087,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:27Z,ce_nobatch,200,11.446,6.47,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:27Z,ce_nobatch,200,11.799,6.055,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:27Z,ce_nobatch,200,21.838,9.351,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:27Z,ce_nobatch,200,11.113,6.36,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:27Z,ce_nobatch,200,13.677,6.2,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:28Z,ce_nobatch,200,13.675,7.557,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:28Z,ce_nobatch,200,11.772,6.313,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:28Z,ce_nobatch,200,12.625,7.176,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:28Z,ce_nobatch,200,9.833,6.138,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:29Z,ce_nobatch,200,12.293,6.481,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:29Z,ce_nobatch,200,11.473,5.863,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:29Z,ce_nobatch,200,12.02,6.318,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:29Z,ce_nobatch,200,11.027,6.19,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:29Z,ce_nobatch,200,13.619,7.399,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:30Z,ce_nobatch,200,15.443,6.647,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:30Z,ce_nobatch,200,12.074,6.461,http://34.8.201.151/send/nobatch,
2025-11-04T14:59:30Z,ce_nobatch,200,18.546,6.788,http://34.8.201.151/send/nobatch,
