ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-07T09:54:21Z,ce_nobatch,200,12.289,6.784,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:22Z,ce_nobatch,200,11.919,6.408,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:22Z,ce_nobatch,200,11.013,6.263,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:23Z,ce_nobatch,200,12.42,7.212,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:24Z,ce_nobatch,200,11.161,5.994,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:24Z,ce_nobatch,200,20.521,9.946,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:25Z,ce_nobatch,200,12.623,6.137,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:26Z,ce_nobatch,200,11.565,6.192,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:26Z,ce_nobatch,200,11.155,6.274,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:27Z,ce_nobatch,200,14.106,7.307,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:28Z,ce_nobatch,200,12.487,6.84,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:29Z,ce_nobatch,200,14.172,6.733,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:29Z,ce_nobatch,200,11.995,6.01,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:30Z,ce_nobatch,200,21.987,15.483,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:31Z,ce_nobatch,200,11.83,6.233,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:31Z,ce_nobatch,200,12.872,6.333,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:32Z,ce_nobatch,200,11.619,6.283,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:33Z,ce_nobatch,200,12.031,6.521,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:33Z,ce_nobatch,200,15.521,6.555,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:34Z,ce_nobatch,200,13.313,7.367,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:35Z,ce_nobatch,200,13.946,6.375,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:36Z,ce_nobatch,200,12.444,6.214,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:36Z,ce_nobatch,200,12.176,6.216,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:37Z,ce_nobatch,200,11.414,6.394,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:38Z,ce_nobatch,200,11.723,6.461,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:38Z,ce_nobatch,200,15.981,6.931,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:39Z,ce_nobatch,200,11.843,5.73,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:40Z,ce_nobatch,200,12.099,6.735,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:40Z,ce_nobatch,200,13.316,6.889,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:41Z,ce_nobatch,200,11.745,6.329,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:42Z,ce_nobatch,200,12.889,7.139,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:43Z,ce_nobatch,200,10.95,5.95,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:43Z,ce_nobatch,200,16.733,6.115,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:44Z,ce_nobatch,200,15.195,7.931,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:45Z,ce_nobatch,200,11.697,6.746,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:45Z,ce_nobatch,200,14.033,6.608,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:46Z,ce_nobatch,200,14.078,6.937,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:47Z,ce_nobatch,200,14.154,6.424,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:47Z,ce_nobatch,200,13.64,7.134,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:48Z,ce_nobatch,200,11.525,6.077,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:49Z,ce_nobatch,200,11.441,6.017,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:50Z,ce_nobatch,200,21.894,6.818,http://34.8.201.151/send/nobatch,
2025-11-07T09:54:50Z,ce_nobatch,200,11.617,6.583,http://34.8.201.151/send/nobatch,
