ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T12:41:37Z,ce_nobatch,200,20.582,6.305,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:37Z,ce_nobatch,200,11.832,6.464,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:37Z,ce_nobatch,200,12.195,5.845,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:37Z,ce_nobatch,200,12.788,6.823,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:38Z,ce_nobatch,200,12.064,6.456,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:38Z,ce_nobatch,200,24.758,7.632,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:38Z,ce_nobatch,200,15.853,6.526,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:38Z,ce_nobatch,200,22.36,7.069,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:39Z,ce_nobatch,200,12.482,6.572,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:39Z,ce_nobatch,200,10.995,6.438,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:39Z,ce_nobatch,200,12.25,6.471,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:39Z,ce_nobatch,200,13.963,8.079,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:40Z,ce_nobatch,200,12.686,6.989,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:40Z,ce_nobatch,200,11.454,6.154,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:40Z,ce_nobatch,200,12.636,7.178,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:40Z,ce_nobatch,200,12.724,6.259,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:41Z,ce_nobatch,200,15.2,6.323,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:41Z,ce_nobatch,200,11.513,6.359,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:41Z,ce_nobatch,200,18.851,5.932,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:41Z,ce_nobatch,200,16.917,6.099,http://34.8.201.151/send/nobatch,
2025-11-15T12:41:41Z,ce_nobatch,200,24.503,5.938,http://34.8.201.151/send/nobatch,
