ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T12:41:37Z,ce_batch,200,17.717,12.081,http://34.8.201.151/send/batch,
2025-11-15T12:41:37Z,ce_batch,200,16.441,12.274,http://34.8.201.151/send/batch,
2025-11-15T12:41:37Z,ce_batch,200,22.123,16.578,http://34.8.201.151/send/batch,
2025-11-15T12:41:38Z,ce_batch,200,17.836,13.255,http://34.8.201.151/send/batch,
2025-11-15T12:41:38Z,ce_batch,200,15.991,10.978,http://34.8.201.151/send/batch,
2025-11-15T12:41:38Z,ce_batch,200,18.415,12.112,http://34.8.201.151/send/batch,
2025-11-15T12:41:38Z,ce_batch,200,17.221,11.516,http://34.8.201.151/send/batch,
2025-11-15T12:41:38Z,ce_batch,200,17.783,11.19,http://34.8.201.151/send/batch,
2025-11-15T12:41:39Z,ce_batch,200,17.543,10.991,http://34.8.201.151/send/batch,
2025-11-15T12:41:39Z,ce_batch,200,17.62,11.076,http://34.8.201.151/send/batch,
2025-11-15T12:41:39Z,ce_batch,200,23.062,11.522,http://34.8.201.151/send/batch,
2025-11-15T12:41:39Z,ce_batch,200,22.999,12.459,http://34.8.201.151/send/batch,
2025-11-15T12:41:40Z,ce_batch,200,16.564,11.731,http://34.8.201.151/send/batch,
2025-11-15T12:41:40Z,ce_batch,200,17.302,12.151,http://34.8.201.151/send/batch,
2025-11-15T12:41:40Z,ce_batch,200,18.328,12.463,http://34.8.201.151/send/batch,
2025-11-15T12:41:40Z,ce_batch,200,16.411,11.267,http://34.8.201.151/send/batch,
2025-11-15T12:41:41Z,ce_batch,200,17.348,11.764,http://34.8.201.151/send/batch,
2025-11-15T12:41:41Z,ce_batch,200,17.773,12.236,http://34.8.201.151/send/batch,
2025-11-15T12:41:41Z,ce_batch,200,17.7,11.211,http://34.8.201.151/send/batch,
2025-11-15T12:41:41Z,ce_batch,200,19.374,14.006,http://34.8.201.151/send/batch,
2025-11-15T12:41:42Z,ce_batch,200,23.618,11.413,http://34.8.201.151/send/batch,
2025-11-15T12:41:42Z,ce_batch,200,17.838,12.168,http://34.8.201.151/send/batch,
2025-11-15T12:41:42Z,ce_batch,200,16.922,11.539,http://34.8.201.151/send/batch,
2025-11-15T12:41:42Z,ce_batch,200,16.277,11.778,http://34.8.201.151/send/batch,
2025-11-15T12:41:43Z,ce_batch,200,16.979,11.831,http://34.8.201.151/send/batch,
2025-11-15T12:41:43Z,ce_batch,200,16.647,11.565,http://34.8.201.151/send/batch,
2025-11-15T12:41:43Z,ce_batch,200,16.69,11.558,http://34.8.201.151/send/batch,
2025-11-15T12:41:43Z,ce_batch,200,17.821,11.568,http://34.8.201.151/send/batch,
2025-11-15T12:41:44Z,ce_batch,200,16.649,10.996,http://34.8.201.151/send/batch,
2025-11-15T12:41:44Z,ce_batch,200,19.138,12.167,http://34.8.201.151/send/batch,
