ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T12:41:37Z,cr_nobatch,200,107.857,6.896,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:37Z,cr_nobatch,200,102.444,6.927,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:37Z,cr_nobatch,200,110.376,7.383,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:38Z,cr_nobatch,200,90.419,8.128,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:38Z,cr_nobatch,200,81.711,7.768,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:38Z,cr_nobatch,200,100.543,6.737,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:39Z,cr_nobatch,200,102.429,7.749,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:39Z,cr_nobatch,200,113.481,7.032,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:39Z,cr_nobatch,200,105.017,7.368,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:40Z,cr_nobatch,200,101.796,7.179,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:40Z,cr_nobatch,200,126.867,7.324,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:40Z,cr_nobatch,200,110.18,10.941,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:41Z,cr_nobatch,200,111.982,7.613,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:41Z,cr_nobatch,200,84.37,7.122,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:41Z,cr_nobatch,200,127.596,7.29,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-15T12:41:41Z,cr_nobatch,200,94.469,7.562,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
