ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-10-24T11:16:32Z,ce_nobatch,200,11.455,6.341,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:32Z,ce_nobatch,200,16.588,6.205,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:33Z,ce_nobatch,200,16.247,8.442,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:33Z,ce_nobatch,200,11.453,5.946,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:34Z,ce_nobatch,200,12.815,6.742,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:34Z,ce_nobatch,200,11.297,6.39,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:35Z,ce_nobatch,200,12.402,6.349,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:35Z,ce_nobatch,200,11.807,5.789,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:35Z,ce_nobatch,200,15.508,6.754,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:36Z,ce_nobatch,200,11.731,6.757,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:36Z,ce_nobatch,200,15.73,7.78,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:37Z,ce_nobatch,200,15.404,5.821,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:37Z,ce_nobatch,200,12.503,6.508,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:38Z,ce_nobatch,200,14.152,6.993,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:38Z,ce_nobatch,200,11.932,6.042,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:39Z,ce_nobatch,200,17.579,6.742,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:39Z,ce_nobatch,200,15.015,7.209,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:40Z,ce_nobatch,200,12.815,6.64,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:40Z,ce_nobatch,200,14.395,8.293,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:41Z,ce_nobatch,200,11.697,6.076,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:41Z,ce_nobatch,200,11.766,6.49,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:41Z,ce_nobatch,200,13.057,6.457,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:42Z,ce_nobatch,200,14.341,6.423,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:42Z,ce_nobatch,200,11.932,6.073,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:43Z,ce_nobatch,200,11.853,5.661,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:43Z,ce_nobatch,200,16.383,6.424,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:44Z,ce_nobatch,200,12.102,6.402,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:44Z,ce_nobatch,200,12.252,6.48,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:45Z,ce_nobatch,200,12.344,6.312,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:45Z,ce_nobatch,200,10.375,6.041,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:46Z,ce_nobatch,200,17.882,6.478,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:46Z,ce_nobatch,200,12.433,5.978,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:47Z,ce_nobatch,200,18.123,8.406,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:47Z,ce_nobatch,200,11.926,6.103,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:47Z,ce_nobatch,200,11.979,6.588,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:48Z,ce_nobatch,200,11.175,6.32,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:48Z,ce_nobatch,200,11.727,6.811,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:49Z,ce_nobatch,200,16.064,6.665,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:49Z,ce_nobatch,200,8.022,4.573,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:50Z,ce_nobatch,200,11.988,6.324,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:50Z,ce_nobatch,200,14.954,6.487,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:51Z,ce_nobatch,200,12.473,6.165,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:51Z,ce_nobatch,200,16.263,6.917,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:52Z,ce_nobatch,200,12.292,6.245,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:52Z,ce_nobatch,200,12.595,6.628,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:53Z,ce_nobatch,200,10.398,4.814,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:53Z,ce_nobatch,200,12.67,7.583,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:53Z,ce_nobatch,200,14.655,7.21,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:54Z,ce_nobatch,200,12.157,5.953,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:54Z,ce_nobatch,200,23.906,7.038,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:55Z,ce_nobatch,200,10.345,5.172,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:55Z,ce_nobatch,200,11.746,6.902,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:56Z,ce_nobatch,200,16.275,6.688,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:56Z,ce_nobatch,200,10.847,6.319,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:57Z,ce_nobatch,200,11.417,6.07,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:57Z,ce_nobatch,200,11.298,5.869,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:58Z,ce_nobatch,200,14.265,6.265,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:58Z,ce_nobatch,200,13.146,7.301,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:59Z,ce_nobatch,200,12.523,6.173,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:59Z,ce_nobatch,200,13.209,6.166,http://34.8.201.151/send/nobatch,
2025-10-24T11:16:59Z,ce_nobatch,200,11.399,6.566,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:00Z,ce_nobatch,200,12.502,6.738,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:00Z,ce_nobatch,200,13.354,8.144,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:01Z,ce_nobatch,200,16.034,11.581,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:01Z,ce_nobatch,200,21.696,7.155,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:02Z,ce_nobatch,200,19.965,13.355,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:02Z,ce_nobatch,200,12.281,7.29,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:03Z,ce_nobatch,200,13.883,6.952,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:03Z,ce_nobatch,200,11.862,7.021,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:04Z,ce_nobatch,200,12.543,6.17,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:04Z,ce_nobatch,200,14.911,6.643,http://34.8.201.151/send/nobatch,
2025-10-24T11:17:05Z,ce_nobatch,200,12.694,6.628,http://34.8.201.151/send/nobatch,
