ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T13:22:32Z,ce_batch,200,20.423,11.732,http://34.8.201.151/send/batch,
2025-11-15T13:22:33Z,ce_batch,200,15.783,11.326,http://34.8.201.151/send/batch,
2025-11-15T13:22:33Z,ce_batch,200,16.919,11.506,http://34.8.201.151/send/batch,
2025-11-15T13:22:33Z,ce_batch,200,22.903,12.761,http://34.8.201.151/send/batch,
2025-11-15T13:22:33Z,ce_batch,200,27.811,17.754,http://34.8.201.151/send/batch,
2025-11-15T13:22:33Z,ce_batch,200,17.225,12.256,http://34.8.201.151/send/batch,
2025-11-15T13:22:34Z,ce_batch,200,24.024,12.493,http://34.8.201.151/send/batch,
2025-11-15T13:22:34Z,ce_batch,200,16.953,11.65,http://34.8.201.151/send/batch,
2025-11-15T13:22:34Z,ce_batch,200,16.527,11.156,http://34.8.201.151/send/batch,
2025-11-15T13:22:34Z,ce_batch,200,17.06,11.446,http://34.8.201.151/send/batch,
2025-11-15T13:22:35Z,ce_batch,200,15.54,11.001,http://34.8.201.151/send/batch,
2025-11-15T13:22:35Z,ce_batch,200,15.96,11.309,http://34.8.201.151/send/batch,
2025-11-15T13:22:35Z,ce_batch,200,17.154,11.845,http://34.8.201.151/send/batch,
2025-11-15T13:22:35Z,ce_batch,200,16.988,11.859,http://34.8.201.151/send/batch,
2025-11-15T13:22:35Z,ce_batch,200,16.968,10.929,http://34.8.201.151/send/batch,
2025-11-15T13:22:36Z,ce_batch,200,17.133,12.328,http://34.8.201.151/send/batch,
2025-11-15T13:22:36Z,ce_batch,200,19.427,11.046,http://34.8.201.151/send/batch,
2025-11-15T13:22:36Z,ce_batch,200,17.015,11.488,http://34.8.201.151/send/batch,
2025-11-15T13:22:36Z,ce_batch,200,17.924,13.263,http://34.8.201.151/send/batch,
2025-11-15T13:22:37Z,ce_batch,200,15.913,11.393,http://34.8.201.151/send/batch,
2025-11-15T13:22:37Z,ce_batch,200,16.685,11.321,http://34.8.201.151/send/batch,
2025-11-15T13:22:37Z,ce_batch,200,20.072,11.025,http://34.8.201.151/send/batch,
2025-11-15T13:22:37Z,ce_batch,200,26.433,20.346,http://34.8.201.151/send/batch,
2025-11-15T13:22:38Z,ce_batch,200,16.926,11.319,http://34.8.201.151/send/batch,
2025-11-15T13:22:38Z,ce_batch,200,17.326,11.695,http://34.8.201.151/send/batch,
2025-11-15T13:22:38Z,ce_batch,200,19.251,13.083,http://34.8.201.151/send/batch,
2025-11-15T13:22:38Z,ce_batch,200,20.818,11.931,http://34.8.201.151/send/batch,
2025-11-15T13:22:38Z,ce_batch,200,17.733,12.281,http://34.8.201.151/send/batch,
2025-11-15T13:22:39Z,ce_batch,200,18.994,11.847,http://34.8.201.151/send/batch,
2025-11-15T13:22:39Z,ce_batch,200,21.498,11.802,http://34.8.201.151/send/batch,
2025-11-15T13:22:39Z,ce_batch,200,16.183,11.309,http://34.8.201.151/send/batch,
2025-11-15T13:22:39Z,ce_batch,200,15.782,11.003,http://34.8.201.151/send/batch,
2025-11-15T13:22:40Z,ce_batch,200,16.456,11.575,http://34.8.201.151/send/batch,
2025-11-15T13:22:40Z,ce_batch,200,19.585,13.62,http://34.8.201.151/send/batch,
2025-11-15T13:22:40Z,ce_batch,200,15.057,11.186,http://34.8.201.151/send/batch,
2025-11-15T13:22:40Z,ce_batch,200,16.614,11.977,http://34.8.201.151/send/batch,
2025-11-15T13:22:40Z,ce_batch,200,16.787,12.194,http://34.8.201.151/send/batch,
2025-11-15T13:22:41Z,ce_batch,200,17.233,12.27,http://34.8.201.151/send/batch,
2025-11-15T13:22:41Z,ce_batch,200,17.278,11.616,http://34.8.201.151/send/batch,
2025-11-15T13:22:41Z,ce_batch,200,15.833,11.493,http://34.8.201.151/send/batch,
2025-11-15T13:22:41Z,ce_batch,200,16.008,11.713,http://34.8.201.151/send/batch,
2025-11-15T13:22:42Z,ce_batch,200,18.197,12.025,http://34.8.201.151/send/batch,
2025-11-15T13:22:42Z,ce_batch,200,16.658,11.791,http://34.8.201.151/send/batch,
2025-11-15T13:22:42Z,ce_batch,200,19.35,12.016,http://34.8.201.151/send/batch,
2025-11-15T13:22:42Z,ce_batch,200,17.232,11.019,http://34.8.201.151/send/batch,
2025-11-15T13:22:43Z,ce_batch,200,17.459,11.878,http://34.8.201.151/send/batch,
2025-11-15T13:22:43Z,ce_batch,200,17.077,11.173,http://34.8.201.151/send/batch,
2025-11-15T13:22:43Z,ce_batch,200,17.757,12.025,http://34.8.201.151/send/batch,
2025-11-15T13:22:43Z,ce_batch,200,17.412,12.614,http://34.8.201.151/send/batch,
2025-11-15T13:22:44Z,ce_batch,200,19.239,13.168,http://34.8.201.151/send/batch,
2025-11-15T13:22:44Z,ce_batch,200,19.052,13.114,http://34.8.201.151/send/batch,
2025-11-15T13:22:44Z,ce_batch,200,20.162,12.529,http://34.8.201.151/send/batch,
2025-11-15T13:22:44Z,ce_batch,200,17.382,11.562,http://34.8.201.151/send/batch,
2025-11-15T13:22:45Z,ce_batch,200,16.811,11.699,http://34.8.201.151/send/batch,
2025-11-15T13:22:45Z,ce_batch,200,16.952,11.392,http://34.8.201.151/send/batch,
2025-11-15T13:22:45Z,ce_batch,200,16.236,11.044,http://34.8.201.151/send/batch,
2025-11-15T13:22:45Z,ce_batch,200,16.261,10.704,http://34.8.201.151/send/batch,
2025-11-15T13:22:45Z,ce_batch,200,16.987,11.957,http://34.8.201.151/send/batch,
2025-11-15T13:22:46Z,ce_batch,200,19.984,12.894,http://34.8.201.151/send/batch,
2025-11-15T13:22:46Z,ce_batch,200,17.773,12.892,http://34.8.201.151/send/batch,
2025-11-15T13:22:46Z,ce_batch,200,15.509,10.78,http://34.8.201.151/send/batch,
2025-11-15T13:22:46Z,ce_batch,200,17.236,11.912,http://34.8.201.151/send/batch,
2025-11-15T13:22:47Z,ce_batch,200,17.946,12.57,http://34.8.201.151/send/batch,
2025-11-15T13:22:47Z,ce_batch,200,25.489,12.08,http://34.8.201.151/send/batch,
2025-11-15T13:22:47Z,ce_batch,200,16.754,11.951,http://34.8.201.151/send/batch,
2025-11-15T13:22:47Z,ce_batch,200,16.384,11.731,http://34.8.201.151/send/batch,
2025-11-15T13:22:47Z,ce_batch,200,17.363,11.905,http://34.8.201.151/send/batch,
2025-11-15T13:22:48Z,ce_batch,200,15.713,11.876,http://34.8.201.151/send/batch,
2025-11-15T13:22:48Z,ce_batch,200,17.023,11.113,http://34.8.201.151/send/batch,
2025-11-15T13:22:48Z,ce_batch,200,16.822,11.435,http://34.8.201.151/send/batch,
2025-11-15T13:22:48Z,ce_batch,200,17.343,12.05,http://34.8.201.151/send/batch,
2025-11-15T13:22:49Z,ce_batch,200,16.471,11.959,http://34.8.201.151/send/batch,
2025-11-15T13:22:49Z,ce_batch,200,17.218,12.175,http://34.8.201.151/send/batch,
2025-11-15T13:22:49Z,ce_batch,200,16.062,11.156,http://34.8.201.151/send/batch,
2025-11-15T13:22:49Z,ce_batch,200,17.472,11.639,http://34.8.201.151/send/batch,
2025-11-15T13:22:50Z,ce_batch,200,16.385,11.043,http://34.8.201.151/send/batch,
2025-11-15T13:22:50Z,ce_batch,200,16.337,11.434,http://34.8.201.151/send/batch,
2025-11-15T13:22:50Z,ce_batch,200,17.166,12.255,http://34.8.201.151/send/batch,
2025-11-15T13:22:50Z,ce_batch,200,19.065,11.417,http://34.8.201.151/send/batch,
2025-11-15T13:22:51Z,ce_batch,200,18.229,12.514,http://34.8.201.151/send/batch,
2025-11-15T13:22:51Z,ce_batch,200,16.343,11.576,http://34.8.201.151/send/batch,
2025-11-15T13:22:51Z,ce_batch,200,17.17,11.434,http://34.8.201.151/send/batch,
2025-11-15T13:22:51Z,ce_batch,200,18.281,12.372,http://34.8.201.151/send/batch,
2025-11-15T13:22:51Z,ce_batch,200,17.74,12.636,http://34.8.201.151/send/batch,
2025-11-15T13:22:52Z,ce_batch,200,15.653,10.79,http://34.8.201.151/send/batch,
2025-11-15T13:22:52Z,ce_batch,200,26.109,12.609,http://34.8.201.151/send/batch,
2025-11-15T13:22:52Z,ce_batch,200,18.127,10.955,http://34.8.201.151/send/batch,
2025-11-15T13:22:52Z,ce_batch,200,16.121,11.048,http://34.8.201.151/send/batch,
2025-11-15T13:22:53Z,ce_batch,200,16.385,12.524,http://34.8.201.151/send/batch,
2025-11-15T13:22:53Z,ce_batch,200,15.804,10.897,http://34.8.201.151/send/batch,
2025-11-15T13:22:53Z,ce_batch,200,16.062,11.203,http://34.8.201.151/send/batch,
2025-11-15T13:22:53Z,ce_batch,200,15.114,11.126,http://34.8.201.151/send/batch,
2025-11-15T13:22:54Z,ce_batch,200,17.435,11.469,http://34.8.201.151/send/batch,
2025-11-15T13:22:54Z,ce_batch,200,17.029,12.309,http://34.8.201.151/send/batch,
2025-11-15T13:22:54Z,ce_batch,200,18.014,10.908,http://34.8.201.151/send/batch,
2025-11-15T13:22:54Z,ce_batch,200,21.691,13.145,http://34.8.201.151/send/batch,
2025-11-15T13:22:55Z,ce_batch,200,17.394,11.457,http://34.8.201.151/send/batch,
2025-11-15T13:22:55Z,ce_batch,200,16.353,11.211,http://34.8.201.151/send/batch,
2025-11-15T13:22:55Z,ce_batch,200,18.158,12.698,http://34.8.201.151/send/batch,
2025-11-15T13:22:55Z,ce_batch,200,16.223,11.018,http://34.8.201.151/send/batch,
2025-11-15T13:22:55Z,ce_batch,200,17.336,11.938,http://34.8.201.151/send/batch,
2025-11-15T13:22:56Z,ce_batch,200,17.44,12.181,http://34.8.201.151/send/batch,
2025-11-15T13:22:56Z,ce_batch,200,17.066,12.621,http://34.8.201.151/send/batch,
2025-11-15T13:22:56Z,ce_batch,200,18.459,12.39,http://34.8.201.151/send/batch,
2025-11-15T13:22:56Z,ce_batch,200,17.962,12.141,http://34.8.201.151/send/batch,
2025-11-15T13:22:57Z,ce_batch,200,16.923,11.896,http://34.8.201.151/send/batch,
2025-11-15T13:22:57Z,ce_batch,200,16.213,12.123,http://34.8.201.151/send/batch,
2025-11-15T13:22:57Z,ce_batch,200,17.687,11.371,http://34.8.201.151/send/batch,
2025-11-15T13:22:57Z,ce_batch,200,17.284,11.97,http://34.8.201.151/send/batch,
2025-11-15T13:22:58Z,ce_batch,200,16.982,10.708,http://34.8.201.151/send/batch,
2025-11-15T13:22:58Z,ce_batch,200,16.703,11.782,http://34.8.201.151/send/batch,
2025-11-15T13:22:58Z,ce_batch,200,16.851,11.235,http://34.8.201.151/send/batch,
2025-11-15T13:22:58Z,ce_batch,200,17.776,11.931,http://34.8.201.151/send/batch,
2025-11-15T13:22:58Z,ce_batch,200,15.668,10.707,http://34.8.201.151/send/batch,
2025-11-15T13:22:59Z,ce_batch,200,20.537,11.833,http://34.8.201.151/send/batch,
2025-11-15T13:22:59Z,ce_batch,200,16.155,12.085,http://34.8.201.151/send/batch,
2025-11-15T13:22:59Z,ce_batch,200,18.05,12.224,http://34.8.201.151/send/batch,
2025-11-15T13:22:59Z,ce_batch,200,17.98,12.57,http://34.8.201.151/send/batch,
2025-11-15T13:23:00Z,ce_batch,200,17.413,11.696,http://34.8.201.151/send/batch,
2025-11-15T13:23:00Z,ce_batch,200,16.346,10.826,http://34.8.201.151/send/batch,
2025-11-15T13:23:00Z,ce_batch,200,15.673,11.109,http://34.8.201.151/send/batch,
2025-11-15T13:23:00Z,ce_batch,200,17.368,11.981,http://34.8.201.151/send/batch,
2025-11-15T13:23:01Z,ce_batch,200,15.921,11.289,http://34.8.201.151/send/batch,
2025-11-15T13:23:01Z,ce_batch,200,16.287,11.296,http://34.8.201.151/send/batch,
2025-11-15T13:23:01Z,ce_batch,200,17.462,12.829,http://34.8.201.151/send/batch,
2025-11-15T13:23:01Z,ce_batch,200,18.315,12.282,http://34.8.201.151/send/batch,
2025-11-15T13:23:02Z,ce_batch,200,16.296,11.641,http://34.8.201.151/send/batch,
2025-11-15T13:23:02Z,ce_batch,200,17.099,11.999,http://34.8.201.151/send/batch,
2025-11-15T13:23:02Z,ce_batch,200,17.323,11.695,http://34.8.201.151/send/batch,
2025-11-15T13:23:02Z,ce_batch,200,17.527,11.834,http://34.8.201.151/send/batch,
2025-11-15T13:23:02Z,ce_batch,200,23.935,11.169,http://34.8.201.151/send/batch,
2025-11-15T13:23:03Z,ce_batch,200,15.724,11.122,http://34.8.201.151/send/batch,
2025-11-15T13:23:03Z,ce_batch,200,22.236,11.839,http://34.8.201.151/send/batch,
2025-11-15T13:23:03Z,ce_batch,200,17.368,12.231,http://34.8.201.151/send/batch,
2025-11-15T13:23:03Z,ce_batch,200,17.148,12.155,http://34.8.201.151/send/batch,
2025-11-15T13:23:04Z,ce_batch,200,16.656,11.607,http://34.8.201.151/send/batch,
2025-11-15T13:23:04Z,ce_batch,200,16.293,11.051,http://34.8.201.151/send/batch,
2025-11-15T13:23:04Z,ce_batch,200,17.481,12.486,http://34.8.201.151/send/batch,
2025-11-15T13:23:04Z,ce_batch,200,16.956,11.247,http://34.8.201.151/send/batch,
2025-11-15T13:23:05Z,ce_batch,200,16.366,10.882,http://34.8.201.151/send/batch,
2025-11-15T13:23:05Z,ce_batch,200,26.039,11.268,http://34.8.201.151/send/batch,
2025-11-15T13:23:05Z,ce_batch,200,16.73,11.664,http://34.8.201.151/send/batch,
2025-11-15T13:23:05Z,ce_batch,200,17.074,12.248,http://34.8.201.151/send/batch,
2025-11-15T13:23:06Z,ce_batch,200,17.961,11.113,http://34.8.201.151/send/batch,
2025-11-15T13:23:06Z,ce_batch,200,16.778,11.38,http://34.8.201.151/send/batch,
2025-11-15T13:23:06Z,ce_batch,200,17.968,12.522,http://34.8.201.151/send/batch,
2025-11-15T13:23:06Z,ce_batch,200,18.348,13.111,http://34.8.201.151/send/batch,
2025-11-15T13:23:06Z,ce_batch,200,16.255,11.42,http://34.8.201.151/send/batch,
2025-11-15T13:23:07Z,ce_batch,200,17.166,12.02,http://34.8.201.151/send/batch,
2025-11-15T13:23:07Z,ce_batch,200,18.155,12.259,http://34.8.201.151/send/batch,
2025-11-15T13:23:07Z,ce_batch,200,16.416,10.928,http://34.8.201.151/send/batch,
2025-11-15T13:23:07Z,ce_batch,200,15.579,11.32,http://34.8.201.151/send/batch,
2025-11-15T13:23:08Z,ce_batch,200,16.458,11.397,http://34.8.201.151/send/batch,
2025-11-15T13:23:08Z,ce_batch,200,19.181,13.106,http://34.8.201.151/send/batch,
2025-11-15T13:23:08Z,ce_batch,200,16.94,11.812,http://34.8.201.151/send/batch,
2025-11-15T13:23:08Z,ce_batch,200,16.506,11.736,http://34.8.201.151/send/batch,
2025-11-15T13:23:09Z,ce_batch,200,15.563,11.263,http://34.8.201.151/send/batch,
2025-11-15T13:23:09Z,ce_batch,200,17.355,11.532,http://34.8.201.151/send/batch,
2025-11-15T13:23:09Z,ce_batch,200,16.875,11.652,http://34.8.201.151/send/batch,
2025-11-15T13:23:09Z,ce_batch,200,18.179,12.916,http://34.8.201.151/send/batch,
2025-11-15T13:23:09Z,ce_batch,200,16.335,10.925,http://34.8.201.151/send/batch,
2025-11-15T13:23:10Z,ce_batch,200,17.743,11.814,http://34.8.201.151/send/batch,
2025-11-15T13:23:10Z,ce_batch,200,16.338,11.185,http://34.8.201.151/send/batch,
2025-11-15T13:23:10Z,ce_batch,200,16.996,12.575,http://34.8.201.151/send/batch,
2025-11-15T13:23:10Z,ce_batch,200,17.164,12.567,http://34.8.201.151/send/batch,
2025-11-15T13:23:11Z,ce_batch,200,16.531,12.227,http://34.8.201.151/send/batch,
2025-11-15T13:23:11Z,ce_batch,200,16.677,11.246,http://34.8.201.151/send/batch,
2025-11-15T13:23:11Z,ce_batch,200,16.334,11.059,http://34.8.201.151/send/batch,
2025-11-15T13:23:11Z,ce_batch,200,17.198,11.875,http://34.8.201.151/send/batch,
2025-11-15T13:23:11Z,ce_batch,200,18.286,12.029,http://34.8.201.151/send/batch,
2025-11-15T13:23:12Z,ce_batch,200,16.428,11.959,http://34.8.201.151/send/batch,
2025-11-15T13:23:12Z,ce_batch,200,18.275,11.464,http://34.8.201.151/send/batch,
2025-11-15T13:23:12Z,ce_batch,200,16.772,11.741,http://34.8.201.151/send/batch,
2025-11-15T13:23:12Z,ce_batch,200,17.288,12.352,http://34.8.201.151/send/batch,
2025-11-15T13:23:13Z,ce_batch,200,15.386,11.087,http://34.8.201.151/send/batch,
2025-11-15T13:23:13Z,ce_batch,200,15.906,11.616,http://34.8.201.151/send/batch,
2025-11-15T13:23:13Z,ce_batch,200,16.538,10.895,http://34.8.201.151/send/batch,
2025-11-15T13:23:13Z,ce_batch,200,16.929,11.75,http://34.8.201.151/send/batch,
2025-11-15T13:23:13Z,ce_batch,200,17.594,12.618,http://34.8.201.151/send/batch,
2025-11-15T13:23:14Z,ce_batch,200,16.88,12.475,http://34.8.201.151/send/batch,
2025-11-15T13:23:14Z,ce_batch,200,29.739,11.953,http://34.8.201.151/send/batch,
2025-11-15T13:23:14Z,ce_batch,200,16.757,11.528,http://34.8.201.151/send/batch,
2025-11-15T13:23:14Z,ce_batch,200,21.99,11.673,http://34.8.201.151/send/batch,
2025-11-15T13:23:15Z,ce_batch,200,15.913,10.93,http://34.8.201.151/send/batch,
