ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T13:22:32Z,ce_nobatch,200,11.289,6.391,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:33Z,ce_nobatch,200,11.806,6.662,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:33Z,ce_nobatch,200,12.552,6.077,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:33Z,ce_nobatch,200,14.618,6.081,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:33Z,ce_nobatch,200,12.539,6.321,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:33Z,ce_nobatch,200,12.416,6.77,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:34Z,ce_nobatch,200,10.857,6.32,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:34Z,ce_nobatch,200,11.593,6.476,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:34Z,ce_nobatch,200,11.812,6.186,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:34Z,ce_nobatch,200,12.835,6.079,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:35Z,ce_nobatch,200,9.973,5.787,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:35Z,ce_nobatch,200,14.415,6.811,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:35Z,ce_nobatch,200,11.294,6.52,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:35Z,ce_nobatch,200,10.909,6.286,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:36Z,ce_nobatch,200,18.604,7.341,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:36Z,ce_nobatch,200,12.05,7.263,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:36Z,ce_nobatch,200,10.673,5.816,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:36Z,ce_nobatch,200,12.627,7.007,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:36Z,ce_nobatch,200,12.909,6.188,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:37Z,ce_nobatch,200,18.3,6.377,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:37Z,ce_nobatch,200,11.344,7.566,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:37Z,ce_nobatch,200,12.155,6.248,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:37Z,ce_nobatch,200,11.895,6.47,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:38Z,ce_nobatch,200,11.183,6.051,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:38Z,ce_nobatch,200,11.741,6.147,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:38Z,ce_nobatch,200,12.036,6.448,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:38Z,ce_nobatch,200,11.219,6.272,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:38Z,ce_nobatch,200,11.558,6.269,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:39Z,ce_nobatch,200,11.86,6.463,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:39Z,ce_nobatch,200,11.344,5.99,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:39Z,ce_nobatch,200,11.991,6.757,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:39Z,ce_nobatch,200,16.365,6.108,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:40Z,ce_nobatch,200,14.647,7.499,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:40Z,ce_nobatch,200,12.768,6.727,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:40Z,ce_nobatch,200,13.012,7.592,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:40Z,ce_nobatch,200,10.948,6.143,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:40Z,ce_nobatch,200,12.116,6.293,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:41Z,ce_nobatch,200,11.282,5.976,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:41Z,ce_nobatch,200,14.578,6.254,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:41Z,ce_nobatch,200,14.393,7.453,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:41Z,ce_nobatch,200,11.1,6.143,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:42Z,ce_nobatch,200,11.57,6.546,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:42Z,ce_nobatch,200,11.202,6.035,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:42Z,ce_nobatch,200,13.054,6.408,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:42Z,ce_nobatch,200,11.49,5.753,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:42Z,ce_nobatch,200,14.783,7.72,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:43Z,ce_nobatch,200,11.711,6.617,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:43Z,ce_nobatch,200,13.052,7.637,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:43Z,ce_nobatch,200,11.586,7.468,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:43Z,ce_nobatch,200,11.732,5.901,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:43Z,ce_nobatch,200,12.405,5.979,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:44Z,ce_nobatch,200,14.414,7.161,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:44Z,ce_nobatch,200,12.399,7.222,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:44Z,ce_nobatch,200,11.123,5.818,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:44Z,ce_nobatch,200,12.59,7.314,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:45Z,ce_nobatch,200,15.504,6.52,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:45Z,ce_nobatch,200,18.155,6.088,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:45Z,ce_nobatch,200,11.53,6.152,http://34.8.201.151/send/nobatch,
2025-11-15T13:22:45Z,ce_nobatch,200,11.787,6.234,http://34.8.201.151/send/nobatch,
