ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-10-24T13:43:07Z,cr_nobatch,200,99.886,7.655,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:07Z,cr_nobatch,200,98.341,7.235,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:08Z,cr_nobatch,200,104.402,7.49,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:08Z,cr_nobatch,200,82.698,8.151,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:08Z,cr_nobatch,200,102.061,11.399,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:09Z,cr_nobatch,200,92.94,7.573,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:09Z,cr_nobatch,200,88.901,7.509,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:09Z,cr_nobatch,200,113.054,7.731,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:09Z,cr_nobatch,200,109.128,8.121,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:10Z,cr_nobatch,200,89.833,7.411,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:10Z,cr_nobatch,200,111.99,7.527,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:10Z,cr_nobatch,200,97.104,7.693,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:11Z,cr_nobatch,200,97.196,9.634,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:11Z,cr_nobatch,200,119.027,8.152,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:11Z,cr_nobatch,200,109.858,7.353,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:12Z,cr_nobatch,200,97.405,8.915,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:12Z,cr_nobatch,200,89.955,8.225,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:12Z,cr_nobatch,200,99.704,7.549,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:12Z,cr_nobatch,200,95.214,9.181,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:13Z,cr_nobatch,200,98.066,8.933,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-10-24T13:43:13Z,cr_nobatch,200,108.935,7.362,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
