ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T20:02:57Z,ce_nobatch,200,11.494,6.343,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:57Z,ce_nobatch,200,12.003,6.138,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:57Z,ce_nobatch,200,12.59,6.662,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:57Z,ce_nobatch,200,11.924,6.286,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:58Z,ce_nobatch,200,12.38,6.464,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:58Z,ce_nobatch,200,13.931,7.68,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:58Z,ce_nobatch,200,12.144,6.436,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:58Z,ce_nobatch,200,11.929,6.368,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:59Z,ce_nobatch,200,12.107,6.265,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:59Z,ce_nobatch,200,11.839,6.762,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:59Z,ce_nobatch,200,11.35,6.36,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:59Z,ce_nobatch,200,10.95,6.049,http://34.8.201.151/send/nobatch,
2025-11-11T20:02:59Z,ce_nobatch,200,20.928,7.188,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:00Z,ce_nobatch,200,16.885,8.012,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:00Z,ce_nobatch,200,14.274,7.559,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:00Z,ce_nobatch,200,14.066,6.458,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:00Z,ce_nobatch,200,12.74,7.19,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:01Z,ce_nobatch,200,12.034,6.678,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:01Z,ce_nobatch,200,19.739,6.63,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:01Z,ce_nobatch,200,10.546,6.106,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:01Z,ce_nobatch,200,18.024,6.604,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:02Z,ce_nobatch,200,11.153,6.375,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:02Z,ce_nobatch,200,16.754,6.205,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:02Z,ce_nobatch,200,14.483,7.088,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:02Z,ce_nobatch,200,13.97,6.368,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:02Z,ce_nobatch,200,15.784,7.254,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:03Z,ce_nobatch,200,12.182,6.641,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:03Z,ce_nobatch,200,15.568,7.121,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:03Z,ce_nobatch,200,13.493,7.229,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:03Z,ce_nobatch,200,11.089,6.226,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:04Z,ce_nobatch,200,12.85,7.034,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:04Z,ce_nobatch,200,13.9,5.942,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:04Z,ce_nobatch,200,14.632,6.65,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:04Z,ce_nobatch,200,15.158,6.47,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:05Z,ce_nobatch,200,11.652,5.911,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:05Z,ce_nobatch,200,11.952,6.126,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:05Z,ce_nobatch,200,12.704,7.061,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:05Z,ce_nobatch,200,15.539,6.247,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:06Z,ce_nobatch,200,11.291,6.97,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:06Z,ce_nobatch,200,10.805,6.231,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:06Z,ce_nobatch,200,13.433,7.009,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:06Z,ce_nobatch,200,11.457,6.221,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:07Z,ce_nobatch,200,15.601,6.819,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:07Z,ce_nobatch,200,22.191,6.239,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:07Z,ce_nobatch,200,13.726,6.505,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:07Z,ce_nobatch,200,10.719,6.017,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:07Z,ce_nobatch,200,12.158,6.246,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:08Z,ce_nobatch,200,20.033,6.503,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:08Z,ce_nobatch,200,11.691,6.664,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:08Z,ce_nobatch,200,12.326,5.959,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:08Z,ce_nobatch,200,12.526,6.187,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:09Z,ce_nobatch,200,10.635,6.223,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:09Z,ce_nobatch,200,11.073,5.673,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:09Z,ce_nobatch,200,11.266,6.247,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:09Z,ce_nobatch,200,15.476,6.038,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:09Z,ce_nobatch,200,12.308,6.508,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:10Z,ce_nobatch,200,12.366,6.349,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:10Z,ce_nobatch,200,11.554,6.259,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:10Z,ce_nobatch,200,15.944,6.684,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:10Z,ce_nobatch,200,12.912,6.643,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:11Z,ce_nobatch,200,17.944,6.672,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:11Z,ce_nobatch,200,11.785,6.007,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:11Z,ce_nobatch,200,11.041,6.464,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:11Z,ce_nobatch,200,11.827,6.712,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:12Z,ce_nobatch,200,11.033,6.001,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:12Z,ce_nobatch,200,10.314,6.359,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:12Z,ce_nobatch,200,11.993,6.27,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:12Z,ce_nobatch,200,12.829,7.23,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:13Z,ce_nobatch,200,18.167,6.325,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:13Z,ce_nobatch,200,12.661,6.919,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:13Z,ce_nobatch,200,14.593,6.499,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:13Z,ce_nobatch,200,12.729,6.862,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:13Z,ce_nobatch,200,11.934,6.325,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:14Z,ce_nobatch,200,12.343,6.191,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:14Z,ce_nobatch,200,13.963,5.81,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:14Z,ce_nobatch,200,13.955,6.135,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:14Z,ce_nobatch,200,11.304,6.492,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:15Z,ce_nobatch,200,11.394,6.597,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:15Z,ce_nobatch,200,12.197,6.254,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:15Z,ce_nobatch,200,12.429,6.419,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:15Z,ce_nobatch,200,11.692,6.199,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:16Z,ce_nobatch,200,13.341,7.31,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:16Z,ce_nobatch,200,11.864,6.284,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:16Z,ce_nobatch,200,11.464,5.733,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:16Z,ce_nobatch,200,11.513,6.41,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:16Z,ce_nobatch,200,15.203,6.478,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:17Z,ce_nobatch,200,15.143,6.68,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:17Z,ce_nobatch,200,11.369,6.207,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:17Z,ce_nobatch,200,13.253,6.366,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:17Z,ce_nobatch,200,18.491,6.103,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:18Z,ce_nobatch,200,12.392,6.203,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:18Z,ce_nobatch,200,11.618,5.862,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:18Z,ce_nobatch,200,12.016,6.507,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:18Z,ce_nobatch,200,11.662,6.092,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:19Z,ce_nobatch,200,12.799,6.458,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:19Z,ce_nobatch,200,15.496,6.563,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:19Z,ce_nobatch,200,9.928,5.708,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:19Z,ce_nobatch,200,13.111,6.607,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:20Z,ce_nobatch,200,14.151,6.531,http://34.8.201.151/send/nobatch,
2025-11-11T20:03:20Z,ce_nobatch,200,11.87,6.347,http://34.8.201.151/send/nobatch,
