ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:49:49Z,cr_batch,200,94.433,12.975,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:50Z,cr_batch,200,113.468,13.519,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:50Z,cr_batch,200,114.59,13.223,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:50Z,cr_batch,200,110.557,13.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:51Z,cr_batch,200,121.766,13.115,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:51Z,cr_batch,200,97.943,13.296,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:51Z,cr_batch,200,88.876,12.949,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:52Z,cr_batch,200,113.155,13.189,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:52Z,cr_batch,200,99.984,13.345,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:52Z,cr_batch,200,117.001,13.725,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:53Z,cr_batch,200,114.277,14.247,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:53Z,cr_batch,200,113.699,12.905,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:53Z,cr_batch,200,103.358,12.895,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:49:53Z,cr_batch,200,111.573,12.576,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
