ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:40:38Z,ce_batch,200,17.462,11.791,http://34.8.201.151/send/batch,
2025-11-18T08:40:39Z,ce_batch,200,17.864,11.324,http://34.8.201.151/send/batch,
2025-11-18T08:40:39Z,ce_batch,200,20.24,13.411,http://34.8.201.151/send/batch,
2025-11-18T08:40:39Z,ce_batch,200,18.769,11.313,http://34.8.201.151/send/batch,
2025-11-18T08:40:39Z,ce_batch,200,18.63,11.888,http://34.8.201.151/send/batch,
2025-11-18T08:40:39Z,ce_batch,200,17.954,12.263,http://34.8.201.151/send/batch,
2025-11-18T08:40:40Z,ce_batch,200,16.97,12.58,http://34.8.201.151/send/batch,
2025-11-18T08:40:40Z,ce_batch,200,25.026,12.671,http://34.8.201.151/send/batch,
2025-11-18T08:40:40Z,ce_batch,200,25.69,11.861,http://34.8.201.151/send/batch,
2025-11-18T08:40:40Z,ce_batch,200,16.712,11.78,http://34.8.201.151/send/batch,
2025-11-18T08:40:41Z,ce_batch,200,17.427,12.117,http://34.8.201.151/send/batch,
2025-11-18T08:40:41Z,ce_batch,200,17.66,12.123,http://34.8.201.151/send/batch,
2025-11-18T08:40:41Z,ce_batch,200,17.643,12.505,http://34.8.201.151/send/batch,
2025-11-18T08:40:41Z,ce_batch,200,16.912,12.328,http://34.8.201.151/send/batch,
2025-11-18T08:40:41Z,ce_batch,200,24.36,11.342,http://34.8.201.151/send/batch,
2025-11-18T08:40:42Z,ce_batch,200,21.327,11.783,http://34.8.201.151/send/batch,
2025-11-18T08:40:42Z,ce_batch,200,23.721,11.598,http://34.8.201.151/send/batch,
2025-11-18T08:40:42Z,ce_batch,200,17.39,11.73,http://34.8.201.151/send/batch,
2025-11-18T08:40:42Z,ce_batch,200,15.642,11.119,http://34.8.201.151/send/batch,
2025-11-18T08:40:43Z,ce_batch,200,21.224,11.542,http://34.8.201.151/send/batch,
2025-11-18T08:40:43Z,ce_batch,200,16.626,11.693,http://34.8.201.151/send/batch,
2025-11-18T08:40:43Z,ce_batch,200,19.689,11.74,http://34.8.201.151/send/batch,
2025-11-18T08:40:43Z,ce_batch,200,18.063,11.831,http://34.8.201.151/send/batch,
2025-11-18T08:40:44Z,ce_batch,200,17.903,11.874,http://34.8.201.151/send/batch,
2025-11-18T08:40:44Z,ce_batch,200,22.07,12.133,http://34.8.201.151/send/batch,
2025-11-18T08:40:44Z,ce_batch,200,16.562,11.746,http://34.8.201.151/send/batch,
2025-11-18T08:40:44Z,ce_batch,200,21.821,13.091,http://34.8.201.151/send/batch,
2025-11-18T08:40:45Z,ce_batch,200,17.06,11.685,http://34.8.201.151/send/batch,
2025-11-18T08:40:45Z,ce_batch,200,20.029,11.972,http://34.8.201.151/send/batch,
2025-11-18T08:40:45Z,ce_batch,200,17.88,12.502,http://34.8.201.151/send/batch,
2025-11-18T08:40:45Z,ce_batch,200,17.59,11.99,http://34.8.201.151/send/batch,
2025-11-18T08:40:46Z,ce_batch,200,21.691,12.539,http://34.8.201.151/send/batch,
2025-11-18T08:40:46Z,ce_batch,200,19.697,11.866,http://34.8.201.151/send/batch,
2025-11-18T08:40:46Z,ce_batch,200,17.165,11.502,http://34.8.201.151/send/batch,
2025-11-18T08:40:46Z,ce_batch,200,16.713,12.371,http://34.8.201.151/send/batch,
2025-11-18T08:40:46Z,ce_batch,200,18.386,12.923,http://34.8.201.151/send/batch,
2025-11-18T08:40:47Z,ce_batch,200,18.211,13.034,http://34.8.201.151/send/batch,
2025-11-18T08:40:47Z,ce_batch,200,17.411,12.62,http://34.8.201.151/send/batch,
2025-11-18T08:40:47Z,ce_batch,200,16.949,12.217,http://34.8.201.151/send/batch,
2025-11-18T08:40:47Z,ce_batch,200,16.327,11.992,http://34.8.201.151/send/batch,
2025-11-18T08:40:48Z,ce_batch,200,24.916,12.427,http://34.8.201.151/send/batch,
2025-11-18T08:40:48Z,ce_batch,200,16.361,11.588,http://34.8.201.151/send/batch,
2025-11-18T08:40:48Z,ce_batch,200,16.263,11.567,http://34.8.201.151/send/batch,
2025-11-18T08:40:48Z,ce_batch,200,15.807,11.542,http://34.8.201.151/send/batch,
2025-11-18T08:40:49Z,ce_batch,200,17.685,12.168,http://34.8.201.151/send/batch,
2025-11-18T08:40:49Z,ce_batch,200,16.384,11.134,http://34.8.201.151/send/batch,
2025-11-18T08:40:49Z,ce_batch,200,19.251,13.04,http://34.8.201.151/send/batch,
2025-11-18T08:40:49Z,ce_batch,200,20.233,11.587,http://34.8.201.151/send/batch,
2025-11-18T08:40:50Z,ce_batch,200,17.901,12.06,http://34.8.201.151/send/batch,
2025-11-18T08:40:50Z,ce_batch,200,17.649,12.113,http://34.8.201.151/send/batch,
2025-11-18T08:40:50Z,ce_batch,200,22.205,12.193,http://34.8.201.151/send/batch,
2025-11-18T08:40:50Z,ce_batch,200,17.004,12.038,http://34.8.201.151/send/batch,
2025-11-18T08:40:51Z,ce_batch,200,16.323,11.726,http://34.8.201.151/send/batch,
2025-11-18T08:40:51Z,ce_batch,200,15.829,11.27,http://34.8.201.151/send/batch,
2025-11-18T08:40:51Z,ce_batch,200,17.781,12.881,http://34.8.201.151/send/batch,
2025-11-18T08:40:51Z,ce_batch,200,21.683,11.61,http://34.8.201.151/send/batch,
2025-11-18T08:40:52Z,ce_batch,200,17.563,11.824,http://34.8.201.151/send/batch,
2025-11-18T08:40:52Z,ce_batch,200,18.392,11.521,http://34.8.201.151/send/batch,
2025-11-18T08:40:52Z,ce_batch,200,17.883,12.658,http://34.8.201.151/send/batch,
2025-11-18T08:40:52Z,ce_batch,200,16.263,11.459,http://34.8.201.151/send/batch,
2025-11-18T08:40:53Z,ce_batch,200,17.797,13.247,http://34.8.201.151/send/batch,
2025-11-18T08:40:53Z,ce_batch,200,15.572,11.034,http://34.8.201.151/send/batch,
2025-11-18T08:40:53Z,ce_batch,200,16.537,11.541,http://34.8.201.151/send/batch,
2025-11-18T08:40:53Z,ce_batch,200,16.759,11.377,http://34.8.201.151/send/batch,
2025-11-18T08:40:53Z,ce_batch,200,17.635,12.959,http://34.8.201.151/send/batch,
2025-11-18T08:40:54Z,ce_batch,200,23.829,12.125,http://34.8.201.151/send/batch,
2025-11-18T08:40:54Z,ce_batch,200,18.971,12.047,http://34.8.201.151/send/batch,
2025-11-18T08:40:54Z,ce_batch,200,17.006,12.373,http://34.8.201.151/send/batch,
2025-11-18T08:40:54Z,ce_batch,200,15.224,10.819,http://34.8.201.151/send/batch,
2025-11-18T08:40:55Z,ce_batch,200,16.662,11.568,http://34.8.201.151/send/batch,
2025-11-18T08:40:55Z,ce_batch,200,17.272,12.291,http://34.8.201.151/send/batch,
2025-11-18T08:40:55Z,ce_batch,200,20.194,11.187,http://34.8.201.151/send/batch,
2025-11-18T08:40:55Z,ce_batch,200,16.898,11.95,http://34.8.201.151/send/batch,
2025-11-18T08:40:56Z,ce_batch,200,18.722,13.831,http://34.8.201.151/send/batch,
2025-11-18T08:40:56Z,ce_batch,200,19.829,12.107,http://34.8.201.151/send/batch,
2025-11-18T08:40:56Z,ce_batch,200,23.053,13.016,http://34.8.201.151/send/batch,
2025-11-18T08:40:56Z,ce_batch,200,16.904,11.798,http://34.8.201.151/send/batch,
2025-11-18T08:40:57Z,ce_batch,200,24.868,11.774,http://34.8.201.151/send/batch,
2025-11-18T08:40:57Z,ce_batch,200,17.251,12.905,http://34.8.201.151/send/batch,
2025-11-18T08:40:57Z,ce_batch,200,16.887,11.892,http://34.8.201.151/send/batch,
2025-11-18T08:40:57Z,ce_batch,200,16.965,11.898,http://34.8.201.151/send/batch,
2025-11-18T08:40:58Z,ce_batch,200,22.486,11.724,http://34.8.201.151/send/batch,
2025-11-18T08:40:58Z,ce_batch,200,19.089,11.654,http://34.8.201.151/send/batch,
2025-11-18T08:40:58Z,ce_batch,200,20.518,11.169,http://34.8.201.151/send/batch,
2025-11-18T08:40:58Z,ce_batch,200,17.0,12.104,http://34.8.201.151/send/batch,
2025-11-18T08:40:59Z,ce_batch,200,15.409,11.376,http://34.8.201.151/send/batch,
2025-11-18T08:40:59Z,ce_batch,200,17.747,11.474,http://34.8.201.151/send/batch,
2025-11-18T08:40:59Z,ce_batch,200,17.673,11.639,http://34.8.201.151/send/batch,
2025-11-18T08:40:59Z,ce_batch,200,19.564,12.305,http://34.8.201.151/send/batch,
2025-11-18T08:40:59Z,ce_batch,200,16.617,11.208,http://34.8.201.151/send/batch,
2025-11-18T08:41:00Z,ce_batch,200,23.681,11.562,http://34.8.201.151/send/batch,
2025-11-18T08:41:00Z,ce_batch,200,16.244,11.6,http://34.8.201.151/send/batch,
2025-11-18T08:41:00Z,ce_batch,200,16.151,11.267,http://34.8.201.151/send/batch,
2025-11-18T08:41:00Z,ce_batch,200,16.69,11.798,http://34.8.201.151/send/batch,
