ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:40:38Z,ce_nobatch,200,13.181,6.883,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:39Z,ce_nobatch,200,10.718,6.037,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:39Z,ce_nobatch,200,10.132,6.257,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:39Z,ce_nobatch,200,12.06,5.672,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:39Z,ce_nobatch,200,14.748,9.81,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:39Z,ce_nobatch,200,13.956,6.472,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:40Z,ce_nobatch,200,14.519,6.299,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:40Z,ce_nobatch,200,10.576,6.101,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:40Z,ce_nobatch,200,12.518,5.804,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:40Z,ce_nobatch,200,10.891,6.42,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:41Z,ce_nobatch,200,14.065,6.39,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:41Z,ce_nobatch,200,12.405,7.364,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:41Z,ce_nobatch,200,13.07,7.145,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:41Z,ce_nobatch,200,14.66,6.606,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:42Z,ce_nobatch,200,13.612,6.469,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:42Z,ce_nobatch,200,11.222,5.998,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:42Z,ce_nobatch,200,15.127,5.949,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:42Z,ce_nobatch,200,16.352,7.024,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:43Z,ce_nobatch,200,11.568,7.016,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:43Z,ce_nobatch,200,11.299,6.442,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:43Z,ce_nobatch,200,13.382,7.475,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:43Z,ce_nobatch,200,13.645,6.971,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:43Z,ce_nobatch,200,12.978,7.627,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:44Z,ce_nobatch,200,18.862,6.812,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:44Z,ce_nobatch,200,13.097,6.815,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:44Z,ce_nobatch,200,11.593,6.974,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:44Z,ce_nobatch,200,14.993,6.879,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:45Z,ce_nobatch,200,11.684,6.514,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:45Z,ce_nobatch,200,13.258,7.131,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:45Z,ce_nobatch,200,12.433,6.326,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:45Z,ce_nobatch,200,11.508,6.335,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:45Z,ce_nobatch,200,11.82,6.786,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:46Z,ce_nobatch,200,11.405,6.504,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:46Z,ce_nobatch,200,17.913,7.264,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:46Z,ce_nobatch,200,11.498,5.875,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:46Z,ce_nobatch,200,10.956,6.383,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:47Z,ce_nobatch,200,12.024,6.306,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:47Z,ce_nobatch,200,13.878,7.644,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:47Z,ce_nobatch,200,13.53,8.335,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:47Z,ce_nobatch,200,10.521,6.176,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:48Z,ce_nobatch,200,12.277,6.793,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:48Z,ce_nobatch,200,10.284,5.742,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:48Z,ce_nobatch,200,16.353,6.139,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:48Z,ce_nobatch,200,11.795,6.329,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:49Z,ce_nobatch,200,11.072,6.47,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:49Z,ce_nobatch,200,14.624,5.947,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:49Z,ce_nobatch,200,13.266,7.389,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:49Z,ce_nobatch,200,11.305,6.395,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:49Z,ce_nobatch,200,11.642,6.386,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:50Z,ce_nobatch,200,11.657,6.576,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:50Z,ce_nobatch,200,12.345,6.495,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:50Z,ce_nobatch,200,13.915,7.377,http://34.8.201.151/send/nobatch,
2025-11-18T08:40:50Z,ce_nobatch,200,12.899,7.52,http://34.8.201.151/send/nobatch,
