ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T12:37:29Z,ce_batch,200,20.77,11.943,http://34.8.201.151/send/batch,
2025-11-15T12:37:30Z,ce_batch,200,18.054,12.717,http://34.8.201.151/send/batch,
2025-11-15T12:37:30Z,ce_batch,200,19.583,12.173,http://34.8.201.151/send/batch,
2025-11-15T12:37:31Z,ce_batch,200,17.297,11.575,http://34.8.201.151/send/batch,
2025-11-15T12:37:31Z,ce_batch,200,31.963,12.519,http://34.8.201.151/send/batch,
2025-11-15T12:37:32Z,ce_batch,200,24.515,13.538,http://34.8.201.151/send/batch,
2025-11-15T12:37:32Z,ce_batch,200,17.106,12.371,http://34.8.201.151/send/batch,
2025-11-15T12:37:33Z,ce_batch,200,16.917,11.808,http://34.8.201.151/send/batch,
2025-11-15T12:37:33Z,ce_batch,200,26.047,11.911,http://34.8.201.151/send/batch,
2025-11-15T12:37:34Z,ce_batch,200,18.563,12.202,http://34.8.201.151/send/batch,
2025-11-15T12:37:34Z,ce_batch,200,19.214,13.439,http://34.8.201.151/send/batch,
2025-11-15T12:37:34Z,ce_batch,200,27.689,11.701,http://34.8.201.151/send/batch,
2025-11-15T12:37:35Z,ce_batch,200,18.184,12.884,http://34.8.201.151/send/batch,
2025-11-15T12:37:35Z,ce_batch,200,16.73,11.369,http://34.8.201.151/send/batch,
2025-11-15T12:37:36Z,ce_batch,200,21.513,11.368,http://34.8.201.151/send/batch,
2025-11-15T12:37:36Z,ce_batch,200,16.305,11.395,http://34.8.201.151/send/batch,
2025-11-15T12:37:37Z,ce_batch,200,17.313,11.822,http://34.8.201.151/send/batch,
2025-11-15T12:37:37Z,ce_batch,200,34.222,13.017,http://34.8.201.151/send/batch,
2025-11-15T12:37:38Z,ce_batch,200,23.607,18.076,http://34.8.201.151/send/batch,
2025-11-15T12:37:38Z,ce_batch,200,20.11,11.964,http://34.8.201.151/send/batch,
2025-11-15T12:37:39Z,ce_batch,200,19.33,12.806,http://34.8.201.151/send/batch,
2025-11-15T12:37:39Z,ce_batch,200,30.29,13.752,http://34.8.201.151/send/batch,
2025-11-15T12:37:40Z,ce_batch,200,27.881,13.429,http://34.8.201.151/send/batch,
2025-11-15T12:37:40Z,ce_batch,200,18.849,11.687,http://34.8.201.151/send/batch,
2025-11-15T12:37:41Z,ce_batch,200,18.364,12.149,http://34.8.201.151/send/batch,
2025-11-15T12:37:41Z,ce_batch,200,22.221,13.527,http://34.8.201.151/send/batch,
2025-11-15T12:37:42Z,ce_batch,200,18.176,12.219,http://34.8.201.151/send/batch,
2025-11-15T12:37:42Z,ce_batch,200,24.783,12.157,http://34.8.201.151/send/batch,
2025-11-15T12:37:43Z,ce_batch,200,18.553,12.561,http://34.8.201.151/send/batch,
2025-11-15T12:37:43Z,ce_batch,200,22.759,11.416,http://34.8.201.151/send/batch,
2025-11-15T12:37:44Z,ce_batch,200,21.349,11.156,http://34.8.201.151/send/batch,
2025-11-15T12:37:44Z,ce_batch,200,17.988,11.58,http://34.8.201.151/send/batch,
2025-11-15T12:37:45Z,ce_batch,200,22.664,11.926,http://34.8.201.151/send/batch,
2025-11-15T12:37:45Z,ce_batch,200,18.548,11.982,http://34.8.201.151/send/batch,
2025-11-15T12:37:46Z,ce_batch,200,18.459,12.211,http://34.8.201.151/send/batch,
2025-11-15T12:37:46Z,ce_batch,200,22.302,12.771,http://34.8.201.151/send/batch,
2025-11-15T12:37:47Z,ce_batch,200,16.845,11.749,http://34.8.201.151/send/batch,
2025-11-15T12:37:47Z,ce_batch,200,18.719,12.202,http://34.8.201.151/send/batch,
2025-11-15T12:37:48Z,ce_batch,200,22.025,11.797,http://34.8.201.151/send/batch,
2025-11-15T12:37:48Z,ce_batch,200,17.377,11.899,http://34.8.201.151/send/batch,
2025-11-15T12:37:49Z,ce_batch,200,25.569,13.337,http://34.8.201.151/send/batch,
2025-11-15T12:37:49Z,ce_batch,200,18.8,11.544,http://34.8.201.151/send/batch,
2025-11-15T12:37:50Z,ce_batch,200,17.808,12.123,http://34.8.201.151/send/batch,
2025-11-15T12:37:50Z,ce_batch,200,22.599,12.2,http://34.8.201.151/send/batch,
2025-11-15T12:37:51Z,ce_batch,200,19.149,12.19,http://34.8.201.151/send/batch,
2025-11-15T12:37:51Z,ce_batch,200,24.754,12.889,http://34.8.201.151/send/batch,
2025-11-15T12:37:52Z,ce_batch,200,18.456,11.715,http://34.8.201.151/send/batch,
2025-11-15T12:37:52Z,ce_batch,200,30.642,12.651,http://34.8.201.151/send/batch,
2025-11-15T12:37:53Z,ce_batch,200,20.775,12.82,http://34.8.201.151/send/batch,
2025-11-15T12:37:53Z,ce_batch,200,17.721,12.646,http://34.8.201.151/send/batch,
2025-11-15T12:37:54Z,ce_batch,200,17.034,12.973,http://34.8.201.151/send/batch,
2025-11-15T12:37:54Z,ce_batch,200,17.6,11.899,http://34.8.201.151/send/batch,
2025-11-15T12:37:55Z,ce_batch,200,24.028,12.896,http://34.8.201.151/send/batch,
2025-11-15T12:37:55Z,ce_batch,200,17.541,12.141,http://34.8.201.151/send/batch,
2025-11-15T12:37:56Z,ce_batch,200,22.541,12.035,http://34.8.201.151/send/batch,
2025-11-15T12:37:56Z,ce_batch,200,18.823,13.431,http://34.8.201.151/send/batch,
2025-11-15T12:37:57Z,ce_batch,200,19.459,12.798,http://34.8.201.151/send/batch,
2025-11-15T12:37:57Z,ce_batch,200,18.626,13.158,http://34.8.201.151/send/batch,
2025-11-15T12:37:58Z,ce_batch,200,22.09,11.267,http://34.8.201.151/send/batch,
2025-11-15T12:37:58Z,ce_batch,200,17.709,12.353,http://34.8.201.151/send/batch,
2025-11-15T12:37:59Z,ce_batch,200,18.551,12.763,http://34.8.201.151/send/batch,
2025-11-15T12:37:59Z,ce_batch,200,19.92,12.262,http://34.8.201.151/send/batch,
2025-11-15T12:38:00Z,ce_batch,200,17.243,11.637,http://34.8.201.151/send/batch,
2025-11-15T12:38:00Z,ce_batch,200,27.116,13.273,http://34.8.201.151/send/batch,
2025-11-15T12:38:00Z,ce_batch,200,19.902,11.653,http://34.8.201.151/send/batch,
2025-11-15T12:38:01Z,ce_batch,200,23.876,12.473,http://34.8.201.151/send/batch,
2025-11-15T12:38:01Z,ce_batch,200,31.527,12.467,http://34.8.201.151/send/batch,
2025-11-15T12:38:02Z,ce_batch,200,18.31,12.36,http://34.8.201.151/send/batch,
2025-11-15T12:38:02Z,ce_batch,200,19.008,12.538,http://34.8.201.151/send/batch,
2025-11-15T12:38:03Z,ce_batch,200,18.306,12.753,http://34.8.201.151/send/batch,
2025-11-15T12:38:03Z,ce_batch,200,22.771,14.286,http://34.8.201.151/send/batch,
2025-11-15T12:38:04Z,ce_batch,200,19.98,12.463,http://34.8.201.151/send/batch,
2025-11-15T12:38:04Z,ce_batch,200,16.728,11.273,http://34.8.201.151/send/batch,
2025-11-15T12:38:05Z,ce_batch,200,23.844,14.306,http://34.8.201.151/send/batch,
2025-11-15T12:38:05Z,ce_batch,200,19.357,12.913,http://34.8.201.151/send/batch,
2025-11-15T12:38:06Z,ce_batch,200,23.558,11.864,http://34.8.201.151/send/batch,
2025-11-15T12:38:06Z,ce_batch,200,19.1,12.699,http://34.8.201.151/send/batch,
2025-11-15T12:38:07Z,ce_batch,200,23.068,13.015,http://34.8.201.151/send/batch,
2025-11-15T12:38:07Z,ce_batch,200,18.635,12.652,http://34.8.201.151/send/batch,
2025-11-15T12:38:08Z,ce_batch,200,17.578,11.093,http://34.8.201.151/send/batch,
2025-11-15T12:38:08Z,ce_batch,200,19.043,11.827,http://34.8.201.151/send/batch,
2025-11-15T12:38:09Z,ce_batch,200,18.297,11.846,http://34.8.201.151/send/batch,
2025-11-15T12:38:09Z,ce_batch,200,23.182,12.412,http://34.8.201.151/send/batch,
2025-11-15T12:38:10Z,ce_batch,200,21.162,12.119,http://34.8.201.151/send/batch,
2025-11-15T12:38:10Z,ce_batch,200,17.366,11.485,http://34.8.201.151/send/batch,
2025-11-15T12:38:11Z,ce_batch,200,25.021,13.547,http://34.8.201.151/send/batch,
2025-11-15T12:38:11Z,ce_batch,200,24.68,11.793,http://34.8.201.151/send/batch,
2025-11-15T12:38:12Z,ce_batch,200,18.699,12.182,http://34.8.201.151/send/batch,
2025-11-15T12:38:12Z,ce_batch,200,24.228,11.146,http://34.8.201.151/send/batch,
2025-11-15T12:38:13Z,ce_batch,200,17.897,12.194,http://34.8.201.151/send/batch,
2025-11-15T12:38:13Z,ce_batch,200,23.375,11.677,http://34.8.201.151/send/batch,
2025-11-15T12:38:14Z,ce_batch,200,16.81,11.105,http://34.8.201.151/send/batch,
2025-11-15T12:38:14Z,ce_batch,200,17.713,12.186,http://34.8.201.151/send/batch,
2025-11-15T12:38:15Z,ce_batch,200,22.058,12.987,http://34.8.201.151/send/batch,
2025-11-15T12:38:15Z,ce_batch,200,17.405,12.149,http://34.8.201.151/send/batch,
2025-11-15T12:38:16Z,ce_batch,200,18.16,11.551,http://34.8.201.151/send/batch,
2025-11-15T12:38:16Z,ce_batch,200,18.189,11.93,http://34.8.201.151/send/batch,
2025-11-15T12:38:17Z,ce_batch,200,23.816,12.045,http://34.8.201.151/send/batch,
2025-11-15T12:38:17Z,ce_batch,200,17.65,11.275,http://34.8.201.151/send/batch,
