ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T14:26:08Z,cr_batch,200,114.954,14.197,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:09Z,cr_batch,200,104.959,11.949,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:09Z,cr_batch,200,116.667,12.884,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:09Z,cr_batch,200,107.567,12.334,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:09Z,cr_batch,200,123.365,12.904,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:10Z,cr_batch,200,125.294,12.279,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:10Z,cr_batch,200,120.528,13.85,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:10Z,cr_batch,200,123.687,12.351,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:11Z,cr_batch,200,125.495,10.722,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:11Z,cr_batch,200,106.283,12.18,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:11Z,cr_batch,200,120.648,12.492,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:12Z,cr_batch,200,103.024,12.473,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:12Z,cr_batch,200,128.484,11.739,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:12Z,cr_batch,200,94.189,12.1,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:13Z,cr_batch,200,111.659,11.801,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:13Z,cr_batch,200,116.846,12.912,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:13Z,cr_batch,200,135.75,12.471,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:14Z,cr_batch,200,105.258,12.282,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:14Z,cr_batch,200,109.12,12.953,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:14Z,cr_batch,200,124.683,12.815,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:15Z,cr_batch,200,105.586,12.073,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:15Z,cr_batch,200,104.095,12.965,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:15Z,cr_batch,200,101.332,12.36,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:16Z,cr_batch,200,120.224,12.448,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:16Z,cr_batch,200,104.552,11.989,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:16Z,cr_batch,200,104.886,12.167,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:17Z,cr_batch,200,108.307,12.154,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:17Z,cr_batch,200,117.705,12.44,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:17Z,cr_batch,200,103.383,11.959,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:18Z,cr_batch,200,119.116,13.156,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:18Z,cr_batch,200,119.041,13.285,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:18Z,cr_batch,200,101.144,12.76,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:19Z,cr_batch,200,107.27,12.267,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:19Z,cr_batch,200,111.402,12.458,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:19Z,cr_batch,200,117.594,13.511,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:20Z,cr_batch,200,132.551,13.409,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:20Z,cr_batch,200,109.721,12.969,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:20Z,cr_batch,200,134.664,14.629,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:21Z,cr_batch,200,109.392,12.519,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:21Z,cr_batch,200,116.023,12.783,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:21Z,cr_batch,200,132.978,13.773,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:22Z,cr_batch,200,103.908,13.104,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:22Z,cr_batch,200,108.849,13.951,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-09T14:26:22Z,cr_batch,200,98.476,12.783,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
