ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T14:26:08Z,ce_nobatch,200,22.204,6.15,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:08Z,ce_nobatch,200,13.998,6.109,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:09Z,ce_nobatch,200,10.36,6.022,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:09Z,ce_nobatch,200,11.347,6.036,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:09Z,ce_nobatch,200,11.438,5.824,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:09Z,ce_nobatch,200,12.984,6.188,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:10Z,ce_nobatch,200,10.439,5.681,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:10Z,ce_nobatch,200,33.409,6.442,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:10Z,ce_nobatch,200,22.981,5.915,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:10Z,ce_nobatch,200,11.133,6.039,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:10Z,ce_nobatch,200,12.587,6.513,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:11Z,ce_nobatch,200,17.536,6.454,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:11Z,ce_nobatch,200,10.509,5.845,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:11Z,ce_nobatch,200,10.369,6.142,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:11Z,ce_nobatch,200,11.278,5.799,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:12Z,ce_nobatch,200,12.343,6.257,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:12Z,ce_nobatch,200,20.845,6.037,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:12Z,ce_nobatch,200,13.325,6.441,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:12Z,ce_nobatch,200,10.404,5.888,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:12Z,ce_nobatch,200,12.992,6.146,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:13Z,ce_nobatch,200,9.697,5.625,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:13Z,ce_nobatch,200,15.571,6.273,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:13Z,ce_nobatch,200,13.385,5.79,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:13Z,ce_nobatch,200,13.216,6.33,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:14Z,ce_nobatch,200,10.741,5.96,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:14Z,ce_nobatch,200,17.458,6.064,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:14Z,ce_nobatch,200,43.589,6.074,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:14Z,ce_nobatch,200,10.294,5.552,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:14Z,ce_nobatch,200,12.817,6.934,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:15Z,ce_nobatch,200,11.349,6.176,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:15Z,ce_nobatch,200,10.696,5.576,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:15Z,ce_nobatch,200,10.267,5.785,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:15Z,ce_nobatch,200,11.654,5.837,http://34.8.201.151/send/nobatch,
2025-11-09T14:26:16Z,ce_nobatch,200,11.123,5.857,http://34.8.201.151/send/nobatch,
