ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T07:44:31Z,cr_batch,200,81.833,12.325,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:32Z,cr_batch,200,109.314,12.876,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:32Z,cr_batch,200,100.059,12.602,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:33Z,cr_batch,200,114.605,12.945,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:33Z,cr_batch,200,97.256,11.925,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:34Z,cr_batch,200,113.101,12.477,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:34Z,cr_batch,200,105.594,12.659,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:35Z,cr_batch,200,107.64,12.46,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:35Z,cr_batch,200,116.526,13.913,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:36Z,cr_batch,200,100.195,13.692,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:36Z,cr_batch,200,118.238,15.906,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:37Z,cr_batch,200,113.568,12.97,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:37Z,cr_batch,200,111.254,12.955,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:38Z,cr_batch,200,98.079,16.472,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:38Z,cr_batch,200,116.681,13.032,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:39Z,cr_batch,200,128.313,21.84,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:39Z,cr_batch,200,113.677,20.238,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:40Z,cr_batch,200,151.167,14.102,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:40Z,cr_batch,200,104.722,12.33,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:41Z,cr_batch,200,98.819,13.325,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:41Z,cr_batch,200,105.899,12.623,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:42Z,cr_batch,200,111.344,12.69,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-18T07:44:42Z,cr_batch,200,100.518,13.33,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
