ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T07:44:31Z,cr_nobatch,200,75.718,6.853,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:32Z,cr_nobatch,200,116.965,22.071,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:32Z,cr_nobatch,200,123.863,21.31,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:33Z,cr_nobatch,200,103.849,7.559,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:33Z,cr_nobatch,200,128.09,18.971,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:34Z,cr_nobatch,200,99.878,7.552,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:34Z,cr_nobatch,200,119.187,7.219,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:35Z,cr_nobatch,200,83.382,8.19,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:35Z,cr_nobatch,200,94.535,8.762,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:36Z,cr_nobatch,200,123.621,17.109,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:36Z,cr_nobatch,200,109.611,8.458,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:37Z,cr_nobatch,200,101.057,7.118,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:37Z,cr_nobatch,200,108.726,7.316,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:38Z,cr_nobatch,200,109.491,7.144,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:38Z,cr_nobatch,200,100.316,7.082,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:39Z,cr_nobatch,200,93.956,7.143,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:39Z,cr_nobatch,200,81.066,7.597,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:40Z,cr_nobatch,200,134.948,7.72,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:40Z,cr_nobatch,200,121.105,7.725,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:41Z,cr_nobatch,200,104.205,8.708,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:41Z,cr_nobatch,200,127.188,18.018,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:42Z,cr_nobatch,200,118.698,7.874,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:42Z,cr_nobatch,200,111.494,7.093,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:43Z,cr_nobatch,200,116.09,7.595,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:43Z,cr_nobatch,200,92.663,7.942,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:44Z,cr_nobatch,200,115.782,7.757,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:44Z,cr_nobatch,200,106.062,9.026,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:45Z,cr_nobatch,200,94.269,8.269,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:45Z,cr_nobatch,200,105.237,7.554,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-18T07:44:46Z,cr_nobatch,200,106.938,7.015,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
