ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-07T10:34:58Z,ce_batch,200,19.906,13.715,http://34.8.201.151/send/batch,
2025-11-07T10:34:59Z,ce_batch,200,17.93,11.497,http://34.8.201.151/send/batch,
2025-11-07T10:35:00Z,ce_batch,200,17.365,11.889,http://34.8.201.151/send/batch,
2025-11-07T10:35:00Z,ce_batch,200,17.456,12.526,http://34.8.201.151/send/batch,
2025-11-07T10:35:01Z,ce_batch,200,17.819,11.977,http://34.8.201.151/send/batch,
2025-11-07T10:35:02Z,ce_batch,200,17.333,11.453,http://34.8.201.151/send/batch,
2025-11-07T10:35:02Z,ce_batch,200,21.61,11.779,http://34.8.201.151/send/batch,
2025-11-07T10:35:03Z,ce_batch,200,17.692,11.907,http://34.8.201.151/send/batch,
2025-11-07T10:35:04Z,ce_batch,200,17.493,11.585,http://34.8.201.151/send/batch,
2025-11-07T10:35:05Z,ce_batch,200,19.394,12.066,http://34.8.201.151/send/batch,
2025-11-07T10:35:05Z,ce_batch,200,24.026,11.515,http://34.8.201.151/send/batch,
2025-11-07T10:35:06Z,ce_batch,200,19.516,12.16,http://34.8.201.151/send/batch,
2025-11-07T10:35:07Z,ce_batch,200,17.748,11.974,http://34.8.201.151/send/batch,
2025-11-07T10:35:07Z,ce_batch,200,21.415,12.263,http://34.8.201.151/send/batch,
2025-11-07T10:35:08Z,ce_batch,200,22.417,11.89,http://34.8.201.151/send/batch,
2025-11-07T10:35:09Z,ce_batch,200,23.26,12.597,http://34.8.201.151/send/batch,
2025-11-07T10:35:10Z,ce_batch,200,23.939,11.72,http://34.8.201.151/send/batch,
2025-11-07T10:35:10Z,ce_batch,200,17.76,12.38,http://34.8.201.151/send/batch,
2025-11-07T10:35:11Z,ce_batch,200,17.171,11.653,http://34.8.201.151/send/batch,
2025-11-07T10:35:12Z,ce_batch,200,18.121,11.907,http://34.8.201.151/send/batch,
2025-11-07T10:35:12Z,ce_batch,200,17.377,12.001,http://34.8.201.151/send/batch,
2025-11-07T10:35:13Z,ce_batch,200,15.85,11.794,http://34.8.201.151/send/batch,
2025-11-07T10:35:14Z,ce_batch,200,16.342,11.421,http://34.8.201.151/send/batch,
2025-11-07T10:35:14Z,ce_batch,200,18.895,13.336,http://34.8.201.151/send/batch,
2025-11-07T10:35:15Z,ce_batch,200,18.83,11.181,http://34.8.201.151/send/batch,
2025-11-07T10:35:16Z,ce_batch,200,17.501,11.288,http://34.8.201.151/send/batch,
2025-11-07T10:35:17Z,ce_batch,200,17.149,12.083,http://34.8.201.151/send/batch,
2025-11-07T10:35:17Z,ce_batch,200,16.483,12.284,http://34.8.201.151/send/batch,
2025-11-07T10:35:18Z,ce_batch,200,17.802,11.908,http://34.8.201.151/send/batch,
2025-11-07T10:35:19Z,ce_batch,200,19.5,12.505,http://34.8.201.151/send/batch,
2025-11-07T10:35:19Z,ce_batch,200,23.852,11.919,http://34.8.201.151/send/batch,
2025-11-07T10:35:20Z,ce_batch,200,17.736,11.827,http://34.8.201.151/send/batch,
2025-11-07T10:35:21Z,ce_batch,200,18.35,12.285,http://34.8.201.151/send/batch,
2025-11-07T10:35:22Z,ce_batch,200,24.772,11.58,http://34.8.201.151/send/batch,
2025-11-07T10:35:22Z,ce_batch,200,17.329,12.375,http://34.8.201.151/send/batch,
2025-11-07T10:35:23Z,ce_batch,200,18.602,11.494,http://34.8.201.151/send/batch,
2025-11-07T10:35:24Z,ce_batch,200,18.29,13.2,http://34.8.201.151/send/batch,
2025-11-07T10:35:24Z,ce_batch,200,16.434,11.555,http://34.8.201.151/send/batch,
2025-11-07T10:35:25Z,ce_batch,200,25.465,11.883,http://34.8.201.151/send/batch,
2025-11-07T10:35:26Z,ce_batch,200,17.507,12.642,http://34.8.201.151/send/batch,
2025-11-07T10:35:27Z,ce_batch,200,17.075,12.135,http://34.8.201.151/send/batch,
2025-11-07T10:35:27Z,ce_batch,200,17.902,12.148,http://34.8.201.151/send/batch,
2025-11-07T10:35:28Z,ce_batch,200,18.526,11.114,http://34.8.201.151/send/batch,
2025-11-07T10:35:29Z,ce_batch,200,18.286,11.557,http://34.8.201.151/send/batch,
2025-11-07T10:35:29Z,ce_batch,200,20.893,12.987,http://34.8.201.151/send/batch,
2025-11-07T10:35:30Z,ce_batch,200,16.343,12.261,http://34.8.201.151/send/batch,
2025-11-07T10:35:31Z,ce_batch,200,18.336,11.933,http://34.8.201.151/send/batch,
2025-11-07T10:35:32Z,ce_batch,200,17.807,11.514,http://34.8.201.151/send/batch,
2025-11-07T10:35:32Z,ce_batch,200,22.046,13.439,http://34.8.201.151/send/batch,
2025-11-07T10:35:33Z,ce_batch,200,17.087,11.509,http://34.8.201.151/send/batch,
2025-11-07T10:35:34Z,ce_batch,200,17.123,11.197,http://34.8.201.151/send/batch,
2025-11-07T10:35:34Z,ce_batch,200,17.835,11.812,http://34.8.201.151/send/batch,
2025-11-07T10:35:35Z,ce_batch,200,15.734,10.194,http://34.8.201.151/send/batch,
2025-11-07T10:35:36Z,ce_batch,200,21.105,15.239,http://34.8.201.151/send/batch,
2025-11-07T10:35:36Z,ce_batch,200,17.647,11.749,http://34.8.201.151/send/batch,
2025-11-07T10:35:37Z,ce_batch,200,16.895,11.311,http://34.8.201.151/send/batch,
2025-11-07T10:35:38Z,ce_batch,200,17.894,12.203,http://34.8.201.151/send/batch,
2025-11-07T10:35:39Z,ce_batch,200,17.015,11.299,http://34.8.201.151/send/batch,
2025-11-07T10:35:39Z,ce_batch,200,24.253,12.357,http://34.8.201.151/send/batch,
2025-11-07T10:35:40Z,ce_batch,200,17.954,12.08,http://34.8.201.151/send/batch,
2025-11-07T10:35:41Z,ce_batch,200,17.812,11.789,http://34.8.201.151/send/batch,
2025-11-07T10:35:41Z,ce_batch,200,15.545,10.518,http://34.8.201.151/send/batch,
2025-11-07T10:35:42Z,ce_batch,200,21.5,12.049,http://34.8.201.151/send/batch,
2025-11-07T10:35:43Z,ce_batch,200,22.539,12.354,http://34.8.201.151/send/batch,
2025-11-07T10:35:43Z,ce_batch,200,17.984,12.682,http://34.8.201.151/send/batch,
2025-11-07T10:35:44Z,ce_batch,200,17.117,11.381,http://34.8.201.151/send/batch,
2025-11-07T10:35:45Z,ce_batch,200,17.871,12.039,http://34.8.201.151/send/batch,
2025-11-07T10:35:45Z,ce_batch,200,19.844,12.194,http://34.8.201.151/send/batch,
2025-11-07T10:35:46Z,ce_batch,200,17.655,11.253,http://34.8.201.151/send/batch,
2025-11-07T10:35:47Z,ce_batch,200,25.228,12.674,http://34.8.201.151/send/batch,
2025-11-07T10:35:48Z,ce_batch,200,16.98,11.772,http://34.8.201.151/send/batch,
2025-11-07T10:35:48Z,ce_batch,200,17.699,12.71,http://34.8.201.151/send/batch,
2025-11-07T10:35:49Z,ce_batch,200,17.91,12.111,http://34.8.201.151/send/batch,
2025-11-07T10:35:50Z,ce_batch,200,18.337,12.375,http://34.8.201.151/send/batch,
2025-11-07T10:35:50Z,ce_batch,200,16.52,11.228,http://34.8.201.151/send/batch,
2025-11-07T10:35:51Z,ce_batch,200,17.075,12.125,http://34.8.201.151/send/batch,
2025-11-07T10:35:52Z,ce_batch,200,17.534,11.625,http://34.8.201.151/send/batch,
2025-11-07T10:35:52Z,ce_batch,200,17.371,12.091,http://34.8.201.151/send/batch,
2025-11-07T10:35:53Z,ce_batch,200,16.924,11.603,http://34.8.201.151/send/batch,
2025-11-07T10:35:54Z,ce_batch,200,17.506,11.857,http://34.8.201.151/send/batch,
2025-11-07T10:35:55Z,ce_batch,200,17.125,12.246,http://34.8.201.151/send/batch,
2025-11-07T10:35:55Z,ce_batch,200,18.377,12.352,http://34.8.201.151/send/batch,
2025-11-07T10:35:56Z,ce_batch,200,19.921,12.315,http://34.8.201.151/send/batch,
2025-11-07T10:35:57Z,ce_batch,200,21.722,12.782,http://34.8.201.151/send/batch,
2025-11-07T10:35:57Z,ce_batch,200,18.605,9.943,http://34.8.201.151/send/batch,
2025-11-07T10:35:58Z,ce_batch,200,17.778,11.914,http://34.8.201.151/send/batch,
2025-11-07T10:35:59Z,ce_batch,200,17.378,12.17,http://34.8.201.151/send/batch,
2025-11-07T10:35:59Z,ce_batch,200,17.947,12.78,http://34.8.201.151/send/batch,
2025-11-07T10:36:00Z,ce_batch,200,17.814,12.178,http://34.8.201.151/send/batch,
2025-11-07T10:36:01Z,ce_batch,200,16.35,11.503,http://34.8.201.151/send/batch,
2025-11-07T10:36:02Z,ce_batch,200,18.806,12.874,http://34.8.201.151/send/batch,
2025-11-07T10:36:02Z,ce_batch,200,17.396,11.872,http://34.8.201.151/send/batch,
2025-11-07T10:36:03Z,ce_batch,200,17.271,12.027,http://34.8.201.151/send/batch,
2025-11-07T10:36:04Z,ce_batch,200,17.386,12.643,http://34.8.201.151/send/batch,
2025-11-07T10:36:04Z,ce_batch,200,17.658,11.253,http://34.8.201.151/send/batch,
2025-11-07T10:36:05Z,ce_batch,200,22.915,11.798,http://34.8.201.151/send/batch,
2025-11-07T10:36:06Z,ce_batch,200,17.798,12.476,http://34.8.201.151/send/batch,
2025-11-07T10:36:06Z,ce_batch,200,18.203,12.755,http://34.8.201.151/send/batch,
2025-11-07T10:36:07Z,ce_batch,200,19.376,11.72,http://34.8.201.151/send/batch,
2025-11-07T10:36:08Z,ce_batch,200,18.487,12.117,http://34.8.201.151/send/batch,
2025-11-07T10:36:08Z,ce_batch,200,17.164,11.025,http://34.8.201.151/send/batch,
2025-11-07T10:36:09Z,ce_batch,200,17.213,12.769,http://34.8.201.151/send/batch,
2025-11-07T10:36:10Z,ce_batch,200,18.806,13.312,http://34.8.201.151/send/batch,
2025-11-07T10:36:11Z,ce_batch,200,19.315,11.606,http://34.8.201.151/send/batch,
2025-11-07T10:36:11Z,ce_batch,200,18.583,12.048,http://34.8.201.151/send/batch,
2025-11-07T10:36:12Z,ce_batch,200,16.299,11.123,http://34.8.201.151/send/batch,
2025-11-07T10:36:13Z,ce_batch,200,19.676,13.055,http://34.8.201.151/send/batch,
2025-11-07T10:36:13Z,ce_batch,200,18.035,13.31,http://34.8.201.151/send/batch,
2025-11-07T10:36:14Z,ce_batch,200,22.181,12.104,http://34.8.201.151/send/batch,
2025-11-07T10:36:15Z,ce_batch,200,16.877,11.92,http://34.8.201.151/send/batch,
2025-11-07T10:36:16Z,ce_batch,200,19.273,11.965,http://34.8.201.151/send/batch,
2025-11-07T10:36:16Z,ce_batch,200,17.132,11.46,http://34.8.201.151/send/batch,
2025-11-07T10:36:17Z,ce_batch,200,16.78,11.897,http://34.8.201.151/send/batch,
2025-11-07T10:36:18Z,ce_batch,200,17.063,11.808,http://34.8.201.151/send/batch,
2025-11-07T10:36:18Z,ce_batch,200,16.509,11.778,http://34.8.201.151/send/batch,
2025-11-07T10:36:19Z,ce_batch,200,19.617,13.736,http://34.8.201.151/send/batch,
2025-11-07T10:36:20Z,ce_batch,200,18.152,12.346,http://34.8.201.151/send/batch,
2025-11-07T10:36:20Z,ce_batch,200,16.74,11.496,http://34.8.201.151/send/batch,
2025-11-07T10:36:21Z,ce_batch,200,18.023,12.615,http://34.8.201.151/send/batch,
2025-11-07T10:36:22Z,ce_batch,200,17.569,12.018,http://34.8.201.151/send/batch,
2025-11-07T10:36:23Z,ce_batch,200,19.023,11.841,http://34.8.201.151/send/batch,
2025-11-07T10:36:23Z,ce_batch,200,17.764,11.812,http://34.8.201.151/send/batch,
2025-11-07T10:36:24Z,ce_batch,200,17.671,12.531,http://34.8.201.151/send/batch,
2025-11-07T10:36:25Z,ce_batch,200,17.889,12.143,http://34.8.201.151/send/batch,
2025-11-07T10:36:25Z,ce_batch,200,18.131,11.39,http://34.8.201.151/send/batch,
2025-11-07T10:36:26Z,ce_batch,200,17.751,12.186,http://34.8.201.151/send/batch,
2025-11-07T10:36:27Z,ce_batch,200,16.71,10.393,http://34.8.201.151/send/batch,
2025-11-07T10:36:28Z,ce_batch,200,17.628,11.988,http://34.8.201.151/send/batch,
2025-11-07T10:36:28Z,ce_batch,200,18.054,12.33,http://34.8.201.151/send/batch,
2025-11-07T10:36:29Z,ce_batch,200,18.23,12.273,http://34.8.201.151/send/batch,
2025-11-07T10:36:30Z,ce_batch,200,21.131,11.644,http://34.8.201.151/send/batch,
2025-11-07T10:36:30Z,ce_batch,200,18.125,10.845,http://34.8.201.151/send/batch,
2025-11-07T10:36:31Z,ce_batch,200,17.449,12.728,http://34.8.201.151/send/batch,
2025-11-07T10:36:32Z,ce_batch,200,16.689,11.675,http://34.8.201.151/send/batch,
2025-11-07T10:36:32Z,ce_batch,200,19.164,12.424,http://34.8.201.151/send/batch,
2025-11-07T10:36:33Z,ce_batch,200,17.509,12.385,http://34.8.201.151/send/batch,
2025-11-07T10:36:34Z,ce_batch,200,18.659,12.884,http://34.8.201.151/send/batch,
2025-11-07T10:36:35Z,ce_batch,200,22.496,12.338,http://34.8.201.151/send/batch,
2025-11-07T10:36:35Z,ce_batch,200,17.662,11.781,http://34.8.201.151/send/batch,
2025-11-07T10:36:36Z,ce_batch,200,18.151,12.163,http://34.8.201.151/send/batch,
2025-11-07T10:36:37Z,ce_batch,200,16.557,12.276,http://34.8.201.151/send/batch,
2025-11-07T10:36:37Z,ce_batch,200,18.156,12.144,http://34.8.201.151/send/batch,
2025-11-07T10:36:38Z,ce_batch,200,16.496,11.444,http://34.8.201.151/send/batch,
2025-11-07T10:36:39Z,ce_batch,200,18.799,12.394,http://34.8.201.151/send/batch,
2025-11-07T10:36:39Z,ce_batch,200,18.265,12.658,http://34.8.201.151/send/batch,
2025-11-07T10:36:40Z,ce_batch,200,17.463,12.18,http://34.8.201.151/send/batch,
2025-11-07T10:36:41Z,ce_batch,200,17.68,12.428,http://34.8.201.151/send/batch,
2025-11-07T10:36:42Z,ce_batch,200,21.142,12.632,http://34.8.201.151/send/batch,
2025-11-07T10:36:42Z,ce_batch,200,25.097,11.775,http://34.8.201.151/send/batch,
2025-11-07T10:36:43Z,ce_batch,200,17.778,11.709,http://34.8.201.151/send/batch,
2025-11-07T10:36:44Z,ce_batch,200,17.595,12.185,http://34.8.201.151/send/batch,
2025-11-07T10:36:44Z,ce_batch,200,16.497,11.731,http://34.8.201.151/send/batch,
2025-11-07T10:36:45Z,ce_batch,200,22.004,12.04,http://34.8.201.151/send/batch,
2025-11-07T10:36:46Z,ce_batch,200,19.726,12.92,http://34.8.201.151/send/batch,
2025-11-07T10:36:46Z,ce_batch,200,17.621,12.108,http://34.8.201.151/send/batch,
2025-11-07T10:36:47Z,ce_batch,200,15.655,11.504,http://34.8.201.151/send/batch,
2025-11-07T10:36:48Z,ce_batch,200,17.019,12.075,http://34.8.201.151/send/batch,
2025-11-07T10:36:49Z,ce_batch,200,16.687,12.411,http://34.8.201.151/send/batch,
2025-11-07T10:36:49Z,ce_batch,200,16.397,11.303,http://34.8.201.151/send/batch,
2025-11-07T10:36:50Z,ce_batch,200,23.449,14.599,http://34.8.201.151/send/batch,
2025-11-07T10:36:51Z,ce_batch,200,16.76,11.429,http://34.8.201.151/send/batch,
2025-11-07T10:36:51Z,ce_batch,200,18.052,11.999,http://34.8.201.151/send/batch,
2025-11-07T10:36:52Z,ce_batch,200,17.35,11.413,http://34.8.201.151/send/batch,
2025-11-07T10:36:53Z,ce_batch,200,22.586,11.535,http://34.8.201.151/send/batch,
2025-11-07T10:36:53Z,ce_batch,200,20.312,12.254,http://34.8.201.151/send/batch,
2025-11-07T10:36:54Z,ce_batch,200,18.01,11.984,http://34.8.201.151/send/batch,
2025-11-07T10:36:55Z,ce_batch,200,23.249,12.203,http://34.8.201.151/send/batch,
2025-11-07T10:36:56Z,ce_batch,200,22.472,12.846,http://34.8.201.151/send/batch,
2025-11-07T10:36:56Z,ce_batch,200,19.459,11.655,http://34.8.201.151/send/batch,
2025-11-07T10:36:57Z,ce_batch,200,20.111,12.927,http://34.8.201.151/send/batch,
2025-11-07T10:36:58Z,ce_batch,200,19.421,11.887,http://34.8.201.151/send/batch,
2025-11-07T10:36:58Z,ce_batch,200,16.786,11.661,http://34.8.201.151/send/batch,
2025-11-07T10:36:59Z,ce_batch,200,17.917,11.819,http://34.8.201.151/send/batch,
2025-11-07T10:37:00Z,ce_batch,200,16.294,11.495,http://34.8.201.151/send/batch,
