ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-07T10:34:58Z,ce_nobatch,200,14.842,7.103,http://34.8.201.151/send/nobatch,
2025-11-07T10:34:59Z,ce_nobatch,200,13.973,6.175,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:00Z,ce_nobatch,200,18.401,6.66,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:00Z,ce_nobatch,200,12.638,6.768,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:01Z,ce_nobatch,200,14.083,6.243,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:02Z,ce_nobatch,200,11.881,7.011,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:02Z,ce_nobatch,200,20.65,6.252,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:03Z,ce_nobatch,200,14.759,6.943,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:04Z,ce_nobatch,200,16.029,7.59,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:05Z,ce_nobatch,200,12.558,7.137,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:05Z,ce_nobatch,200,12.706,6.229,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:06Z,ce_nobatch,200,10.798,6.18,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:07Z,ce_nobatch,200,12.794,6.414,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:07Z,ce_nobatch,200,13.276,5.953,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:08Z,ce_nobatch,200,12.78,6.763,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:09Z,ce_nobatch,200,14.071,6.816,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:10Z,ce_nobatch,200,13.463,6.633,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:10Z,ce_nobatch,200,12.443,7.169,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:11Z,ce_nobatch,200,12.201,6.286,http://34.8.201.151/send/nobatch,
2025-11-07T10:35:12Z,ce_nobatch,200,12.12,6.575,http://34.8.201.151/send/nobatch,
