ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T19:58:50Z,ce_nobatch,200,29.352,6.198,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:51Z,ce_nobatch,200,21.267,5.883,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:51Z,ce_nobatch,200,26.123,6.017,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:52Z,ce_nobatch,200,20.529,6.664,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:52Z,ce_nobatch,200,28.873,5.933,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:53Z,ce_nobatch,200,20.939,6.294,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:53Z,ce_nobatch,200,11.548,6.125,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:54Z,ce_nobatch,200,25.702,6.703,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:54Z,ce_nobatch,200,19.651,6.618,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:55Z,ce_nobatch,200,25.11,5.889,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:55Z,ce_nobatch,200,12.472,6.647,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:56Z,ce_nobatch,200,24.502,6.116,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:56Z,ce_nobatch,200,12.148,6.552,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:57Z,ce_nobatch,200,27.166,6.174,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:57Z,ce_nobatch,200,24.258,6.815,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:58Z,ce_nobatch,200,12.409,6.978,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:58Z,ce_nobatch,200,18.735,5.705,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:59Z,ce_nobatch,200,22.866,6.674,http://34.8.201.151/send/nobatch,
2025-11-11T19:58:59Z,ce_nobatch,200,12.463,5.79,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:00Z,ce_nobatch,200,16.673,5.809,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:00Z,ce_nobatch,200,12.967,6.619,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:01Z,ce_nobatch,200,12.768,6.222,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:01Z,ce_nobatch,200,12.575,6.384,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:01Z,ce_nobatch,200,11.339,6.216,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:02Z,ce_nobatch,200,12.871,6.961,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:02Z,ce_nobatch,200,23.991,6.07,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:03Z,ce_nobatch,200,11.229,5.999,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:03Z,ce_nobatch,200,22.332,6.691,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:04Z,ce_nobatch,200,22.883,6.026,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:04Z,ce_nobatch,200,11.564,6.605,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:05Z,ce_nobatch,200,13.184,5.98,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:05Z,ce_nobatch,200,19.368,6.41,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:06Z,ce_nobatch,200,13.705,7.695,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:06Z,ce_nobatch,200,15.096,8.763,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:07Z,ce_nobatch,200,21.453,7.058,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:07Z,ce_nobatch,200,17.761,5.729,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:08Z,ce_nobatch,200,12.141,6.207,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:08Z,ce_nobatch,200,16.741,6.177,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:09Z,ce_nobatch,200,10.174,5.531,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:09Z,ce_nobatch,200,24.745,7.259,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:10Z,ce_nobatch,200,17.271,6.289,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:10Z,ce_nobatch,200,12.951,6.462,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:11Z,ce_nobatch,200,12.338,6.489,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:11Z,ce_nobatch,200,12.921,6.349,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:12Z,ce_nobatch,200,12.924,6.309,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:12Z,ce_nobatch,200,17.735,5.834,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:13Z,ce_nobatch,200,11.55,6.337,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:13Z,ce_nobatch,200,13.342,6.419,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:14Z,ce_nobatch,200,16.642,5.96,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:14Z,ce_nobatch,200,13.052,6.267,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:15Z,ce_nobatch,200,14.634,6.2,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:15Z,ce_nobatch,200,19.828,7.326,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:16Z,ce_nobatch,200,13.463,6.607,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:16Z,ce_nobatch,200,12.148,6.716,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:17Z,ce_nobatch,200,20.629,5.888,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:17Z,ce_nobatch,200,23.648,5.761,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:18Z,ce_nobatch,200,13.391,6.834,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:18Z,ce_nobatch,200,11.332,6.02,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:19Z,ce_nobatch,200,24.278,6.573,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:19Z,ce_nobatch,200,11.617,6.236,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:20Z,ce_nobatch,200,10.639,5.855,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:20Z,ce_nobatch,200,24.778,6.487,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:21Z,ce_nobatch,200,28.272,8.025,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:21Z,ce_nobatch,200,22.861,6.215,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:22Z,ce_nobatch,200,13.278,6.082,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:22Z,ce_nobatch,200,17.012,5.766,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:22Z,ce_nobatch,200,10.89,6.927,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:23Z,ce_nobatch,200,13.125,5.967,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:23Z,ce_nobatch,200,22.767,6.035,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:24Z,ce_nobatch,200,24.464,7.313,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:24Z,ce_nobatch,200,14.155,6.214,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:25Z,ce_nobatch,200,13.731,5.706,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:25Z,ce_nobatch,200,12.221,6.74,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:26Z,ce_nobatch,200,12.305,6.731,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:26Z,ce_nobatch,200,12.56,6.687,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:27Z,ce_nobatch,200,13.477,5.787,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:27Z,ce_nobatch,200,22.33,5.972,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:28Z,ce_nobatch,200,13.06,6.961,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:28Z,ce_nobatch,200,23.751,6.92,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:29Z,ce_nobatch,200,11.792,6.534,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:29Z,ce_nobatch,200,20.353,6.145,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:30Z,ce_nobatch,200,12.516,6.016,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:30Z,ce_nobatch,200,9.883,5.777,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:31Z,ce_nobatch,200,13.304,6.607,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:31Z,ce_nobatch,200,12.206,6.346,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:32Z,ce_nobatch,200,12.957,7.129,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:32Z,ce_nobatch,200,23.61,6.738,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:33Z,ce_nobatch,200,21.021,6.091,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:33Z,ce_nobatch,200,11.401,5.782,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:34Z,ce_nobatch,200,11.771,6.616,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:34Z,ce_nobatch,200,13.653,6.829,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:35Z,ce_nobatch,200,11.446,5.938,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:35Z,ce_nobatch,200,13.561,6.166,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:36Z,ce_nobatch,200,16.85,7.995,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:36Z,ce_nobatch,200,12.185,6.004,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:37Z,ce_nobatch,200,21.92,5.933,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:37Z,ce_nobatch,200,16.035,6.479,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:38Z,ce_nobatch,200,12.171,6.4,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:38Z,ce_nobatch,200,12.693,6.4,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:39Z,ce_nobatch,200,13.346,6.586,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:39Z,ce_nobatch,200,17.48,5.815,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:40Z,ce_nobatch,200,15.176,5.726,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:40Z,ce_nobatch,200,15.313,6.081,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:41Z,ce_nobatch,200,15.884,6.235,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:41Z,ce_nobatch,200,11.942,6.249,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:42Z,ce_nobatch,200,12.683,7.251,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:42Z,ce_nobatch,200,12.193,5.715,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:43Z,ce_nobatch,200,11.562,6.486,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:43Z,ce_nobatch,200,14.865,6.298,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:44Z,ce_nobatch,200,13.924,7.189,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:44Z,ce_nobatch,200,19.61,6.973,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:45Z,ce_nobatch,200,17.847,6.525,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:45Z,ce_nobatch,200,12.046,6.804,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:46Z,ce_nobatch,200,21.789,6.007,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:46Z,ce_nobatch,200,13.217,6.514,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:47Z,ce_nobatch,200,12.268,6.758,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:47Z,ce_nobatch,200,12.751,7.706,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:48Z,ce_nobatch,200,27.956,7.299,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:48Z,ce_nobatch,200,14.592,6.721,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:48Z,ce_nobatch,200,12.193,6.44,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:49Z,ce_nobatch,200,18.161,6.6,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:49Z,ce_nobatch,200,11.657,6.008,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:50Z,ce_nobatch,200,14.188,6.581,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:50Z,ce_nobatch,200,22.073,6.321,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:51Z,ce_nobatch,200,14.253,6.862,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:51Z,ce_nobatch,200,12.478,6.846,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:52Z,ce_nobatch,200,11.311,6.218,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:52Z,ce_nobatch,200,11.302,6.2,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:53Z,ce_nobatch,200,11.999,6.93,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:53Z,ce_nobatch,200,24.817,6.376,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:54Z,ce_nobatch,200,13.505,6.188,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:54Z,ce_nobatch,200,11.824,6.21,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:55Z,ce_nobatch,200,14.937,5.686,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:55Z,ce_nobatch,200,12.641,6.778,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:56Z,ce_nobatch,200,13.681,6.43,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:56Z,ce_nobatch,200,12.184,6.852,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:57Z,ce_nobatch,200,11.925,7.187,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:57Z,ce_nobatch,200,14.403,7.178,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:58Z,ce_nobatch,200,11.11,6.484,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:58Z,ce_nobatch,200,12.592,7.074,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:59Z,ce_nobatch,200,20.688,6.359,http://34.8.201.151/send/nobatch,
2025-11-11T19:59:59Z,ce_nobatch,200,15.092,6.851,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:00Z,ce_nobatch,200,12.745,6.333,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:00Z,ce_nobatch,200,17.491,6.19,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:01Z,ce_nobatch,200,22.51,5.905,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:01Z,ce_nobatch,200,27.326,6.765,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:02Z,ce_nobatch,200,17.467,6.37,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:02Z,ce_nobatch,200,24.314,7.015,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:03Z,ce_nobatch,200,23.159,6.823,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:03Z,ce_nobatch,200,19.048,6.793,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:04Z,ce_nobatch,200,12.439,6.04,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:04Z,ce_nobatch,200,14.673,7.018,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:05Z,ce_nobatch,200,23.3,6.323,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:05Z,ce_nobatch,200,10.969,6.207,http://34.8.201.151/send/nobatch,
2025-11-11T20:00:06Z,ce_nobatch,200,19.035,6.179,http://34.8.201.151/send/nobatch,
