ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T17:25:46Z,ce_batch,200,14.028,11.372,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:47Z,ce_batch,200,14.045,11.972,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:47Z,ce_batch,200,13.461,12.461,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:47Z,ce_batch,200,12.689,11.911,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:48Z,ce_batch,200,12.26,11.18,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:48Z,ce_batch,200,15.226,11.958,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:48Z,ce_batch,200,15.218,13.737,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:49Z,ce_batch,200,12.671,11.639,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:49Z,ce_batch,200,12.488,11.394,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:49Z,ce_batch,200,12.823,11.862,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:50Z,ce_batch,200,14.069,11.245,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:50Z,ce_batch,200,12.528,11.647,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:51Z,ce_batch,200,14.289,13.577,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:51Z,ce_batch,200,13.021,12.13,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:51Z,ce_batch,200,12.468,11.534,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:52Z,ce_batch,200,13.311,11.569,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:52Z,ce_batch,200,18.247,11.329,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:52Z,ce_batch,200,13.402,11.462,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:53Z,ce_batch,200,13.088,11.559,http://127.0.0.1:8080/send/batch,
2025-11-06T17:25:53Z,ce_batch,200,12.048,11.101,http://127.0.0.1:8080/send/batch,
