ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T17:25:46Z,cr_batch,200,201.679,12.242,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:47Z,cr_batch,200,236.16,12.625,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:47Z,cr_batch,200,221.804,12.602,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:48Z,cr_batch,200,201.646,12.605,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:49Z,cr_batch,200,229.541,13.11,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:49Z,cr_batch,200,207.347,11.892,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:50Z,cr_batch,200,192.88,12.603,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:50Z,cr_batch,200,215.938,11.964,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:51Z,cr_batch,200,219.783,13.332,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:52Z,cr_batch,200,221.616,12.039,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:52Z,cr_batch,200,240.694,12.434,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:53Z,cr_batch,200,206.998,12.281,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:53Z,cr_batch,200,222.08,12.672,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:54Z,cr_batch,200,186.839,12.811,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:55Z,cr_batch,200,192.625,13.026,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:55Z,cr_batch,200,225.916,12.692,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:56Z,cr_batch,200,165.866,12.04,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:56Z,cr_batch,200,217.209,12.595,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T17:25:57Z,cr_batch,200,202.259,12.322,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
