ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T14:34:47Z,cr_nobatch,200,172.749,7.554,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:47Z,cr_nobatch,200,229.774,6.828,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:48Z,cr_nobatch,200,200.669,6.866,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:48Z,cr_nobatch,200,184.925,7.483,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:49Z,cr_nobatch,200,175.328,7.053,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:49Z,cr_nobatch,200,206.928,7.126,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:50Z,cr_nobatch,200,275.665,7.406,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:51Z,cr_nobatch,200,175.719,8.191,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:51Z,cr_nobatch,200,191.888,6.937,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:52Z,cr_nobatch,200,181.874,6.811,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:52Z,cr_nobatch,200,200.197,7.254,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:53Z,cr_nobatch,200,178.349,6.852,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:53Z,cr_nobatch,200,218.478,6.98,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-06T14:34:54Z,cr_nobatch,200,179.731,7.987,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
