ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-06T14:34:47Z,cr_batch,200,198.735,12.295,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:47Z,cr_batch,200,209.909,12.934,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:48Z,cr_batch,200,184.089,13.648,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:48Z,cr_batch,200,172.047,12.846,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:49Z,cr_batch,200,201.982,14.038,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:49Z,cr_batch,200,205.802,12.472,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:50Z,cr_batch,200,188.28,12.715,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:51Z,cr_batch,200,211.297,12.795,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:51Z,cr_batch,200,194.868,12.398,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:52Z,cr_batch,200,200.861,12.402,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:52Z,cr_batch,200,216.36,11.951,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:53Z,cr_batch,200,176.555,12.006,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:53Z,cr_batch,200,197.019,12.491,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:54Z,cr_batch,200,200.669,11.85,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:54Z,cr_batch,200,193.742,12.257,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:55Z,cr_batch,200,223.123,12.657,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:56Z,cr_batch,200,204.536,13.201,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:56Z,cr_batch,200,215.919,12.305,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:57Z,cr_batch,200,183.325,12.181,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:57Z,cr_batch,200,210.751,12.224,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:58Z,cr_batch,200,260.799,12.084,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:58Z,cr_batch,200,160.051,11.644,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:34:59Z,cr_batch,200,243.054,11.946,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:00Z,cr_batch,200,218.693,12.67,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:00Z,cr_batch,200,212.784,12.189,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:01Z,cr_batch,200,202.834,12.426,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:01Z,cr_batch,200,205.598,14.219,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:02Z,cr_batch,200,221.407,12.511,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:03Z,cr_batch,200,232.415,13.49,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-06T14:35:03Z,cr_batch,200,193.495,13.404,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
