ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T21:05:13Z,cr_nobatch,200,70.887,7.465,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:14Z,cr_nobatch,200,109.78,7.074,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:14Z,cr_nobatch,200,88.936,7.63,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:15Z,cr_nobatch,200,130.032,8.027,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:15Z,cr_nobatch,200,110.304,7.781,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:16Z,cr_nobatch,200,126.769,7.364,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:16Z,cr_nobatch,200,109.115,7.752,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:17Z,cr_nobatch,200,93.242,7.3,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:17Z,cr_nobatch,200,86.28,7.382,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:18Z,cr_nobatch,200,103.242,7.559,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:18Z,cr_nobatch,200,133.319,7.358,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:18Z,cr_nobatch,200,103.381,7.599,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:19Z,cr_nobatch,200,107.605,7.359,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:19Z,cr_nobatch,200,129.957,7.877,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:20Z,cr_nobatch,200,97.146,9.219,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:20Z,cr_nobatch,200,89.148,7.214,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:21Z,cr_nobatch,200,105.434,7.732,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:21Z,cr_nobatch,200,96.524,7.543,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:22Z,cr_nobatch,200,134.445,7.329,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:22Z,cr_nobatch,200,91.2,7.563,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:23Z,cr_nobatch,200,79.458,7.808,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:23Z,cr_nobatch,200,101.623,8.438,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:24Z,cr_nobatch,200,90.76,9.294,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:24Z,cr_nobatch,200,129.839,7.64,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:25Z,cr_nobatch,200,120.081,7.563,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:25Z,cr_nobatch,200,88.662,7.529,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:26Z,cr_nobatch,200,93.158,8.17,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:26Z,cr_nobatch,200,92.954,7.782,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:27Z,cr_nobatch,200,100.277,7.181,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:27Z,cr_nobatch,200,114.57,9.286,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:28Z,cr_nobatch,200,100.933,7.082,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:28Z,cr_nobatch,200,91.795,7.661,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:29Z,cr_nobatch,200,98.343,7.195,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:29Z,cr_nobatch,200,85.69,7.565,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-11T21:05:30Z,cr_nobatch,200,81.12,7.048,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
