ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-11T21:05:13Z,cr_batch,200,100.514,14.202,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:14Z,cr_batch,200,95.924,12.272,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:14Z,cr_batch,200,106.674,13.335,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:15Z,cr_batch,200,131.578,13.538,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:15Z,cr_batch,200,91.469,12.379,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:16Z,cr_batch,200,136.562,13.583,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:16Z,cr_batch,200,92.17,12.462,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:17Z,cr_batch,200,92.984,12.244,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:17Z,cr_batch,200,101.035,14.179,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:18Z,cr_batch,200,97.262,13.126,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:18Z,cr_batch,200,146.343,13.02,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:18Z,cr_batch,200,95.287,12.461,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:19Z,cr_batch,200,93.555,12.797,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:19Z,cr_batch,200,106.331,13.367,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:20Z,cr_batch,200,119.167,15.626,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:20Z,cr_batch,200,92.11,12.863,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:21Z,cr_batch,200,115.634,13.681,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:21Z,cr_batch,200,95.032,12.717,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:22Z,cr_batch,200,116.784,13.607,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:22Z,cr_batch,200,95.4,12.43,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:23Z,cr_batch,200,126.279,13.29,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:23Z,cr_batch,200,97.26,12.811,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:24Z,cr_batch,200,99.629,13.132,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:24Z,cr_batch,200,118.739,13.076,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:25Z,cr_batch,200,114.786,12.111,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:25Z,cr_batch,200,118.646,13.317,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:26Z,cr_batch,200,107.923,17.838,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:26Z,cr_batch,200,96.662,12.987,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:27Z,cr_batch,200,109.891,12.829,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:27Z,cr_batch,200,96.655,12.574,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:28Z,cr_batch,200,99.73,12.85,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:28Z,cr_batch,200,95.569,12.823,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:29Z,cr_batch,200,102.367,13.324,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:29Z,cr_batch,200,110.673,12.627,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:30Z,cr_batch,200,110.411,12.985,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-11T21:05:30Z,cr_batch,200,115.322,12.086,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
