ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:14:24Z,ce_batch,200,18.172,11.963,http://34.8.201.151/send/batch,
2025-11-18T08:14:24Z,ce_batch,200,16.861,11.192,http://34.8.201.151/send/batch,
2025-11-18T08:14:25Z,ce_batch,200,16.015,11.311,http://34.8.201.151/send/batch,
2025-11-18T08:14:25Z,ce_batch,200,17.782,11.862,http://34.8.201.151/send/batch,
2025-11-18T08:14:25Z,ce_batch,200,17.727,11.517,http://34.8.201.151/send/batch,
2025-11-18T08:14:25Z,ce_batch,200,16.987,11.136,http://34.8.201.151/send/batch,
2025-11-18T08:14:26Z,ce_batch,200,16.232,11.576,http://34.8.201.151/send/batch,
2025-11-18T08:14:26Z,ce_batch,200,17.137,11.053,http://34.8.201.151/send/batch,
2025-11-18T08:14:26Z,ce_batch,200,17.032,11.954,http://34.8.201.151/send/batch,
2025-11-18T08:14:26Z,ce_batch,200,17.174,10.977,http://34.8.201.151/send/batch,
2025-11-18T08:14:27Z,ce_batch,200,17.429,12.143,http://34.8.201.151/send/batch,
2025-11-18T08:14:27Z,ce_batch,200,18.094,11.002,http://34.8.201.151/send/batch,
2025-11-18T08:14:27Z,ce_batch,200,17.18,11.284,http://34.8.201.151/send/batch,
2025-11-18T08:14:27Z,ce_batch,200,17.439,11.535,http://34.8.201.151/send/batch,
2025-11-18T08:14:28Z,ce_batch,200,17.3,11.4,http://34.8.201.151/send/batch,
2025-11-18T08:14:28Z,ce_batch,200,17.85,12.453,http://34.8.201.151/send/batch,
2025-11-18T08:14:28Z,ce_batch,200,17.221,12.121,http://34.8.201.151/send/batch,
2025-11-18T08:14:28Z,ce_batch,200,16.599,11.293,http://34.8.201.151/send/batch,
2025-11-18T08:14:29Z,ce_batch,200,20.015,11.706,http://34.8.201.151/send/batch,
2025-11-18T08:14:29Z,ce_batch,200,17.372,11.914,http://34.8.201.151/send/batch,
2025-11-18T08:14:29Z,ce_batch,200,17.688,11.519,http://34.8.201.151/send/batch,
2025-11-18T08:14:30Z,ce_batch,200,16.534,11.077,http://34.8.201.151/send/batch,
2025-11-18T08:14:30Z,ce_batch,200,16.895,11.295,http://34.8.201.151/send/batch,
2025-11-18T08:14:30Z,ce_batch,200,25.779,12.78,http://34.8.201.151/send/batch,
2025-11-18T08:14:30Z,ce_batch,200,17.732,11.297,http://34.8.201.151/send/batch,
2025-11-18T08:14:31Z,ce_batch,200,18.359,12.02,http://34.8.201.151/send/batch,
2025-11-18T08:14:31Z,ce_batch,200,16.432,11.25,http://34.8.201.151/send/batch,
2025-11-18T08:14:31Z,ce_batch,200,19.207,11.935,http://34.8.201.151/send/batch,
2025-11-18T08:14:31Z,ce_batch,200,19.891,11.692,http://34.8.201.151/send/batch,
2025-11-18T08:14:32Z,ce_batch,200,18.907,11.931,http://34.8.201.151/send/batch,
2025-11-18T08:14:32Z,ce_batch,200,18.155,11.672,http://34.8.201.151/send/batch,
2025-11-18T08:14:32Z,ce_batch,200,17.314,11.612,http://34.8.201.151/send/batch,
2025-11-18T08:14:32Z,ce_batch,200,17.834,11.591,http://34.8.201.151/send/batch,
2025-11-18T08:14:33Z,ce_batch,200,17.497,12.12,http://34.8.201.151/send/batch,
2025-11-18T08:14:33Z,ce_batch,200,17.365,11.435,http://34.8.201.151/send/batch,
2025-11-18T08:14:33Z,ce_batch,200,18.565,12.107,http://34.8.201.151/send/batch,
2025-11-18T08:14:33Z,ce_batch,200,18.375,11.716,http://34.8.201.151/send/batch,
2025-11-18T08:14:34Z,ce_batch,200,18.323,12.404,http://34.8.201.151/send/batch,
2025-11-18T08:14:34Z,ce_batch,200,18.191,11.561,http://34.8.201.151/send/batch,
2025-11-18T08:14:34Z,ce_batch,200,21.237,11.568,http://34.8.201.151/send/batch,
2025-11-18T08:14:34Z,ce_batch,200,18.317,11.974,http://34.8.201.151/send/batch,
2025-11-18T08:14:34Z,ce_batch,200,17.067,11.305,http://34.8.201.151/send/batch,
2025-11-18T08:14:35Z,ce_batch,200,19.395,12.194,http://34.8.201.151/send/batch,
2025-11-18T08:14:35Z,ce_batch,200,16.604,11.792,http://34.8.201.151/send/batch,
2025-11-18T08:14:35Z,ce_batch,200,19.167,11.839,http://34.8.201.151/send/batch,
2025-11-18T08:14:35Z,ce_batch,200,16.095,11.222,http://34.8.201.151/send/batch,
2025-11-18T08:14:36Z,ce_batch,200,18.725,12.909,http://34.8.201.151/send/batch,
2025-11-18T08:14:36Z,ce_batch,200,17.996,11.825,http://34.8.201.151/send/batch,
2025-11-18T08:14:36Z,ce_batch,200,20.69,11.944,http://34.8.201.151/send/batch,
2025-11-18T08:14:37Z,ce_batch,200,19.548,12.898,http://34.8.201.151/send/batch,
2025-11-18T08:14:37Z,ce_batch,200,16.743,11.478,http://34.8.201.151/send/batch,
2025-11-18T08:14:37Z,ce_batch,200,23.117,11.7,http://34.8.201.151/send/batch,
2025-11-18T08:14:37Z,ce_batch,200,18.302,11.929,http://34.8.201.151/send/batch,
2025-11-18T08:14:38Z,ce_batch,200,17.599,11.847,http://34.8.201.151/send/batch,
2025-11-18T08:14:38Z,ce_batch,200,17.176,12.673,http://34.8.201.151/send/batch,
2025-11-18T08:14:38Z,ce_batch,200,17.772,12.158,http://34.8.201.151/send/batch,
2025-11-18T08:14:38Z,ce_batch,200,17.612,12.204,http://34.8.201.151/send/batch,
2025-11-18T08:14:39Z,ce_batch,200,17.059,11.691,http://34.8.201.151/send/batch,
2025-11-18T08:14:39Z,ce_batch,200,17.249,11.487,http://34.8.201.151/send/batch,
2025-11-18T08:14:39Z,ce_batch,200,17.509,12.108,http://34.8.201.151/send/batch,
2025-11-18T08:14:40Z,ce_batch,200,18.647,11.594,http://34.8.201.151/send/batch,
2025-11-18T08:14:40Z,ce_batch,200,19.591,12.057,http://34.8.201.151/send/batch,
2025-11-18T08:14:40Z,ce_batch,200,17.635,11.471,http://34.8.201.151/send/batch,
2025-11-18T08:14:40Z,ce_batch,200,19.149,11.321,http://34.8.201.151/send/batch,
2025-11-18T08:14:41Z,ce_batch,200,18.117,11.809,http://34.8.201.151/send/batch,
2025-11-18T08:14:41Z,ce_batch,200,18.672,11.762,http://34.8.201.151/send/batch,
2025-11-18T08:14:41Z,ce_batch,200,16.924,11.218,http://34.8.201.151/send/batch,
2025-11-18T08:14:41Z,ce_batch,200,17.238,11.747,http://34.8.201.151/send/batch,
2025-11-18T08:14:42Z,ce_batch,200,16.913,11.837,http://34.8.201.151/send/batch,
2025-11-18T08:14:42Z,ce_batch,200,20.519,11.672,http://34.8.201.151/send/batch,
2025-11-18T08:14:42Z,ce_batch,200,19.735,11.905,http://34.8.201.151/send/batch,
2025-11-18T08:14:42Z,ce_batch,200,16.963,12.396,http://34.8.201.151/send/batch,
2025-11-18T08:14:43Z,ce_batch,200,17.157,11.956,http://34.8.201.151/send/batch,
2025-11-18T08:14:43Z,ce_batch,200,18.311,11.819,http://34.8.201.151/send/batch,
2025-11-18T08:14:43Z,ce_batch,200,17.707,11.535,http://34.8.201.151/send/batch,
2025-11-18T08:14:43Z,ce_batch,200,18.435,11.871,http://34.8.201.151/send/batch,
2025-11-18T08:14:44Z,ce_batch,200,19.211,12.226,http://34.8.201.151/send/batch,
2025-11-18T08:14:44Z,ce_batch,200,17.836,11.831,http://34.8.201.151/send/batch,
2025-11-18T08:14:44Z,ce_batch,200,17.02,11.358,http://34.8.201.151/send/batch,
2025-11-18T08:14:44Z,ce_batch,200,16.67,11.28,http://34.8.201.151/send/batch,
2025-11-18T08:14:45Z,ce_batch,200,18.641,11.323,http://34.8.201.151/send/batch,
2025-11-18T08:14:45Z,ce_batch,200,17.986,12.409,http://34.8.201.151/send/batch,
2025-11-18T08:14:45Z,ce_batch,200,20.168,11.056,http://34.8.201.151/send/batch,
2025-11-18T08:14:45Z,ce_batch,200,19.059,12.182,http://34.8.201.151/send/batch,
2025-11-18T08:14:46Z,ce_batch,200,18.435,12.894,http://34.8.201.151/send/batch,
2025-11-18T08:14:46Z,ce_batch,200,18.096,12.367,http://34.8.201.151/send/batch,
2025-11-18T08:14:46Z,ce_batch,200,17.681,11.766,http://34.8.201.151/send/batch,
2025-11-18T08:14:46Z,ce_batch,200,17.264,11.785,http://34.8.201.151/send/batch,
2025-11-18T08:14:47Z,ce_batch,200,22.297,12.462,http://34.8.201.151/send/batch,
2025-11-18T08:14:47Z,ce_batch,200,17.906,12.138,http://34.8.201.151/send/batch,
2025-11-18T08:14:47Z,ce_batch,200,18.54,12.5,http://34.8.201.151/send/batch,
2025-11-18T08:14:47Z,ce_batch,200,15.858,11.536,http://34.8.201.151/send/batch,
2025-11-18T08:14:48Z,ce_batch,200,17.279,11.982,http://34.8.201.151/send/batch,
2025-11-18T08:14:48Z,ce_batch,200,19.745,12.096,http://34.8.201.151/send/batch,
2025-11-18T08:14:48Z,ce_batch,200,18.771,12.453,http://34.8.201.151/send/batch,
2025-11-18T08:14:48Z,ce_batch,200,16.854,11.97,http://34.8.201.151/send/batch,
2025-11-18T08:14:49Z,ce_batch,200,17.052,11.708,http://34.8.201.151/send/batch,
2025-11-18T08:14:49Z,ce_batch,200,17.411,11.732,http://34.8.201.151/send/batch,
2025-11-18T08:14:49Z,ce_batch,200,16.104,11.811,http://34.8.201.151/send/batch,
2025-11-18T08:14:49Z,ce_batch,200,27.536,11.999,http://34.8.201.151/send/batch,
2025-11-18T08:14:50Z,ce_batch,200,17.011,11.72,http://34.8.201.151/send/batch,
2025-11-18T08:14:50Z,ce_batch,200,19.376,12.696,http://34.8.201.151/send/batch,
2025-11-18T08:14:50Z,ce_batch,200,24.121,11.617,http://34.8.201.151/send/batch,
2025-11-18T08:14:51Z,ce_batch,200,16.879,11.589,http://34.8.201.151/send/batch,
2025-11-18T08:14:51Z,ce_batch,200,16.788,12.154,http://34.8.201.151/send/batch,
2025-11-18T08:14:51Z,ce_batch,200,16.736,11.901,http://34.8.201.151/send/batch,
2025-11-18T08:14:51Z,ce_batch,200,20.055,14.085,http://34.8.201.151/send/batch,
2025-11-18T08:14:52Z,ce_batch,200,18.868,13.278,http://34.8.201.151/send/batch,
2025-11-18T08:14:52Z,ce_batch,200,18.99,13.006,http://34.8.201.151/send/batch,
2025-11-18T08:14:52Z,ce_batch,200,18.29,12.039,http://34.8.201.151/send/batch,
2025-11-18T08:14:52Z,ce_batch,200,16.931,11.644,http://34.8.201.151/send/batch,
2025-11-18T08:14:52Z,ce_batch,200,21.814,11.523,http://34.8.201.151/send/batch,
2025-11-18T08:14:53Z,ce_batch,200,16.956,11.318,http://34.8.201.151/send/batch,
2025-11-18T08:14:53Z,ce_batch,200,17.727,11.947,http://34.8.201.151/send/batch,
2025-11-18T08:14:53Z,ce_batch,200,17.695,12.003,http://34.8.201.151/send/batch,
2025-11-18T08:14:54Z,ce_batch,200,19.324,11.348,http://34.8.201.151/send/batch,
2025-11-18T08:14:54Z,ce_batch,200,17.618,11.528,http://34.8.201.151/send/batch,
2025-11-18T08:14:54Z,ce_batch,200,21.288,13.47,http://34.8.201.151/send/batch,
2025-11-18T08:14:54Z,ce_batch,200,16.934,11.401,http://34.8.201.151/send/batch,
2025-11-18T08:14:55Z,ce_batch,200,18.008,11.585,http://34.8.201.151/send/batch,
2025-11-18T08:14:55Z,ce_batch,200,17.971,12.474,http://34.8.201.151/send/batch,
2025-11-18T08:14:55Z,ce_batch,200,16.407,11.785,http://34.8.201.151/send/batch,
2025-11-18T08:14:55Z,ce_batch,200,17.315,12.009,http://34.8.201.151/send/batch,
2025-11-18T08:14:56Z,ce_batch,200,16.711,11.321,http://34.8.201.151/send/batch,
2025-11-18T08:14:56Z,ce_batch,200,17.454,11.403,http://34.8.201.151/send/batch,
2025-11-18T08:14:56Z,ce_batch,200,21.698,11.739,http://34.8.201.151/send/batch,
2025-11-18T08:14:56Z,ce_batch,200,17.245,11.383,http://34.8.201.151/send/batch,
2025-11-18T08:14:57Z,ce_batch,200,18.512,12.033,http://34.8.201.151/send/batch,
2025-11-18T08:14:57Z,ce_batch,200,18.561,12.803,http://34.8.201.151/send/batch,
2025-11-18T08:14:57Z,ce_batch,200,17.826,12.411,http://34.8.201.151/send/batch,
2025-11-18T08:14:57Z,ce_batch,200,15.824,10.506,http://34.8.201.151/send/batch,
2025-11-18T08:14:58Z,ce_batch,200,18.563,12.544,http://34.8.201.151/send/batch,
2025-11-18T08:14:58Z,ce_batch,200,21.115,12.274,http://34.8.201.151/send/batch,
2025-11-18T08:14:58Z,ce_batch,200,20.276,11.912,http://34.8.201.151/send/batch,
2025-11-18T08:14:59Z,ce_batch,200,15.549,11.022,http://34.8.201.151/send/batch,
2025-11-18T08:14:59Z,ce_batch,200,18.277,12.613,http://34.8.201.151/send/batch,
2025-11-18T08:14:59Z,ce_batch,200,18.398,12.96,http://34.8.201.151/send/batch,
2025-11-18T08:14:59Z,ce_batch,200,18.614,12.027,http://34.8.201.151/send/batch,
2025-11-18T08:14:59Z,ce_batch,200,17.411,12.348,http://34.8.201.151/send/batch,
2025-11-18T08:15:00Z,ce_batch,200,19.733,13.389,http://34.8.201.151/send/batch,
2025-11-18T08:15:00Z,ce_batch,200,18.438,12.033,http://34.8.201.151/send/batch,
2025-11-18T08:15:00Z,ce_batch,200,17.177,11.526,http://34.8.201.151/send/batch,
2025-11-18T08:15:00Z,ce_batch,200,19.151,13.027,http://34.8.201.151/send/batch,
2025-11-18T08:15:01Z,ce_batch,200,17.449,11.664,http://34.8.201.151/send/batch,
2025-11-18T08:15:01Z,ce_batch,200,22.053,12.073,http://34.8.201.151/send/batch,
2025-11-18T08:15:01Z,ce_batch,200,17.078,11.741,http://34.8.201.151/send/batch,
2025-11-18T08:15:01Z,ce_batch,200,21.936,16.392,http://34.8.201.151/send/batch,
2025-11-18T08:15:02Z,ce_batch,200,17.569,12.013,http://34.8.201.151/send/batch,
