ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:21:28Z,cr_batch,200,95.331,13.412,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:29Z,cr_batch,200,115.027,12.841,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:29Z,cr_batch,200,123.516,14.366,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:29Z,cr_batch,200,97.75,13.228,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:30Z,cr_batch,200,98.195,13.443,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:30Z,cr_batch,200,113.37,13.249,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:30Z,cr_batch,200,108.82,12.971,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:31Z,cr_batch,200,128.002,13.573,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:31Z,cr_batch,200,104.038,14.889,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:31Z,cr_batch,200,112.398,13.168,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:31Z,cr_batch,200,116.844,18.649,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:32Z,cr_batch,200,114.951,17.979,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:32Z,cr_batch,200,123.641,13.501,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:32Z,cr_batch,200,120.823,18.022,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:33Z,cr_batch,200,108.073,17.735,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:33Z,cr_batch,200,120.255,15.836,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:33Z,cr_batch,200,130.841,13.334,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:34Z,cr_batch,200,118.634,13.131,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:34Z,cr_batch,200,125.893,13.996,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:34Z,cr_batch,200,109.377,15.116,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:35Z,cr_batch,200,108.99,12.692,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:35Z,cr_batch,200,113.698,13.121,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:35Z,cr_batch,200,104.556,14.145,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:36Z,cr_batch,200,93.45,16.123,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:36Z,cr_batch,200,108.608,14.278,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:36Z,cr_batch,200,111.902,12.806,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:37Z,cr_batch,200,95.389,13.903,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:37Z,cr_batch,200,111.35,13.935,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:37Z,cr_batch,200,90.796,13.704,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:38Z,cr_batch,200,91.95,13.628,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:38Z,cr_batch,200,94.57,12.806,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:38Z,cr_batch,200,114.97,14.34,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:39Z,cr_batch,200,109.852,13.98,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:39Z,cr_batch,200,83.532,13.15,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:39Z,cr_batch,200,104.338,12.419,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:39Z,cr_batch,200,117.067,12.805,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:40Z,cr_batch,200,114.342,18.105,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
2025-11-14T21:21:40Z,cr_batch,200,99.029,13.206,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/batch,
