ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:21:28Z,ce_batch,200,13.057,12.599,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:28Z,ce_batch,200,12.493,11.916,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:29Z,ce_batch,200,12.025,11.537,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:29Z,ce_batch,200,11.898,11.451,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:29Z,ce_batch,200,12.894,11.792,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:29Z,ce_batch,200,14.532,12.374,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:30Z,ce_batch,200,12.437,11.571,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:30Z,ce_batch,200,12.655,11.812,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:30Z,ce_batch,200,12.535,11.791,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:30Z,ce_batch,200,13.584,11.647,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:30Z,ce_batch,200,12.928,11.359,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:31Z,ce_batch,200,14.427,13.793,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:31Z,ce_batch,200,13.38,11.936,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:31Z,ce_batch,200,11.745,11.17,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:31Z,ce_batch,200,12.13,11.475,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:32Z,ce_batch,200,12.081,11.546,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:32Z,ce_batch,200,14.02,13.278,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:32Z,ce_batch,200,13.231,11.214,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:32Z,ce_batch,200,13.725,13.171,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:33Z,ce_batch,200,13.286,12.562,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:33Z,ce_batch,200,13.83,12.238,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:33Z,ce_batch,200,11.642,11.093,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:33Z,ce_batch,200,12.871,12.299,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:33Z,ce_batch,200,12.435,11.936,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:34Z,ce_batch,200,17.066,11.562,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:34Z,ce_batch,200,11.947,11.411,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:34Z,ce_batch,200,12.865,12.269,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:34Z,ce_batch,200,17.97,11.983,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:35Z,ce_batch,200,13.814,11.812,http://127.0.0.1:8080/send/batch,
2025-11-14T21:21:35Z,ce_batch,200,12.909,11.84,http://127.0.0.1:8080/send/batch,
