ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-14T21:21:28Z,ce_nobatch,200,8.925,6.515,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:28Z,ce_nobatch,200,7.753,7.146,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:29Z,ce_nobatch,200,9.039,7.138,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:29Z,ce_nobatch,200,6.653,6.155,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:29Z,ce_nobatch,200,20.99,6.926,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:29Z,ce_nobatch,200,10.171,6.825,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:30Z,ce_nobatch,200,8.123,6.359,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:30Z,ce_nobatch,200,7.767,7.209,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:30Z,ce_nobatch,200,7.11,6.261,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:30Z,ce_nobatch,200,6.878,6.332,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:30Z,ce_nobatch,200,7.526,6.601,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:31Z,ce_nobatch,200,7.032,6.465,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:31Z,ce_nobatch,200,6.586,5.996,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:31Z,ce_nobatch,200,7.011,6.306,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:31Z,ce_nobatch,200,7.835,7.11,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:31Z,ce_nobatch,200,6.954,6.255,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:31Z,ce_nobatch,200,7.976,7.018,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:32Z,ce_nobatch,200,10.548,6.441,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:32Z,ce_nobatch,200,7.197,6.699,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:32Z,ce_nobatch,200,6.615,6.104,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:32Z,ce_nobatch,200,8.124,7.606,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:33Z,ce_nobatch,200,6.965,6.401,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:33Z,ce_nobatch,200,7.835,6.886,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:33Z,ce_nobatch,200,7.26,6.468,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:33Z,ce_nobatch,200,7.961,6.786,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:33Z,ce_nobatch,200,6.462,6.004,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:34Z,ce_nobatch,200,6.704,6.196,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:34Z,ce_nobatch,200,7.979,6.795,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:34Z,ce_nobatch,200,7.625,6.731,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:34Z,ce_nobatch,200,8.282,7.084,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:34Z,ce_nobatch,200,7.631,7.162,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:35Z,ce_nobatch,200,7.165,6.439,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:35Z,ce_nobatch,200,7.02,6.08,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:35Z,ce_nobatch,200,7.166,6.461,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:35Z,ce_nobatch,200,7.018,6.43,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:35Z,ce_nobatch,200,13.455,6.459,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:36Z,ce_nobatch,200,6.816,6.242,http://127.0.0.1:8080/send/nobatch,
2025-11-14T21:21:36Z,ce_nobatch,200,13.846,8.192,http://127.0.0.1:8080/send/nobatch,
