ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-18T08:36:34Z,ce_nobatch,200,14.504,6.843,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:34Z,ce_nobatch,200,11.363,6.67,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:35Z,ce_nobatch,200,10.599,5.738,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:35Z,ce_nobatch,200,13.148,6.285,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:36Z,ce_nobatch,200,15.3,6.419,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:36Z,ce_nobatch,200,13.23,6.824,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:37Z,ce_nobatch,200,11.17,5.899,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:37Z,ce_nobatch,200,13.636,6.692,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:38Z,ce_nobatch,200,18.007,6.208,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:38Z,ce_nobatch,200,11.607,6.537,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:39Z,ce_nobatch,200,13.006,6.216,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:39Z,ce_nobatch,200,16.194,5.829,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:40Z,ce_nobatch,200,12.374,6.674,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:40Z,ce_nobatch,200,11.999,6.603,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:41Z,ce_nobatch,200,14.353,5.578,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:41Z,ce_nobatch,200,10.558,6.248,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:42Z,ce_nobatch,200,12.112,6.939,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:42Z,ce_nobatch,200,12.149,6.568,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:43Z,ce_nobatch,200,13.178,7.437,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:43Z,ce_nobatch,200,14.833,6.937,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:44Z,ce_nobatch,200,11.424,6.325,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:44Z,ce_nobatch,200,11.933,6.618,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:45Z,ce_nobatch,200,11.066,5.86,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:45Z,ce_nobatch,200,15.039,6.505,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:46Z,ce_nobatch,200,14.758,6.802,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:46Z,ce_nobatch,200,14.668,6.742,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:47Z,ce_nobatch,200,13.065,6.989,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:47Z,ce_nobatch,200,12.166,7.05,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:48Z,ce_nobatch,200,17.49,6.999,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:48Z,ce_nobatch,200,13.111,7.697,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:49Z,ce_nobatch,200,9.829,6.24,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:49Z,ce_nobatch,200,15.836,6.396,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:49Z,ce_nobatch,200,14.101,8.288,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:50Z,ce_nobatch,200,10.759,7.221,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:50Z,ce_nobatch,200,11.823,6.331,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:51Z,ce_nobatch,200,17.956,6.724,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:51Z,ce_nobatch,200,11.335,6.285,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:52Z,ce_nobatch,200,12.052,7.1,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:52Z,ce_nobatch,200,11.455,6.263,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:53Z,ce_nobatch,200,11.577,6.735,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:53Z,ce_nobatch,200,15.498,6.971,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:54Z,ce_nobatch,200,12.057,6.896,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:54Z,ce_nobatch,200,11.784,6.235,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:55Z,ce_nobatch,200,13.706,8.831,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:55Z,ce_nobatch,200,12.268,5.956,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:56Z,ce_nobatch,200,13.087,6.318,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:56Z,ce_nobatch,200,11.823,5.903,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:57Z,ce_nobatch,200,13.94,6.425,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:57Z,ce_nobatch,200,12.296,5.988,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:58Z,ce_nobatch,200,22.319,6.691,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:58Z,ce_nobatch,200,16.435,7.82,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:59Z,ce_nobatch,200,16.282,6.335,http://34.8.201.151/send/nobatch,
2025-11-18T08:36:59Z,ce_nobatch,200,11.705,6.14,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:00Z,ce_nobatch,200,11.514,6.1,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:00Z,ce_nobatch,200,15.664,7.056,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:01Z,ce_nobatch,200,18.941,5.396,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:01Z,ce_nobatch,200,10.138,4.979,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:02Z,ce_nobatch,200,11.566,5.984,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:02Z,ce_nobatch,200,17.659,6.624,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:02Z,ce_nobatch,200,11.804,7.414,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:03Z,ce_nobatch,200,13.902,7.697,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:03Z,ce_nobatch,200,14.804,6.924,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:04Z,ce_nobatch,200,12.824,6.673,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:04Z,ce_nobatch,200,15.091,6.634,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:05Z,ce_nobatch,200,12.404,7.045,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:05Z,ce_nobatch,200,12.25,6.618,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:06Z,ce_nobatch,200,12.976,6.34,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:06Z,ce_nobatch,200,16.684,6.901,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:07Z,ce_nobatch,200,15.735,7.955,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:07Z,ce_nobatch,200,14.184,6.03,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:08Z,ce_nobatch,200,15.18,6.545,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:08Z,ce_nobatch,200,12.214,6.276,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:10Z,ce_nobatch,200,13.515,6.445,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:10Z,ce_nobatch,200,10.851,4.655,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:11Z,ce_nobatch,200,11.844,5.951,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:11Z,ce_nobatch,200,13.288,6.295,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:12Z,ce_nobatch,200,17.726,9.4,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:12Z,ce_nobatch,200,15.138,6.309,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:13Z,ce_nobatch,200,11.249,5.975,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:13Z,ce_nobatch,200,13.498,6.427,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:14Z,ce_nobatch,200,12.336,7.024,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:14Z,ce_nobatch,200,13.174,7.013,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:15Z,ce_nobatch,200,11.957,6.731,http://34.8.201.151/send/nobatch,
2025-11-18T08:37:15Z,ce_nobatch,200,12.25,6.282,http://34.8.201.151/send/nobatch,
