ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T14:49:07Z,ce_nobatch,200,14.49,7.561,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:08Z,ce_nobatch,200,23.071,7.297,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:08Z,ce_nobatch,200,14.295,7.154,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:09Z,ce_nobatch,200,26.814,17.628,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:09Z,ce_nobatch,200,14.203,8.631,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:10Z,ce_nobatch,200,17.464,6.597,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:10Z,ce_nobatch,200,19.725,8.982,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:11Z,ce_nobatch,200,16.456,8.378,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:11Z,ce_nobatch,200,12.86,7.384,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:12Z,ce_nobatch,200,14.594,7.493,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:12Z,ce_nobatch,200,15.843,7.134,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:13Z,ce_nobatch,200,15.317,8.413,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:13Z,ce_nobatch,200,18.595,7.407,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:14Z,ce_nobatch,200,15.277,6.64,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:14Z,ce_nobatch,200,13.169,6.822,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:15Z,ce_nobatch,200,22.898,11.308,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:15Z,ce_nobatch,200,23.643,7.22,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:16Z,ce_nobatch,200,13.521,6.895,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:16Z,ce_nobatch,200,15.861,7.218,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:17Z,ce_nobatch,200,18.487,7.98,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:17Z,ce_nobatch,200,20.059,6.439,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:18Z,ce_nobatch,200,17.995,7.597,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:18Z,ce_nobatch,200,13.603,8.096,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:19Z,ce_nobatch,200,21.545,7.129,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:19Z,ce_nobatch,200,15.692,7.246,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:20Z,ce_nobatch,200,20.35,6.642,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:20Z,ce_nobatch,200,16.016,6.949,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:21Z,ce_nobatch,200,17.854,7.128,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:21Z,ce_nobatch,200,18.412,11.684,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:22Z,ce_nobatch,200,14.232,7.579,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:22Z,ce_nobatch,200,31.615,7.038,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:23Z,ce_nobatch,200,12.338,6.879,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:23Z,ce_nobatch,200,13.492,6.594,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:24Z,ce_nobatch,200,13.979,7.483,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:24Z,ce_nobatch,200,12.358,6.023,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:25Z,ce_nobatch,200,24.188,6.413,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:25Z,ce_nobatch,200,16.39,9.283,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:26Z,ce_nobatch,200,14.904,8.647,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:26Z,ce_nobatch,200,14.531,8.109,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:26Z,ce_nobatch,200,13.609,7.504,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:27Z,ce_nobatch,200,20.226,10.117,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:27Z,ce_nobatch,200,13.299,7.207,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:28Z,ce_nobatch,200,15.359,9.127,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:28Z,ce_nobatch,200,34.803,14.747,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:29Z,ce_nobatch,200,13.74,7.944,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:29Z,ce_nobatch,200,14.574,7.702,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:30Z,ce_nobatch,200,20.385,6.973,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:30Z,ce_nobatch,200,15.403,7.228,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:31Z,ce_nobatch,200,14.637,8.373,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:31Z,ce_nobatch,200,14.943,7.08,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:32Z,ce_nobatch,200,16.387,7.967,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:32Z,ce_nobatch,200,12.56,7.126,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:33Z,ce_nobatch,200,15.884,8.276,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:33Z,ce_nobatch,200,14.802,6.677,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:34Z,ce_nobatch,200,17.193,4.356,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:34Z,ce_nobatch,200,12.919,6.634,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:35Z,ce_nobatch,200,13.886,7.621,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:35Z,ce_nobatch,200,14.02,7.542,http://34.36.203.245/send/nobatch,
2025-11-15T14:49:36Z,ce_nobatch,200,14.41,8.115,http://34.36.203.245/send/nobatch,
