ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T14:49:07Z,ce_batch,200,32.258,13.5,http://34.36.203.245/send/batch,
2025-11-15T14:49:08Z,ce_batch,200,24.475,15.04,http://34.36.203.245/send/batch,
2025-11-15T14:49:08Z,ce_batch,200,24.672,12.997,http://34.36.203.245/send/batch,
2025-11-15T14:49:09Z,ce_batch,200,49.993,14.16,http://34.36.203.245/send/batch,
2025-11-15T14:49:09Z,ce_batch,200,24.239,15.444,http://34.36.203.245/send/batch,
2025-11-15T14:49:10Z,ce_batch,200,25.963,12.714,http://34.36.203.245/send/batch,
2025-11-15T14:49:10Z,ce_batch,200,25.837,15.766,http://34.36.203.245/send/batch,
2025-11-15T14:49:11Z,ce_batch,200,26.282,13.211,http://34.36.203.245/send/batch,
2025-11-15T14:49:11Z,ce_batch,200,31.429,13.028,http://34.36.203.245/send/batch,
2025-11-15T14:49:12Z,ce_batch,200,23.555,15.342,http://34.36.203.245/send/batch,
2025-11-15T14:49:12Z,ce_batch,200,29.053,13.338,http://34.36.203.245/send/batch,
2025-11-15T14:49:13Z,ce_batch,200,16.628,11.842,http://34.36.203.245/send/batch,
2025-11-15T14:49:13Z,ce_batch,200,29.78,13.727,http://34.36.203.245/send/batch,
2025-11-15T14:49:14Z,ce_batch,200,28.811,20.019,http://34.36.203.245/send/batch,
2025-11-15T14:49:14Z,ce_batch,200,18.764,12.042,http://34.36.203.245/send/batch,
2025-11-15T14:49:15Z,ce_batch,200,17.945,11.946,http://34.36.203.245/send/batch,
2025-11-15T14:49:15Z,ce_batch,200,23.73,12.877,http://34.36.203.245/send/batch,
2025-11-15T14:49:16Z,ce_batch,200,27.568,12.374,http://34.36.203.245/send/batch,
2025-11-15T14:49:16Z,ce_batch,200,17.396,12.172,http://34.36.203.245/send/batch,
2025-11-15T14:49:17Z,ce_batch,200,21.161,14.003,http://34.36.203.245/send/batch,
2025-11-15T14:49:17Z,ce_batch,200,22.836,13.737,http://34.36.203.245/send/batch,
2025-11-15T14:49:18Z,ce_batch,200,27.163,11.728,http://34.36.203.245/send/batch,
2025-11-15T14:49:18Z,ce_batch,200,22.53,13.583,http://34.36.203.245/send/batch,
2025-11-15T14:49:19Z,ce_batch,200,18.83,13.074,http://34.36.203.245/send/batch,
2025-11-15T14:49:19Z,ce_batch,200,22.121,12.449,http://34.36.203.245/send/batch,
2025-11-15T14:49:20Z,ce_batch,200,20.837,13.843,http://34.36.203.245/send/batch,
2025-11-15T14:49:20Z,ce_batch,200,26.75,17.107,http://34.36.203.245/send/batch,
2025-11-15T14:49:21Z,ce_batch,200,17.763,11.928,http://34.36.203.245/send/batch,
