ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-15T15:02:44Z,ce_nobatch,200,8.014,7.043,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:45Z,ce_nobatch,200,8.316,6.73,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:45Z,ce_nobatch,200,6.919,6.408,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:46Z,ce_nobatch,200,7.007,6.38,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:46Z,ce_nobatch,200,11.583,6.368,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:47Z,ce_nobatch,200,6.851,6.23,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:47Z,ce_nobatch,200,8.713,6.622,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:48Z,ce_nobatch,200,9.895,6.718,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:48Z,ce_nobatch,200,7.45,6.838,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:49Z,ce_nobatch,200,7.902,7.001,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:49Z,ce_nobatch,200,6.965,6.522,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:50Z,ce_nobatch,200,8.026,6.871,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:50Z,ce_nobatch,200,8.341,6.821,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:51Z,ce_nobatch,200,7.19,6.704,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:51Z,ce_nobatch,200,9.14,5.113,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:52Z,ce_nobatch,200,6.753,6.225,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:52Z,ce_nobatch,200,9.344,7.891,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:53Z,ce_nobatch,200,7.847,7.342,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:53Z,ce_nobatch,200,7.53,6.734,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:54Z,ce_nobatch,200,6.731,6.033,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:54Z,ce_nobatch,200,8.509,6.654,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:55Z,ce_nobatch,200,9.668,9.225,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:55Z,ce_nobatch,200,7.611,6.871,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:56Z,ce_nobatch,200,7.845,7.256,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:56Z,ce_nobatch,200,7.126,6.278,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:57Z,ce_nobatch,200,8.019,7.332,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:57Z,ce_nobatch,200,8.421,6.769,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:58Z,ce_nobatch,200,15.961,6.694,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:58Z,ce_nobatch,200,11.911,5.112,http://127.0.0.1:8080/send/nobatch,
2025-11-15T15:02:59Z,ce_nobatch,200,10.522,6.288,http://127.0.0.1:8080/send/nobatch,
