ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-09T13:27:14Z,cr_nobatch,200,98.28,6.434,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:15Z,cr_nobatch,200,92.305,8.211,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:15Z,cr_nobatch,200,96.483,7.079,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:16Z,cr_nobatch,200,97.987,6.831,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:16Z,cr_nobatch,200,101.186,7.746,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:17Z,cr_nobatch,200,114.874,7.403,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:17Z,cr_nobatch,200,80.221,7.345,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:18Z,cr_nobatch,200,98.445,7.666,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:18Z,cr_nobatch,200,97.693,7.616,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:19Z,cr_nobatch,200,78.876,7.33,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:19Z,cr_nobatch,200,97.614,7.123,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:20Z,cr_nobatch,200,104.44,6.963,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:20Z,cr_nobatch,200,100.183,7.313,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:21Z,cr_nobatch,200,122.028,7.802,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:21Z,cr_nobatch,200,107.107,7.242,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:22Z,cr_nobatch,200,84.461,8.138,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:22Z,cr_nobatch,200,121.411,6.499,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:23Z,cr_nobatch,200,121.327,6.131,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:23Z,cr_nobatch,200,96.212,7.118,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-09T13:27:24Z,cr_nobatch,200,95.273,7.041,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
