ts_iso,endpoint,http_status,client_total_ms,server_latency_ms,url,cold_start
2025-11-03T15:05:14Z,cr_nobatch,200,108.73,7.972,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:14Z,cr_nobatch,200,104.725,7.027,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:14Z,cr_nobatch,200,114.537,8.112,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:15Z,cr_nobatch,200,132.538,6.311,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:15Z,cr_nobatch,200,122.113,7.27,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:15Z,cr_nobatch,200,93.472,6.816,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:16Z,cr_nobatch,200,121.035,7.239,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:16Z,cr_nobatch,200,99.896,6.745,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:16Z,cr_nobatch,200,114.379,7.376,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:17Z,cr_nobatch,200,112.452,6.927,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:17Z,cr_nobatch,200,103.706,7.737,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:17Z,cr_nobatch,200,145.818,7.772,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:18Z,cr_nobatch,200,113.428,7.789,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:18Z,cr_nobatch,200,119.176,16.681,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:18Z,cr_nobatch,200,121.876,7.696,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:19Z,cr_nobatch,200,108.254,7.993,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:19Z,cr_nobatch,200,122.644,7.279,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:19Z,cr_nobatch,200,107.636,19.237,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:20Z,cr_nobatch,200,115.074,16.475,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:20Z,cr_nobatch,200,111.57,18.268,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:20Z,cr_nobatch,200,129.241,17.792,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:21Z,cr_nobatch,200,131.128,17.585,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:21Z,cr_nobatch,200,116.245,15.352,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:21Z,cr_nobatch,200,112.757,14.704,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:22Z,cr_nobatch,200,153.838,6.986,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:22Z,cr_nobatch,200,101.909,8.159,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:23Z,cr_nobatch,200,121.851,7.096,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:23Z,cr_nobatch,200,116.118,7.68,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:23Z,cr_nobatch,200,85.479,7.758,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:23Z,cr_nobatch,200,111.239,7.695,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:24Z,cr_nobatch,200,93.174,7.532,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:24Z,cr_nobatch,200,98.361,7.631,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:25Z,cr_nobatch,200,152.035,7.523,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
2025-11-03T15:05:25Z,cr_nobatch,200,133.755,7.152,https://cloudrun-broker-single-go-997595983891.europe-west10.run.app/send/nobatch,
